1002,150,0.9,0.1,80,5,Tournament,3,IPMX,SimpleSwap,ElitismMuPlusLambda,327,327,330.53731343283584,330.00666666666666,14.16331520000001
1,487,521.8541666666666,480,513.6733333333333
2,485,513.8695652173913,480,505.1533333333333
3,480,512.1764705882352,480,499.7266666666667
4,473,511.31159420289856,473,495.8666666666667
5,472,507.72535211267603,473,492.74
6,461,506.1159420289855,461,490.00666666666666
7,466,503.9357142857143,461,487.32666666666665
8,465,504.5769230769231,461,485.02
9,455,498.75373134328356,455,482.55333333333334
10,461,495.49285714285713,455,478.8933333333333
11,462,492.7313432835821,455,474.96666666666664
12,452,479.6014492753623,452,468.4533333333333
13,452,469.3560606060606,452,463.3666666666667
14,447,463.1102941176471,447,459.64
15,446,458.3732394366197,446,454.36
16,438,453.89130434782606,438,450.25333333333333
17,435,450.57246376811594,435,446.58
18,432,446.6617647058824,432,442.68
19,423,441.6811594202899,423,438.3
20,423,437.7890625,423,434.8333333333333
21,421,434.0230769230769,421,431.23333333333335
22,418,431.609375,418,428.4266666666667
23,417,427.33076923076925,416,425.29333333333335
24,417,424.67692307692306,416,422.46666666666664
25,414,422.578125,414,420.18666666666667
26,410,419.84057971014494,410,417.4533333333333
27,404,417.25714285714287,404,414.8933333333333
28,406,415.25757575757575,404,412.8466666666667
29,402,412.78125,402,410.67333333333335
30,400,410.5652173913044,400,407.98
31,397,407.234375,397,405.3933333333333
32,396,405.2142857142857,396,402.9266666666667
33,392,402.375,392,400.52
34,389,400.59859154929575,389,398.38666666666666
35,389,397.7352941176471,389,395.8933333333333
36,387,395.15441176470586,387,393.3933333333333
37,387,392.5820895522388,387,391.2733333333333
38,385,390.96153846153845,385,389.5933333333333
39,384,389.1304347826087,384,387.97333333333336
40,381,387.55223880597015,381,386.54
41,381,385.71875,381,384.82
42,379,383.7878787878788,379,383.06666666666666
43,377,382.3412698412698,377,381.73333333333335
44,377,381.089552238806,376,380.1533333333333
45,376,379.52941176470586,376,378.8066666666667
46,375,378.64285714285717,375,377.7866666666667
47,373,377.26612903225805,373,376.74
48,372,375.9179104477612,372,375.4
49,371,375.0952380952381,371,374.38666666666666
50,368,373.5769230769231,368,372.79333333333335
51,367,372.0149253731343,367,371.18
52,365,369.94444444444446,365,369.36
53,364,368.3358208955224,364,367.78
54,363,366.8358208955224,363,366.4266666666667
55,363,365.71527777777777,363,365.11333333333334
56,360,364.57142857142856,360,364.00666666666666
57,359,363.6714285714286,358,362.88666666666666
58,358,362.40441176470586,358,361.7133333333333
59,354,360.6231884057971,354,360.0
60,355,359.2348484848485,354,358.58666666666664
61,353,357.3359375,353,356.7733333333333
62,352,356.0735294117647,352,355.58
63,350,354.5869565217391,350,354.0
64,348,352.8840579710145,348,352.18
65,346,351.11764705882354,346,350.5933333333333
66,344,349.42424242424244,344,349.08666666666664
67,343,348.1940298507463,343,347.79333333333335
68,343,346.8235294117647,343,346.3
69,343,345.280303030303,343,345.00666666666666
70,341,344.13013698630135,341,343.73333333333335
71,340,343.10769230769233,340,342.8933333333333
72,340,342.34375,339,342.18
73,338,341.38194444444446,339,340.98
74,336,340.2173913043478,336,339.92
75,335,339.0153846153846,335,338.5933333333333
76,333,337.8235294117647,333,337.08666666666664
77,330,335.84057971014494,331,335.3066666666667
78,329,333.93650793650795,329,333.41333333333336
79,328,332.15942028985506,328,331.70666666666665
80,327,330.53731343283584,327,330.00666666666666
