1001,300,0.8,0.1,80,5,Tournament,3,IPMX,SimpleSwap,ElitismMuPlusLambda,304,304,307.91517857142856,307.51666666666665,26.595144399999903
1,484,522.3492063492064,484,515.07
2,478,517.2909836065573,478,508.50333333333333
3,482,514.4516129032259,478,503.32666666666665
4,475,512.5121951219512,475,499.79333333333335
5,478,510.5787401574803,475,496.16
6,469,508.1725663716814,469,493.59
7,467,507.27542372881356,467,491.16
8,463,504.9153225806452,463,488.39666666666665
9,464,501.68897637795277,462,486.00333333333333
10,464,498.8728813559322,462,483.19666666666666
11,452,495.6178861788618,452,480.13
12,461,487.75,452,476.25333333333333
13,460,483.9917355371901,452,472.88
14,457,481.212,452,469.74666666666667
15,449,474.08870967741933,449,466.13
16,440,469.6219512195122,440,462.7633333333333
17,441,466.2695652173913,440,459.78333333333336
18,440,460.1178861788618,440,455.6166666666667
19,437,458.8425925925926,436,452.92
20,432,454.74347826086955,432,449.52666666666664
21,432,451.9917355371901,432,445.9766666666667
22,431,445.68333333333334,430,441.6666666666667
23,426,442.9824561403509,426,438.54333333333335
24,421,437.9770992366412,421,434.45666666666665
25,414,433.70338983050846,414,430.8333333333333
26,409,429.96521739130435,409,427.22333333333336
27,411,426.7875,409,423.5966666666667
28,401,423.0929203539823,401,419.86
29,401,420.29918032786884,401,416.22333333333336
30,398,416.0806451612903,399,412.5133333333333
31,396,412.8304347826087,396,409.29333333333335
32,393,408.672131147541,393,405.46666666666664
33,387,405.0219298245614,387,402.10333333333335
34,387,402.39406779661016,387,399.14
35,383,399.8536585365854,383,396.20666666666665
36,381,396.077868852459,381,393.06666666666666
37,380,393.3811475409836,380,390.06
38,380,390.75,379,387.2366666666667
39,376,387.3162393162393,376,384.5233333333333
40,367,385.0897435897436,367,382.3333333333333
41,363,382.92561983471074,363,380.07666666666665
42,366,380.79059829059827,363,377.78
43,361,378.3440366972477,361,375.41
44,360,376.25409836065575,360,372.56333333333333
45,358,374.092,358,370.24
46,359,371.74380165289256,358,368.01
47,357,369.0125,357,365.79333333333335
48,351,365.96311475409834,351,363.0933333333333
49,350,363.5635593220339,350,360.70666666666665
50,348,361.412,348,358.6433333333333
51,348,358.9786324786325,348,356.46666666666664
52,345,356.741935483871,345,354.18
53,342,354.2983870967742,342,351.9066666666667
54,340,351.6260162601626,340,349.49333333333334
55,338,349.1056910569106,338,346.94666666666666
56,336,346.20175438596493,336,344.3433333333333
57,335,343.7190082644628,335,342.13666666666666
58,330,341.52868852459017,330,339.98
59,333,339.7564102564103,330,338.16333333333336
60,329,337.28,329,336.08666666666664
61,328,335.31640625,328,334.1333333333333
62,326,333.2357723577236,327,332.04333333333335
63,325,331.1375,325,330.17333333333335
64,321,329.68595041322317,321,328.74
65,322,328.08203125,320,327.35
66,320,326.739837398374,320,325.86333333333334
67,319,325.15833333333336,319,324.4266666666667
68,318,323.62704918032784,318,322.8466666666667
69,314,322.07916666666665,314,321.3833333333333
70,316,321.12992125984255,314,320.18333333333334
71,313,319.5813953488372,314,318.91333333333336
72,312,318.2763157894737,312,317.65
73,311,317.0079365079365,311,316.26
74,308,315.50847457627117,308,314.93333333333334
75,309,314.3151260504202,308,313.5933333333333
76,308,313.05555555555554,308,312.41
77,306,311.8217054263566,307,311.08666666666664
78,306,310.52702702702703,306,310.1066666666667
79,304,309.51612903225805,304,308.8333333333333
80,304,307.91517857142856,304,307.51666666666665
