10,500,1.0,0.0,50,5,Tournament,3,Uniform,SimpleSwap,ElitismMuPlusLambda,0,0,1.072,0.0,4.858906507492065
1,0,5.498,0,4.074
2,1,5.174,0,3.33
3,1,4.792,0,2.922
4,1,4.668,0,2.534
5,1,4.668,0,2.354
6,1,4.39,0,2.132
7,0,4.308,0,1.89
8,1,4.346,0,1.7
9,0,4.25,0,1.62
10,0,4.218,0,1.51
11,0,4.034,0,1.382
12,0,4.078,0,1.234
13,0,4.084,0,1.068
14,0,3.732,0,0.956
15,0,4.042,0,0.93
16,0,3.842,0,0.896
17,0,3.728,0,0.842
18,0,3.478,0,0.738
19,0,3.15,0,0.518
20,0,1.968,0,0.026
21,0,1.258,0,0.0
22,0,1.224,0,0.0
23,0,1.454,0,0.0
24,0,1.41,0,0.0
25,0,1.208,0,0.0
26,0,1.066,0,0.0
27,0,1.474,0,0.0
28,0,1.242,0,0.0
29,0,1.074,0,0.0
30,0,1.374,0,0.0
31,0,1.358,0,0.0
32,0,1.426,0,0.0
33,0,1.302,0,0.0
34,0,1.176,0,0.0
35,0,1.372,0,0.0
36,0,1.606,0,0.0
37,0,1.42,0,0.0
38,0,1.388,0,0.0
39,0,1.11,0,0.0
40,0,1.244,0,0.0
41,0,1.316,0,0.0
42,0,1.188,0,0.0
43,0,1.356,0,0.0
44,0,1.408,0,0.0
45,0,1.316,0,0.0
46,0,1.104,0,0.0
47,0,1.052,0,0.0
48,0,0.98,0,0.0
49,0,1.284,0,0.0
50,0,1.072,0,0.0
