270,1708302016,0.0002079010009765625,0.0001571178436279297,0.00015473365783691406,0.00016546249389648438,0.00015974044799804688,0.00016164779663085938,0.000164031982421875,0.0001571178436279297,0.0001556873321533203,0.00015926361083984375,0.00015854835510253906,0.00015020370483398438,0.00015854835510253906,0.00015473365783691406,0.00015974044799804688,0.00016045570373535156,0.00015354156494140625,0.00015878677368164062,0.00015020370483398438,0.00015306472778320312,0.00021314620971679688,0.0001800060272216797,0.0001499652862548828,0.00016117095947265625,0.0001690387725830078,0.000164031982421875,0.0001595020294189453,0.0001583099365234375,0.00015020370483398438,0.00015735626220703125,0.00015997886657714844,0.00016999244689941406,0.00016188621520996094,0.00017404556274414062,0.000152587890625,0.0001666545867919922,0.0001747608184814453,0.00016808509826660156,0.00015926361083984375,0.0001537799835205078,0.00013899803161621094,0.00015401840209960938,0.00015497207641601562,0.00016021728515625,0.00018477439880371094,0.0001575946807861328,0.00015616416931152344,0.00015115737915039062,0.00021576881408691406,0.00016188621520996094,0.00016927719116210938,0.0001552104949951172,0.00015592575073242188,0.00014591217041015625,0.00016164779663085938,0.00015282630920410156,0.00014591217041015625,0.00016689300537109375,0.0001621246337890625,0.00016689300537109375,0.00015234947204589844,0.00015997886657714844,0.00015354156494140625,0.0001647472381591797,0.00015282630920410156,0.000152587890625,0.00015664100646972656,0.00014519691467285156,0.00017261505126953125,0.00018715858459472656,0.00017833709716796875,0.00017523765563964844,0.0001811981201171875,0.00018310546875,0.00018525123596191406,0.0001735687255859375,0.0001697540283203125,0.0001621246337890625,0.00016307830810546875,0.00016427040100097656,0.00017976760864257812,0.00015544891357421875,0.00016069412231445312,0.0001506805419921875,0.0001513957977294922,0.00016832351684570312,0.00015807151794433594,0.00017142295837402344,0.00016427040100097656,0.00017690658569335938,0.00019884109497070312,0.00018835067749023438,0.00015926361083984375,0.00015854835510253906,0.0001678466796875,0.0001671314239501953,0.0001652240753173828,0.00016641616821289062,0.00016427040100097656,0.00016260147094726562
271,1708302016,0.0002837181091308594,0.00020384788513183594,0.00017023086547851562,0.0001537799835205078,0.000240325927734375,0.00018262863159179688,0.000171661376953125,0.00016307830810546875,0.00015234947204589844,0.0001785755157470703,0.00016641616821289062,0.00015807151794433594,0.00015234947204589844,0.00016188621520996094,0.0001556873321533203,0.0001842975616455078,0.00015854835510253906,0.00016355514526367188,0.000164031982421875,0.00016188621520996094,0.00015783309936523438,0.000171661376953125,0.0001533031463623047,0.00015783309936523438,0.0001628398895263672,0.0001659393310546875,0.00018787384033203125,0.00015425682067871094,0.00042724609375,0.00029850006103515625,0.00029206275939941406,0.0003268718719482422,0.0003726482391357422,0.00019288063049316406,0.00018739700317382812,0.00018358230590820312,0.00016021728515625,0.0001583099365234375,0.0001575946807861328,0.0001914501190185547,0.00017642974853515625,0.0005955696105957031,0.00048089027404785156,0.0003745555877685547,0.00037360191345214844,0.00036406517028808594,0.00034999847412109375,0.0003514289855957031,0.0003457069396972656,0.00034689903259277344,0.00042819976806640625,0.00019788742065429688,0.00016546249389648438,0.00016164779663085938,0.00016689300537109375,0.00018596649169921875,0.00017786026000976562,0.00018715858459472656,0.000186920166015625,0.00017333030700683594,0.00017261505126953125,0.00015878677368164062,0.00016498565673828125,0.00016427040100097656,0.00015306472778320312,0.00015974044799804688,0.0001609325408935547,0.0001614093780517578,0.00016617774963378906,0.00025391578674316406,0.00017142295837402344,0.00016570091247558594,0.00032138824462890625,0.00033974647521972656,0.0002734661102294922,0.00027942657470703125,0.00034999847412109375,0.00029754638671875,0.0002923011779785156,0.0004279613494873047,0.00037860870361328125,0.0004401206970214844,0.0003635883331298828,0.0003592967987060547,0.0003695487976074219,0.000331878662109375,0.0003829002380371094,0.00038909912109375,0.0005266666412353516,0.0002956390380859375,0.0004715919494628906,0.0005745887756347656,0.00035190582275390625,0.0003268718719482422,0.0003352165222167969,0.00037670135498046875,0.0003867149353027344,0.00041747093200683594,0.00036978721618652344,0.0006616115570068359
272,1708302018,0.000202178955078125,0.00015807151794433594,0.0001556873321533203,0.00015544891357421875,0.0001513957977294922,0.00015401840209960938,0.0001697540283203125,0.0001513957977294922,0.0001537799835205078,0.000141143798828125,0.00015234947204589844,0.00015354156494140625,0.000152587890625,0.00015163421630859375,0.00015306472778320312,0.00015234947204589844,0.0001537799835205078,0.00014662742614746094,0.00015282630920410156,0.00015425682067871094,0.0001533031463623047,0.000148773193359375,0.00016188621520996094,0.00015115737915039062,0.0001652240753173828,0.00015163421630859375,0.00015020370483398438,0.0001533031463623047,0.0001506805419921875,0.00014638900756835938,0.0001513957977294922,0.0001461505889892578,0.000148773193359375,0.00016689300537109375,0.00016427040100097656,0.00016117095947265625,0.0001804828643798828,0.000194549560546875,0.00018858909606933594,0.0001914501190185547,0.00019049644470214844,0.00016069412231445312,0.00016307830810546875,0.00015425682067871094,0.00016427040100097656,0.00016188621520996094,0.00016236305236816406,0.00015091896057128906,0.00014925003051757812,0.00016951560974121094,0.0001709461212158203,0.000164031982421875,0.00017261505126953125,0.00020122528076171875,0.0001780986785888672,0.0001747608184814453,0.0001709461212158203,0.00021719932556152344,0.00016736984252929688,0.00017142295837402344,0.00016355514526367188,0.0001659393310546875,0.0001678466796875,0.00016570091247558594,0.00016689300537109375,0.0001709461212158203,0.0001556873321533203,0.00015878677368164062,0.00018167495727539062,0.00016379356384277344,0.00016355514526367188,0.00016927719116210938,0.00016927719116210938,0.00016641616821289062,0.00023603439331054688,0.00018858909606933594,0.00017404556274414062,0.00015807151794433594,0.0001690387725830078,0.00016760826110839844,0.0001761913299560547,0.00025177001953125,0.00018215179443359375,0.00016450881958007812,0.00018596649169921875,0.0001761913299560547,0.00017714500427246094,0.0001747608184814453,0.00019359588623046875,0.00017833709716796875,0.0001652240753173828,0.00017833709716796875,0.00021719932556152344,0.0001518726348876953,0.00014781951904296875,0.00015664100646972656,0.0001537799835205078,0.00014495849609375,0.0002562999725341797,0.00038313865661621094
273,1708302020,0.00024962425231933594,0.0001647472381591797,0.00016450881958007812,0.00016546249389648438,0.00016736984252929688,0.00016379356384277344,0.00017595291137695312,0.00017309188842773438,0.0001609325408935547,0.0001685619354248047,0.0001678466796875,0.00015926361083984375,0.00017905235290527344,0.00016117095947265625,0.000171661376953125,0.00017023086547851562,0.00016832351684570312,0.0003094673156738281,0.00033736228942871094,0.00018334388732910156,0.00020766258239746094,0.00016617774963378906,0.00016641616821289062,0.00016570091247558594,0.00016188621520996094,0.00017547607421875,0.0001723766326904297,0.0001666545867919922,0.0001671314239501953,0.00016498565673828125,0.00016021728515625,0.0001811981201171875,0.000171661376953125,0.00016927719116210938,0.00016236305236816406,0.0001647472381591797,0.00025391578674316406,0.00019407272338867188,0.00016736984252929688,0.000324249267578125,0.00022029876708984375,0.00025391578674316406,0.00026607513427734375,0.00024080276489257812,0.0003352165222167969,0.00021982192993164062,0.0001780986785888672,0.00016617774963378906,0.00018525123596191406,0.0001842975616455078,0.00019240379333496094,0.0001838207244873047,0.0001647472381591797,0.00018095970153808594,0.00016546249389648438,0.00016570091247558594,0.00016236305236816406,0.0001614093780517578,0.0001671314239501953,0.00017786026000976562,0.00016951560974121094,0.0001614093780517578,0.00016450881958007812,0.0001556873321533203,0.0001671314239501953,0.00016546249389648438,0.00016188621520996094,0.0001709461212158203,0.0001628398895263672,0.00016307830810546875,0.00015807151794433594,0.00016999244689941406,0.0001628398895263672,0.0001780986785888672,0.00018095970153808594,0.000171661376953125,0.00016951560974121094,0.00016570091247558594,0.0001747608184814453,0.00017213821411132812,0.00016498565673828125,0.00017261505126953125,0.0001671314239501953,0.0001647472381591797,0.00017142295837402344,0.00015997886657714844,0.0001671314239501953,0.00016927719116210938,0.0001544952392578125,0.00019979476928710938,0.00017023086547851562,0.00015854835510253906,0.00015974044799804688,0.0001838207244873047,0.00016021728515625,0.000156402587890625,0.0001621246337890625,0.00015878677368164062,0.00023126602172851562,0.0001747608184814453
274,1708302022,0.0003788471221923828,0.0003027915954589844,0.0002951622009277344,0.00030803680419921875,0.00030803680419921875,0.00030159950256347656,0.0003845691680908203,0.00031685829162597656,0.00032901763916015625,0.00034546852111816406,0.00039958953857421875,0.0003635883331298828,0.0003662109375,0.00048279762268066406,0.000408172607421875,0.0003867149353027344,0.00032401084899902344,0.00020313262939453125,0.00016999244689941406,0.0001678466796875,0.000171661376953125,0.00017690658569335938,0.00017452239990234375,0.00016689300537109375,0.00017571449279785156,0.00017142295837402344,0.0001609325408935547,0.00016689300537109375,0.00016808509826660156,0.00015974044799804688,0.00016117095947265625,0.00016379356384277344,0.00019240379333496094,0.00016045570373535156,0.0001571178436279297,0.0001556873321533203,0.0001609325408935547,0.0001633167266845703,0.0001556873321533203,0.00016832351684570312,0.0001723766326904297,0.00016379356384277344,0.00016880035400390625,0.0001990795135498047,0.00016808509826660156,0.00016760826110839844,0.00016546249389648438,0.00016427040100097656,0.00016736984252929688,0.00022649765014648438,0.00032329559326171875,0.0003097057342529297,0.00044918060302734375,0.0001971721649169922,0.0001933574676513672,0.0001888275146484375,0.00018453598022460938,0.00018477439880371094,0.00017404556274414062,0.00018906593322753906,0.000186920166015625,0.00018143653869628906,0.0001919269561767578,0.0001881122589111328,0.00019097328186035156,0.00018072128295898438,0.00017976760864257812,0.00017952919006347656,0.00017690658569335938,0.00017142295837402344,0.0001804828643798828,0.00036716461181640625,0.0004134178161621094,0.00032210350036621094,0.0002989768981933594,0.0003192424774169922,0.0004496574401855469,0.00030803680419921875,0.00031828880310058594,0.00029778480529785156,0.00032806396484375,0.0002987384796142578,0.0003292560577392578,0.0003123283386230469,0.00032210350036621094,0.000324249267578125,0.0003287792205810547,0.00034546852111816406,0.0003209114074707031,0.0003044605255126953,0.0003771781921386719,0.00028586387634277344,0.0002956390380859375,0.00032782554626464844,0.00032711029052734375,0.0003216266632080078,0.0003178119659423828,0.0003020763397216797,0.0003190040588378906,0.00029659271240234375
275,1708302024,0.0002033710479736328,0.00015401840209960938,0.0001475811004638672,0.0001609325408935547,0.000202178955078125,0.00017309188842773438,0.0001659393310546875,0.00016736984252929688,0.00016236305236816406,0.00015592575073242188,0.00017118453979492188,0.00017690658569335938,0.0001499652862548828,0.0001575946807861328,0.00015735626220703125,0.0002162456512451172,0.00016021728515625,0.00014591217041015625,0.00016021728515625,0.0001571178436279297,0.0001552104949951172,0.00015306472778320312,0.00015401840209960938,0.00016450881958007812,0.00016045570373535156,0.00015592575073242188,0.00014781951904296875,0.00015974044799804688,0.000148773193359375,0.0001575946807861328,0.00016307830810546875,0.0001628398895263672,0.00016355514526367188,0.0001621246337890625,0.00018215179443359375,0.00019168853759765625,0.00019431114196777344,0.00018906593322753906,0.0002117156982421875,0.000194549560546875,0.00019693374633789062,0.0001938343048095703,0.00019097328186035156,0.00017571449279785156,0.00017786026000976562,0.00017333030700683594,0.0001709461212158203,0.00017452239990234375,0.00017786026000976562,0.00017118453979492188,0.00017333030700683594,0.0001761913299560547,0.0001633167266845703,0.00017452239990234375,0.00017142295837402344,0.0001761913299560547,0.00016999244689941406,0.00016641616821289062,0.00018095970153808594,0.00017452239990234375,0.00017642974853515625,0.00017070770263671875,0.00017714500427246094,0.0001652240753173828,0.00019311904907226562,0.0001780986785888672,0.00019073486328125,0.0001850128173828125,0.00019502639770507812,0.00018477439880371094,0.0003917217254638672,0.00019931793212890625,0.0001723766326904297,0.00021982192993164062,0.0001881122589111328,0.0001811981201171875,0.0001780986785888672,0.0003082752227783203,0.00019502639770507812,0.00018739700317382812,0.0001697540283203125,0.0001709461212158203,0.00017189979553222656,0.00016617774963378906,0.00017023086547851562,0.00016236305236816406,0.00016427040100097656,0.00016880035400390625,0.0001671314239501953,0.00016832351684570312,0.00016880035400390625,0.0001652240753173828,0.00016951560974121094,0.0001709461212158203,0.00016117095947265625,0.0001709461212158203,0.00028324127197265625,0.0001850128173828125,0.00017118453979492188,0.0001761913299560547
276,1708302026,0.00019931793212890625,0.0001583099365234375,0.00014972686767578125,0.0001437664031982422,0.0001456737518310547,0.0001537799835205078,0.0003685951232910156,0.00016641616821289062,0.000152587890625,0.00014901161193847656,0.00015926361083984375,0.00015974044799804688,0.0001742839813232422,0.00015974044799804688,0.0001595020294189453,0.00016021728515625,0.00016117095947265625,0.0001735687255859375,0.00016117095947265625,0.00014829635620117188,0.0001537799835205078,0.0001537799835205078,0.00015473365783691406,0.00015282630920410156,0.00015497207641601562,0.00014257431030273438,0.00014591217041015625,0.0001494884490966797,0.0001552104949951172,0.0001571178436279297,0.0001888275146484375,0.00023794174194335938,0.0001442432403564453,0.00018715858459472656,0.00015234947204589844,0.0001513957977294922,0.00014519691467285156,0.00014734268188476562,0.00014543533325195312,0.0001518726348876953,0.0001537799835205078,0.0001537799835205078,0.00015473365783691406,0.00015735626220703125,0.0001583099365234375,0.0001575946807861328,0.0003180503845214844,0.0001766681671142578,0.0001575946807861328,0.0001513957977294922,0.00015687942504882812,0.00015473365783691406,0.0001499652862548828,0.00015401840209960938,0.00014472007751464844,0.0001518726348876953,0.0001537799835205078,0.0001671314239501953,0.00016117095947265625,0.00015592575073242188,0.00015401840209960938,0.0001513957977294922,0.000148773193359375,0.0001552104949951172,0.00014495849609375,0.00015282630920410156,0.00015687942504882812,0.00015306472778320312,0.0001556873321533203,0.000156402587890625,0.0001571178436279297,0.00014781951904296875,0.0001571178436279297,0.0001614093780517578,0.00015234947204589844,0.00015020370483398438,0.00015115737915039062,0.00015497207641601562,0.00015306472778320312,0.00015544891357421875,0.0001442432403564453,0.00015687942504882812,0.0001537799835205078,0.00014972686767578125,0.0001518726348876953,0.00016427040100097656,0.0001678466796875,0.00017142295837402344,0.0001704692840576172,0.00018143653869628906,0.0001728534698486328,0.0001971721649169922,0.00021386146545410156,0.00020694732666015625,0.00017547607421875,0.00017905235290527344,0.000209808349609375,0.00018596649169921875,0.00017786026000976562,0.00018358230590820312
277,1708302028,0.00022172927856445312,0.00018262863159179688,0.0002162456512451172,0.00016498565673828125,0.0001571178436279297,0.00014925003051757812,0.00016689300537109375,0.0001575946807861328,0.00015783309936523438,0.00017452239990234375,0.000156402587890625,0.0001430511474609375,0.0001518726348876953,0.00015234947204589844,0.00015234947204589844,0.00015854835510253906,0.00014209747314453125,0.0001552104949951172,0.0001575946807861328,0.0001404285430908203,0.00018072128295898438,0.0001666545867919922,0.00016307830810546875,0.0001544952392578125,0.00014162063598632812,0.00016427040100097656,0.00016689300537109375,0.00017404556274414062,0.00016832351684570312,0.0001952648162841797,0.00022482872009277344,0.00020885467529296875,0.00017690658569335938,0.00017309188842773438,0.00017452239990234375,0.0001666545867919922,0.00017380714416503906,0.0001671314239501953,0.0001697540283203125,0.00017213821411132812,0.00015473365783691406,0.0001652240753173828,0.00017070770263671875,0.00023984909057617188,0.0001900196075439453,0.00017118453979492188,0.0003211498260498047,0.0001952648162841797,0.0001838207244873047,0.00017499923706054688,0.00017547607421875,0.00017452239990234375,0.00016355514526367188,0.00016808509826660156,0.00015163421630859375,0.00016570091247558594,0.00020313262939453125,0.00018405914306640625,0.00017189979553222656,0.00015878677368164062,0.00015997886657714844,0.00015687942504882812,0.0001513957977294922,0.000152587890625,0.0001709461212158203,0.00015664100646972656,0.00015497207641601562,0.0001556873321533203,0.0001556873321533203,0.0001556873321533203,0.00016570091247558594,0.00015997886657714844,0.00015997886657714844,0.00014901161193847656,0.00014972686767578125,0.00015044212341308594,0.00015735626220703125,0.0001552104949951172,0.00015854835510253906,0.0001544952392578125,0.000152587890625,0.00014829635620117188,0.00016117095947265625,0.0001499652862548828,0.00015115737915039062,0.00016641616821289062,0.00015807151794433594,0.00015592575073242188,0.00019121170043945312,0.0001666545867919922,0.00015497207641601562,0.0001666545867919922,0.00014829635620117188,0.0001678466796875,0.0001595020294189453,0.00018644332885742188,0.0001556873321533203,0.00015401840209960938,0.0001583099365234375,0.0001552104949951172
278,1708302030,0.00024175643920898438,0.00015401840209960938,0.00016045570373535156,0.00015425682067871094,0.00015497207641601562,0.00016880035400390625,0.0001628398895263672,0.0001583099365234375,0.00015473365783691406,0.0001513957977294922,0.00014328956604003906,0.00015473365783691406,0.00015616416931152344,0.00015664100646972656,0.00015401840209960938,0.00015282630920410156,0.00014257431030273438,0.0001590251922607422,0.00015163421630859375,0.00015401840209960938,0.000148773193359375,0.00015306472778320312,0.0001468658447265625,0.00018167495727539062,0.00016450881958007812,0.0001609325408935547,0.0001628398895263672,0.00016045570373535156,0.00017595291137695312,0.00016450881958007812,0.00016021728515625,0.00017213821411132812,0.0001614093780517578,0.0001652240753173828,0.00017118453979492188,0.0001652240753173828,0.00016450881958007812,0.00016736984252929688,0.0001742839813232422,0.00017571449279785156,0.0001735687255859375,0.0001678466796875,0.0001678466796875,0.0001571178436279297,0.00016617774963378906,0.0001697540283203125,0.00015473365783691406,0.00016450881958007812,0.00015783309936523438,0.00017571449279785156,0.0001666545867919922,0.000164031982421875,0.0002789497375488281,0.0001709461212158203,0.00016760826110839844,0.0001742839813232422,0.00020599365234375,0.00017762184143066406,0.00016450881958007812,0.0001881122589111328,0.0001690387725830078,0.00017118453979492188,0.00016570091247558594,0.00016760826110839844,0.00016760826110839844,0.00016498565673828125,0.00017189979553222656,0.0001666545867919922,0.00017905235290527344,0.00018215179443359375,0.00017261505126953125,0.00016641616821289062,0.00016069412231445312,0.00016951560974121094,0.00016617774963378906,0.0001723766326904297,0.00017189979553222656,0.00016450881958007812,0.00017261505126953125,0.00016617774963378906,0.00016927719116210938,0.0001666545867919922,0.00017023086547851562,0.00016546249389648438,0.00016951560974121094,0.00017118453979492188,0.00016617774963378906,0.00017690658569335938,0.00016927719116210938,0.00017452239990234375,0.00017142295837402344,0.00016832351684570312,0.0001728534698486328,0.0001780986785888672,0.00016689300537109375,0.0002048015594482422,0.00019478797912597656,0.0001697540283203125,0.00018858909606933594,0.00017714500427246094
279,1708302031,0.00023484230041503906,0.00017523765563964844,0.00017452239990234375,0.00016188621520996094,0.00017070770263671875,0.00020051002502441406,0.00019359588623046875,0.00017404556274414062,0.00016260147094726562,0.0001697540283203125,0.0001678466796875,0.00018143653869628906,0.00022459030151367188,0.0001671314239501953,0.00016570091247558594,0.00025463104248046875,0.0001895427703857422,0.00021409988403320312,0.00019621849060058594,0.00019168853759765625,0.00017499923706054688,0.00017261505126953125,0.00019621849060058594,0.0001704692840576172,0.00017118453979492188,0.00016641616821289062,0.0001678466796875,0.00017905235290527344,0.0001747608184814453,0.0001690387725830078,0.00016450881958007812,0.00016164779663085938,0.00016832351684570312,0.0001773834228515625,0.00016641616821289062,0.00016450881958007812,0.00016069412231445312,0.00016689300537109375,0.00017023086547851562,0.00017118453979492188,0.0001964569091796875,0.0001633167266845703,0.0001723766326904297,0.0001659393310546875,0.00017189979553222656,0.00016999244689941406,0.00021219253540039062,0.00021600723266601562,0.00017380714416503906,0.000171661376953125,0.0001697540283203125,0.0001652240753173828,0.0001697540283203125,0.00016617774963378906,0.00015044212341308594,0.00015735626220703125,0.0001544952392578125,0.00016546249389648438,0.00016236305236816406,0.00015664100646972656,0.0001685619354248047,0.00016641616821289062,0.00017142295837402344,0.00017118453979492188,0.00015926361083984375,0.00016379356384277344,0.0001678466796875,0.00016641616821289062,0.00016450881958007812,0.0001609325408935547,0.00018095970153808594,0.0001595020294189453,0.0001678466796875,0.00015926361083984375,0.000171661376953125,0.00020194053649902344,0.0001575946807861328,0.00016951560974121094,0.00016427040100097656,0.0001583099365234375,0.000171661376953125,0.00016570091247558594,0.00016427040100097656,0.0001666545867919922,0.0001666545867919922,0.00015497207641601562,0.00016927719116210938,0.00015783309936523438,0.0001704692840576172,0.0001666545867919922,0.0001659393310546875,0.00016045570373535156,0.0001556873321533203,0.00017070770263671875,0.00017571449279785156,0.00018072128295898438,0.00019073486328125,0.00019168853759765625,0.00017499923706054688,0.0001614093780517578
