270,1708481309,0.0003457069396972656,0.004415750503540039,0.0017592906951904297,0.002199411392211914,0.0026514530181884766,0.0034372806549072266,0.0033254623413085938,0.0022644996643066406,0.0010831356048583984,0.00037980079650878906,0.0036046504974365234,0.006677150726318359,0.0029838085174560547,0.007961034774780273,0.0009114742279052734,0.005490303039550781,0.0011398792266845703,0.0070743560791015625,0.0024192333221435547,0.0025475025177001953,0.003441333770751953,0.00454401969909668,0.005190849304199219,0.005102872848510742,0.004125833511352539,0.0020551681518554688,0.0007011890411376953,0.00035262107849121094,0.0019054412841796875,0.0037491321563720703,0.004435062408447266,0.0009768009185791016,0.002895832061767578,0.0009741783142089844,0.004613399505615234,0.006806373596191406,0.0037441253662109375,0.0014514923095703125,0.0006740093231201172,0.00020742416381835938,0.0025911331176757812,0.0013113021850585938,0.0016217231750488281,0.0008473396301269531,0.0006425380706787109,0.005266666412353516,0.0019180774688720703,0.0009055137634277344,0.00034546852111816406,0.003122568130493164,0.0010731220245361328,0.00049591064453125,0.006216287612915039,0.001287221908569336,0.0010600090026855469,0.001455545425415039,0.00729823112487793,0.0007684230804443359,0.0029876232147216797,0.002000570297241211,0.00044274330139160156,0.00739598274230957,0.00032019615173339844,0.002760171890258789,0.0005002021789550781,0.0066356658935546875,0.005601167678833008,0.004531383514404297,0.0001933574676513672,0.00017690658569335938,0.0007419586181640625,0.005249977111816406,0.002416849136352539,0.0005893707275390625,0.0016257762908935547,0.0049397945404052734,0.001971721649169922,0.0012652873992919922,0.0008852481842041016,0.00407099723815918,0.00550079345703125,0.0047969818115234375,0.001287698745727539,0.004275321960449219,0.00641179084777832,0.002598285675048828,0.003655672073364258,0.0017697811126708984,0.0024619102478027344,0.005089998245239258,0.0017101764678955078,0.0046083927154541016,0.002664804458618164,0.0032014846801757812,0.0033235549926757812,0.005674123764038086,0.0034317970275878906,0.0014870166778564453,0.003957509994506836,0.004102468490600586
271,1708481310,0.003024578094482422,0.002698183059692383,0.0014297962188720703,0.0047795772552490234,0.0043909549713134766,0.0005984306335449219,0.0022673606872558594,0.0019998550415039062,0.0020570755004882812,0.006256103515625,0.0028371810913085938,0.0025954246520996094,0.0067844390869140625,0.0054607391357421875,0.0032253265380859375,0.0033283233642578125,0.001863241195678711,0.0041773319244384766,0.003358602523803711,0.001102447509765625,0.002713918685913086,0.001608133316040039,0.001092672348022461,0.0014078617095947266,0.004423379898071289,0.0009796619415283203,0.0011327266693115234,0.003342151641845703,0.007843971252441406,0.00726318359375,0.0044324398040771484,0.0037941932678222656,0.0047910213470458984,0.002469778060913086,0.003164052963256836,0.00018072128295898438,0.004327058792114258,0.0066776275634765625,0.002901315689086914,0.0006003379821777344,0.002921581268310547,0.003582000732421875,0.0030019283294677734,0.0010805130004882812,0.006155729293823242,0.00130462646484375,0.0010709762573242188,0.003695964813232422,0.001889944076538086,0.003147602081298828,0.000255584716796875,0.003068685531616211,0.0019259452819824219,0.004788398742675781,0.00016808509826660156,0.0004973411560058594,0.000141143798828125,0.002208709716796875,0.002461671829223633,0.0007936954498291016,0.005049228668212891,0.0015072822570800781,0.006643772125244141,0.003006458282470703,0.003166675567626953,0.0017223358154296875,0.0015025138854980469,0.006241798400878906,0.0016465187072753906,0.0025589466094970703,0.0026373863220214844,0.0019502639770507812,0.0019643306732177734,0.001567840576171875,0.001394510269165039,0.005892038345336914,0.0036652088165283203,0.0019478797912597656,0.0012426376342773438,0.006686687469482422,0.0023653507232666016,0.0025510787963867188,0.004098415374755859,0.0019359588623046875,0.0050961971282958984,0.0024225711822509766,0.0031561851501464844,0.004154205322265625,0.0017287731170654297,0.0017266273498535156,0.003666400909423828,0.006303071975708008,0.003815174102783203,0.003647327423095703,0.0015704631805419922,0.0011479854583740234,0.0053403377532958984,0.005486726760864258,0.005893707275390625,0.0012960433959960938
272,1708481313,0.0031371116638183594,0.007371425628662109,0.0008807182312011719,0.002840280532836914,0.0013120174407958984,0.002841949462890625,0.0015873908996582031,0.00278472900390625,0.0063860416412353516,0.0073239803314208984,0.004030704498291016,0.0032312870025634766,0.0010988712310791016,0.0011758804321289062,0.004736661911010742,0.0007946491241455078,0.0015761852264404297,0.004220008850097656,0.0005633831024169922,0.0008540153503417969,0.005096912384033203,0.0041046142578125,0.005337238311767578,0.004865407943725586,0.0034584999084472656,0.005807161331176758,0.002023458480834961,0.0023322105407714844,0.005567312240600586,0.0016841888427734375,0.0009980201721191406,0.002668619155883789,0.0004889965057373047,0.00020742416381835938,0.0004813671112060547,0.0061647891998291016,0.00393366813659668,0.0023474693298339844,0.0022504329681396484,0.0040509700775146484,0.0018193721771240234,0.0009493827819824219,0.002183675765991211,0.00020194053649902344,0.002500772476196289,0.0005033016204833984,0.00516819953918457,0.004462003707885742,0.0024089813232421875,0.00032019615173339844,0.0024099349975585938,0.0011110305786132812,0.00223541259765625,0.0033495426177978516,0.0012018680572509766,0.0009622573852539062,0.0035321712493896484,0.007056474685668945,0.000171661376953125,0.004957437515258789,0.0047109127044677734,0.0015327930450439453,0.0038611888885498047,0.0050661563873291016,0.004351139068603516,0.0019099712371826172,0.001280069351196289,0.0017995834350585938,0.00733494758605957,0.003176450729370117,0.004941225051879883,0.005436420440673828,0.004643917083740234,0.0020787715911865234,0.004486083984375,0.0022313594818115234,0.003053903579711914,0.0034165382385253906,0.0014445781707763672,0.0018932819366455078,0.0035698413848876953,0.0052220821380615234,0.0005686283111572266,0.003704547882080078,0.004394054412841797,0.00446319580078125,0.0012040138244628906,0.002981424331665039,0.0016193389892578125,0.0033729076385498047,0.006610870361328125,0.0011966228485107422,0.0019235610961914062,0.005502462387084961,0.0008389949798583984,0.0006883144378662109,0.0050811767578125,0.003913164138793945,0.007173299789428711,0.002339601516723633
273,1708481315,0.0037317276000976562,0.0011663436889648438,0.0042116641998291016,0.005545616149902344,0.006948947906494141,0.0025200843811035156,0.0014379024505615234,0.006203889846801758,0.003002166748046875,0.007057666778564453,0.00106048583984375,0.004138469696044922,0.003456592559814453,0.004815101623535156,0.0013103485107421875,0.0010380744934082031,0.0008959770202636719,0.00542140007019043,0.0019407272338867188,0.0006420612335205078,0.004710674285888672,0.0002732276916503906,0.004180908203125,0.0022323131561279297,0.005179882049560547,0.00015997886657714844,0.00033664703369140625,0.003389120101928711,0.004136085510253906,0.0017311573028564453,0.000988006591796875,0.005146980285644531,0.0060803890228271484,0.0053253173828125,0.0028443336486816406,0.0033206939697265625,0.001974821090698242,0.006616353988647461,0.0022237300872802734,0.0042684078216552734,0.0031175613403320312,0.0025641918182373047,0.002354145050048828,0.004892587661743164,0.0009605884552001953,0.001962900161743164,0.005021095275878906,0.002033710479736328,0.0042438507080078125,0.005507946014404297,0.00396728515625,0.0007207393646240234,0.0026738643646240234,0.004156827926635742,0.0007922649383544922,0.004387617111206055,0.0020406246185302734,0.0012691020965576172,0.0010426044464111328,0.001676797866821289,0.0038111209869384766,0.002373933792114258,0.004235506057739258,0.0036771297454833984,0.004925966262817383,0.003495931625366211,0.0013232231140136719,0.0016736984252929688,0.002055644989013672,0.001020669937133789,0.006873130798339844,0.005269765853881836,0.0033011436462402344,0.00664210319519043,0.0013201236724853516,0.0012087821960449219,0.0008549690246582031,0.000774383544921875,0.0003719329833984375,0.0012791156768798828,0.0034303665161132812,0.0024788379669189453,0.0006425380706787109,0.0019137859344482422,0.00015425682067871094,0.0007445812225341797,0.003217935562133789,0.006643772125244141,0.001501321792602539,0.0011453628540039062,0.0007004737854003906,0.003401041030883789,0.0026695728302001953,0.00147247314453125,0.0014636516571044922,0.0022530555725097656,0.0023298263549804688,0.0012013912200927734,0.002922534942626953,0.004523754119873047
274,1708481317,0.003487110137939453,0.004720449447631836,0.0031359195709228516,0.0012705326080322266,0.0050694942474365234,0.0036916732788085938,0.004824638366699219,0.004849672317504883,0.0005953311920166016,0.007636070251464844,0.006816864013671875,0.0030045509338378906,0.0006079673767089844,0.0020155906677246094,0.0007348060607910156,0.0007338523864746094,0.0018374919891357422,0.0036563873291015625,0.007589101791381836,0.004980564117431641,0.005724430084228516,0.0018906593322753906,0.005865812301635742,0.0004794597625732422,0.002523183822631836,0.004734039306640625,0.004622459411621094,0.003442525863647461,0.002161741256713867,0.0063092708587646484,0.0049626827239990234,0.001325845718383789,0.0017709732055664062,0.007842540740966797,0.0027899742126464844,0.0019724369049072266,0.006812334060668945,0.001811981201171875,0.003450632095336914,0.002901315689086914,0.004502534866333008,0.0032258033752441406,0.003403902053833008,0.0013475418090820312,0.003534555435180664,0.000202178955078125,0.00031280517578125,0.0032291412353515625,0.0018570423126220703,0.0061304569244384766,0.004555463790893555,0.0050792694091796875,0.0004029273986816406,0.0052144527435302734,0.00057220458984375,0.0019145011901855469,0.001867055892944336,0.0016188621520996094,0.0023190975189208984,0.0019443035125732422,0.0010039806365966797,0.0006623268127441406,0.0033111572265625,0.002768278121948242,0.0025262832641601562,0.0035257339477539062,0.0026445388793945312,0.0076863765716552734,0.0016236305236816406,0.0018367767333984375,0.008083820343017578,0.0006594657897949219,0.0036971569061279297,0.0032019615173339844,0.00640869140625,0.003263235092163086,0.0011792182922363281,0.004292964935302734,0.0021076202392578125,0.001638174057006836,0.0050923824310302734,0.0008549690246582031,0.0053136348724365234,0.0027158260345458984,0.002682209014892578,0.0014705657958984375,0.0003826618194580078,0.0052947998046875,0.0015723705291748047,0.0029430389404296875,0.0005204677581787109,0.006265401840209961,0.004587650299072266,0.0034835338592529297,0.0030508041381835938,0.0009417533874511719,0.0008172988891601562,0.007355690002441406,0.0013353824615478516,0.0050008296966552734
275,1708481319,0.0016596317291259766,0.0010979175567626953,0.0009548664093017578,0.0002117156982421875,0.0026781558990478516,0.0038580894470214844,0.003335714340209961,0.0009112358093261719,0.0036208629608154297,0.002251148223876953,0.003483295440673828,0.004256248474121094,0.005843639373779297,0.0036933422088623047,0.00015020370483398438,0.00473785400390625,0.0011394023895263672,0.0054738521575927734,0.0015227794647216797,0.003904104232788086,0.00074005126953125,0.0006551742553710938,0.0015571117401123047,0.005161762237548828,0.0005967617034912109,0.00634312629699707,0.001270294189453125,0.00680994987487793,0.0009028911590576172,0.004225015640258789,0.002317190170288086,0.00580906867980957,0.006376028060913086,0.0008876323699951172,0.0039033889770507812,0.00018644332885742188,0.0030858516693115234,0.003912925720214844,0.0007677078247070312,0.002191781997680664,0.002117633819580078,0.0009822845458984375,0.0021753311157226562,0.0007624626159667969,0.006720066070556641,0.0018389225006103516,0.003789663314819336,0.0021746158599853516,0.0053064823150634766,0.0014562606811523438,0.0050144195556640625,0.0025675296783447266,0.002501249313354492,0.004128932952880859,0.002925872802734375,0.0008189678192138672,0.00018715858459472656,0.003406524658203125,0.0012416839599609375,0.0035181045532226562,0.006282806396484375,0.005585908889770508,0.0029916763305664062,0.0026581287384033203,0.0001327991485595703,0.0024309158325195312,0.006273031234741211,0.002525806427001953,0.004595518112182617,0.00030732154846191406,0.0026280879974365234,0.001857757568359375,0.00541377067565918,0.0023810863494873047,0.002547025680541992,0.0009756088256835938,0.00022220611572265625,0.004143238067626953,0.003646373748779297,0.0010380744934082031,0.0007660388946533203,0.0009331703186035156,0.0018770694732666016,0.005023479461669922,0.003239870071411133,0.006444692611694336,0.0015330314636230469,0.002699136734008789,0.003609895706176758,0.006896257400512695,0.0071027278900146484,0.001981019973754883,0.00033473968505859375,0.0007684230804443359,0.0011479854583740234,0.0024445056915283203,0.0003883838653564453,0.0004756450653076172,0.0057718753814697266,0.0028090476989746094
276,1708481322,0.0007491111755371094,0.0009541511535644531,0.0032706260681152344,0.00012302398681640625,0.002617359161376953,0.0035190582275390625,0.0006821155548095703,0.0024590492248535156,0.002788543701171875,0.00477147102355957,0.007786989212036133,0.003034353256225586,0.0013172626495361328,0.0002155303955078125,0.004231691360473633,0.0019109249114990234,0.0026369094848632812,0.0002522468566894531,0.0015723705291748047,0.002970457077026367,0.0019736289978027344,0.0014421939849853516,0.0037240982055664062,0.0032160282135009766,0.0020906925201416016,0.003451108932495117,0.0008838176727294922,0.002687215805053711,0.001984834671020508,0.0008366107940673828,0.0004401206970214844,0.005181789398193359,0.004561901092529297,0.0030672550201416016,0.0023314952850341797,0.0019528865814208984,0.003965139389038086,0.0011518001556396484,0.0021331310272216797,0.003000497817993164,0.001753091812133789,0.0033805370330810547,0.006657600402832031,0.00547027587890625,0.001157522201538086,0.0012061595916748047,0.0002758502960205078,0.00024962425231933594,0.0037255287170410156,0.003406047821044922,0.0019061565399169922,0.003208637237548828,0.0020122528076171875,0.0010395050048828125,0.0053141117095947266,0.0023512840270996094,0.0010237693786621094,0.0028257369995117188,0.0009124279022216797,0.00024271011352539062,0.005097627639770508,0.0031943321228027344,0.0018448829650878906,0.004419565200805664,0.005524873733520508,0.0018405914306640625,0.0022821426391601562,0.0003349781036376953,0.0051038265228271484,0.003284931182861328,0.0002999305725097656,0.0032885074615478516,0.0008130073547363281,0.006017923355102539,0.0061435699462890625,0.005156517028808594,0.00295257568359375,0.0005221366882324219,0.0030248165130615234,0.0015976428985595703,0.0008907318115234375,0.0005946159362792969,0.0016829967498779297,0.0030715465545654297,0.0010116100311279297,0.0019519329071044922,0.0007843971252441406,0.0023796558380126953,0.004971981048583984,0.0010979175567626953,0.0017113685607910156,0.003821134567260742,0.005494594573974609,0.0008149147033691406,0.003695964813232422,0.005616426467895508,0.005675315856933594,0.006657838821411133,0.006793498992919922,0.0039103031158447266
277,1708481324,0.0022630691528320312,0.0016601085662841797,0.0022499561309814453,0.0008602142333984375,0.001991748809814453,0.0075588226318359375,0.0024356842041015625,0.003967761993408203,0.005163431167602539,0.004302263259887695,0.00101470947265625,0.0006575584411621094,0.0066030025482177734,0.0002307891845703125,0.008271217346191406,0.006221771240234375,0.0014278888702392578,0.0009124279022216797,0.00054168701171875,0.003745555877685547,0.0030035972595214844,0.0031676292419433594,0.0031523704528808594,0.0006215572357177734,0.004900455474853516,0.0032896995544433594,0.0013055801391601562,0.0055997371673583984,0.003340482711791992,0.0037736892700195312,0.0035462379455566406,0.002618551254272461,0.0032935142517089844,0.00015115737915039062,0.0008878707885742188,0.0060422420501708984,0.0006432533264160156,0.004065275192260742,0.0020842552185058594,0.003889322280883789,0.0004756450653076172,0.0030159950256347656,0.00032067298889160156,0.0004744529724121094,0.008560657501220703,0.002437114715576172,0.0027582645416259766,0.0019855499267578125,0.0051381587982177734,0.0007796287536621094,0.0008757114410400391,0.003152608871459961,0.00021147727966308594,0.003192424774169922,0.002675771713256836,0.00503087043762207,0.0009577274322509766,0.0064280033111572266,0.0034377574920654297,0.00036072731018066406,0.0021512508392333984,0.0031342506408691406,0.0005419254302978516,0.0011925697326660156,0.0007061958312988281,0.00434565544128418,0.0015778541564941406,0.004637002944946289,0.0026204586029052734,0.0009694099426269531,0.0010042190551757812,0.006340503692626953,0.005840778350830078,0.0015075206756591797,0.0011196136474609375,0.0038862228393554688,0.00044655799865722656,0.0069730281829833984,0.005660295486450195,0.0003116130828857422,0.0017294883728027344,0.0021965503692626953,0.0010251998901367188,0.0005180835723876953,0.0016391277313232422,0.0007064342498779297,0.001424551010131836,0.002253293991088867,0.00037384033203125,0.00861978530883789,0.002497434616088867,0.006770133972167969,0.0015833377838134766,0.003911256790161133,0.0009515285491943359,0.0009484291076660156,0.0039174556732177734,0.004841327667236328,0.0047757625579833984,0.0039746761322021484
278,1708481326,0.0010821819305419922,0.0031898021697998047,0.006993532180786133,0.0017766952514648438,0.0010313987731933594,0.006659269332885742,0.0013103485107421875,0.0028374195098876953,0.003553152084350586,0.0005495548248291016,0.00042629241943359375,0.0011055469512939453,0.0020945072174072266,0.0009543895721435547,0.0017719268798828125,0.003911733627319336,0.0019459724426269531,0.002047300338745117,0.0026235580444335938,0.005648136138916016,0.0019001960754394531,0.0031638145446777344,0.0017366409301757812,0.0017540454864501953,0.005510568618774414,0.003640890121459961,0.0016770362854003906,0.0008878707885742188,0.006840705871582031,0.0046765804290771484,0.006079196929931641,0.0032601356506347656,0.0039882659912109375,0.007942914962768555,0.0034742355346679688,0.0019578933715820312,0.005892038345336914,0.004207134246826172,0.003253459930419922,0.002148866653442383,0.0008337497711181641,0.0015745162963867188,0.0004782676696777344,0.002301931381225586,0.005544900894165039,0.004297971725463867,0.005208730697631836,0.003922462463378906,0.0007262229919433594,0.006028890609741211,0.0031969547271728516,0.0019087791442871094,0.004600048065185547,0.0001709461212158203,0.005770683288574219,0.0005922317504882812,0.006155967712402344,0.005887508392333984,0.0005283355712890625,0.0018188953399658203,0.0012712478637695312,0.002997875213623047,0.0016896724700927734,0.0014595985412597656,0.003637552261352539,0.0009846687316894531,0.0005249977111816406,0.0016231536865234375,0.002954244613647461,0.007651805877685547,0.0036003589630126953,0.006195068359375,0.006203174591064453,0.0056493282318115234,0.001783609390258789,0.000705718994140625,0.003081083297729492,0.0009391307830810547,0.0028715133666992188,0.002462625503540039,0.00551915168762207,0.0052585601806640625,0.002843618392944336,0.002074718475341797,0.007576942443847656,0.005055665969848633,0.0020821094512939453,0.003997802734375,0.0033674240112304688,0.0007131099700927734,0.0005164146423339844,0.0011610984802246094,0.0008327960968017578,0.004783153533935547,0.002619028091430664,0.0018231868743896484,0.0010180473327636719,0.0041751861572265625,0.0029075145721435547,0.0005145072937011719
279,1708481328,0.0010995864868164062,0.0017230510711669922,0.007090330123901367,0.00032830238342285156,0.004301786422729492,0.006923198699951172,0.0028874874114990234,0.0017251968383789062,0.0021250247955322266,0.0009675025939941406,0.003808736801147461,0.0015518665313720703,0.005609750747680664,0.0055387020111083984,0.0013632774353027344,0.0016222000122070312,0.001875162124633789,0.0018744468688964844,0.0018117427825927734,0.0012443065643310547,0.0029449462890625,0.0002288818359375,0.008186578750610352,0.0012466907501220703,0.0022706985473632812,0.00445556640625,0.006269931793212891,0.0039000511169433594,0.006949901580810547,0.0034379959106445312,0.0058441162109375,0.00045990943908691406,0.0028078556060791016,0.0018172264099121094,0.0012662410736083984,0.0009276866912841797,0.0007143020629882812,0.005114316940307617,0.004445552825927734,0.004876852035522461,0.0007166862487792969,0.0025587081909179688,0.005759477615356445,0.0006496906280517578,0.00434422492980957,0.0006582736968994141,0.0010280609130859375,0.0033025741577148438,0.002503633499145508,0.0007894039154052734,0.005612373352050781,0.001870870590209961,0.00465846061706543,0.0008661746978759766,0.007782936096191406,0.0007190704345703125,0.0016605854034423828,0.003743410110473633,0.004162311553955078,0.0019443035125732422,0.0061686038970947266,0.0030231475830078125,0.002601146697998047,0.0004363059997558594,0.0019488334655761719,0.007190704345703125,0.00012803077697753906,0.0069103240966796875,0.0011279582977294922,0.002593994140625,0.0059239864349365234,0.0029523372650146484,0.0013747215270996094,0.0006530284881591797,0.005049228668212891,0.0002224445343017578,0.0016977787017822266,0.005483388900756836,0.0021469593048095703,0.003617525100708008,0.0004782676696777344,0.0056498050689697266,0.003247976303100586,0.003565073013305664,0.004752397537231445,0.0017328262329101562,0.0038716793060302734,0.0008637905120849609,0.002459287643432617,0.000270843505859375,0.0076334476470947266,0.0021910667419433594,0.0011334419250488281,0.003349781036376953,0.007405281066894531,0.0010616779327392578,0.0028123855590820312,0.0030717849731445312,0.0022170543670654297,0.0062677860260009766
