165,1708292039,0.00012731552124023438,9.918212890625e-05,9.72747802734375e-05,0.0001266002655029297,0.00010037422180175781,9.918212890625e-05,9.799003601074219e-05,0.00010085105895996094,9.989738464355469e-05,9.679794311523438e-05,9.107589721679688e-05,9.34600830078125e-05,9.584426879882812e-05,8.940696716308594e-05,9.584426879882812e-05,9.560585021972656e-05,9.250640869140625e-05,9.489059448242188e-05,9.226799011230469e-05,8.702278137207031e-05,9.202957153320312e-05,9.131431579589844e-05,9.012222290039062e-05,9.226799011230469e-05,9.489059448242188e-05,9.298324584960938e-05,9.608268737792969e-05,9.226799011230469e-05,0.00010251998901367188,0.00010132789611816406,9.679794311523438e-05,9.679794311523438e-05,0.0001876354217529297,0.00011396408081054688,9.393692016601562e-05,9.655952453613281e-05,9.679794311523438e-05,9.632110595703125e-05,9.441375732421875e-05,0.00011110305786132812,9.393692016601562e-05,9.608268737792969e-05,9.512901306152344e-05,9.441375732421875e-05,9.465217590332031e-05,9.512901306152344e-05,9.274482727050781e-05,9.298324584960938e-05,0.00010251998901367188,9.942054748535156e-05,9.369850158691406e-05,9.393692016601562e-05,9.393692016601562e-05,9.489059448242188e-05,9.34600830078125e-05,9.083747863769531e-05,9.34600830078125e-05,9.202957153320312e-05,0.00010061264038085938,9.965896606445312e-05,9.107589721679688e-05,9.298324584960938e-05,9.489059448242188e-05,9.465217590332031e-05,9.369850158691406e-05,9.322166442871094e-05,9.5367431640625e-05,9.131431579589844e-05,0.00010156631469726562,9.5367431640625e-05,9.417533874511719e-05,9.584426879882812e-05,9.1552734375e-05,9.489059448242188e-05,9.393692016601562e-05,9.369850158691406e-05,9.512901306152344e-05,9.989738464355469e-05,9.250640869140625e-05,9.632110595703125e-05
166,1708292039,0.00015425682067871094,0.00010895729064941406,0.00010657310485839844,0.00010538101196289062,9.72747802734375e-05,0.00010204315185546875,0.00010132789611816406,0.00010323524475097656,9.799003601074219e-05,0.00010323524475097656,0.000194549560546875,0.00017690658569335938,0.00010561943054199219,0.00010633468627929688,0.00010752677917480469,0.00010609626770019531,0.00010204315185546875,9.965896606445312e-05,0.000102996826171875,0.000102996826171875,9.822845458984375e-05,0.00010085105895996094,0.00010085105895996094,9.584426879882812e-05,0.00010228157043457031,0.00010228157043457031,0.00010156631469726562,0.00010347366333007812,9.989738464355469e-05,0.00010132789611816406,0.00010132789611816406,9.775161743164062e-05,0.00010013580322265625,0.00010085105895996094,9.5367431640625e-05,0.00010156631469726562,0.0001239776611328125,9.846687316894531e-05,0.00010585784912109375,0.00011944770812988281,0.00010991096496582031,0.00010371208190917969,0.000102996826171875,0.00010347366333007812,0.0001049041748046875,0.00010180473327636719,9.775161743164062e-05,0.00010156631469726562,0.00010418891906738281,0.00010323524475097656,0.00010085105895996094,0.00010466575622558594,0.00010514259338378906,0.00010228157043457031,0.00010156631469726562,0.000102996826171875,0.0001049041748046875,0.00010323524475097656,0.00010061264038085938,0.00010132789611816406,9.846687316894531e-05,9.942054748535156e-05,0.00010013580322265625,9.822845458984375e-05,9.775161743164062e-05,0.00010156631469726562,9.918212890625e-05,0.00010418891906738281,0.00010085105895996094,9.965896606445312e-05,0.00010085105895996094,0.00010538101196289062,0.00010657310485839844,0.00010251998901367188,9.751319885253906e-05,9.679794311523438e-05,0.00011372566223144531,0.0001049041748046875,0.00010085105895996094,0.00010132789611816406
167,1708292040,0.000152587890625,0.00010156631469726562,0.00010061264038085938,9.703636169433594e-05,9.584426879882812e-05,9.942054748535156e-05,9.083747863769531e-05,9.274482727050781e-05,9.202957153320312e-05,9.369850158691406e-05,9.441375732421875e-05,9.5367431640625e-05,9.441375732421875e-05,9.369850158691406e-05,9.655952453613281e-05,9.512901306152344e-05,8.916854858398438e-05,9.465217590332031e-05,9.5367431640625e-05,9.560585021972656e-05,9.72747802734375e-05,9.441375732421875e-05,9.512901306152344e-05,9.632110595703125e-05,9.655952453613281e-05,9.274482727050781e-05,9.560585021972656e-05,9.107589721679688e-05,9.202957153320312e-05,9.655952453613281e-05,0.00011229515075683594,9.465217590332031e-05,9.5367431640625e-05,9.250640869140625e-05,9.059906005859375e-05,9.5367431640625e-05,9.179115295410156e-05,0.00010228157043457031,9.226799011230469e-05,9.512901306152344e-05,9.322166442871094e-05,9.608268737792969e-05,9.560585021972656e-05,0.00010466575622558594,0.0001010894775390625,9.72747802734375e-05,0.00017547607421875,0.00011014938354492188,0.00010848045349121094,9.918212890625e-05,0.00010418891906738281,0.00018286705017089844,0.00011420249938964844,0.0001087188720703125,9.679794311523438e-05,0.00010228157043457031,9.608268737792969e-05,9.775161743164062e-05,9.369850158691406e-05,9.679794311523438e-05,9.632110595703125e-05,9.5367431640625e-05,9.632110595703125e-05,9.512901306152344e-05,9.417533874511719e-05,9.679794311523438e-05,9.107589721679688e-05,9.441375732421875e-05,9.1552734375e-05,9.322166442871094e-05,9.036064147949219e-05,9.608268737792969e-05,9.608268737792969e-05,9.560585021972656e-05,9.751319885253906e-05,9.441375732421875e-05,9.703636169433594e-05,9.202957153320312e-05,9.441375732421875e-05,0.0001747608184814453
168,1708292040,0.0001418590545654297,9.369850158691406e-05,9.965896606445312e-05,0.00012540817260742188,0.0001418590545654297,0.00010275840759277344,0.00017952919006347656,0.0001971721649169922,0.00011157989501953125,9.822845458984375e-05,9.870529174804688e-05,9.703636169433594e-05,9.608268737792969e-05,9.441375732421875e-05,9.918212890625e-05,9.608268737792969e-05,9.1552734375e-05,9.34600830078125e-05,9.72747802734375e-05,9.107589721679688e-05,9.870529174804688e-05,9.655952453613281e-05,9.655952453613281e-05,9.799003601074219e-05,9.918212890625e-05,9.512901306152344e-05,9.775161743164062e-05,9.512901306152344e-05,9.369850158691406e-05,9.72747802734375e-05,9.465217590332031e-05,9.465217590332031e-05,9.250640869140625e-05,9.298324584960938e-05,9.274482727050781e-05,9.775161743164062e-05,9.655952453613281e-05,9.083747863769531e-05,8.96453857421875e-05,9.799003601074219e-05,0.0001628398895263672,0.0001513957977294922,0.0001246929168701172,0.0005700588226318359,0.0001251697540283203,0.00010967254638671875,9.298324584960938e-05,9.822845458984375e-05,9.632110595703125e-05,9.989738464355469e-05,0.00010371208190917969,9.918212890625e-05,9.703636169433594e-05,9.489059448242188e-05,9.512901306152344e-05,9.608268737792969e-05,9.512901306152344e-05,0.00012731552124023438,0.00011754035949707031,0.000152587890625,0.00010561943054199219,0.0001418590545654297,0.00014138221740722656,0.00010633468627929688,9.989738464355469e-05,9.72747802734375e-05,9.822845458984375e-05,9.703636169433594e-05,9.775161743164062e-05,9.679794311523438e-05,9.632110595703125e-05,9.202957153320312e-05,9.775161743164062e-05,9.584426879882812e-05,9.489059448242188e-05,9.441375732421875e-05,9.059906005859375e-05,9.72747802734375e-05,9.679794311523438e-05,9.34600830078125e-05
169,1708292041,0.0001621246337890625,0.00011205673217773438,0.00010800361633300781,0.0001087188720703125,0.00010180473327636719,0.00010323524475097656,0.00010609626770019531,0.00011038780212402344,0.00010371208190917969,0.00010037422180175781,0.00010657310485839844,0.00011372566223144531,0.00011157989501953125,0.0001068115234375,0.00010371208190917969,0.0001068115234375,0.00010585784912109375,0.00010180473327636719,0.00010275840759277344,0.00010204315185546875,0.00010132789611816406,0.00010919570922851562,0.00010323524475097656,0.000102996826171875,0.00010538101196289062,0.00010442733764648438,0.00010633468627929688,0.00010323524475097656,0.00010561943054199219,0.00010418891906738281,9.989738464355469e-05,0.00010251998901367188,9.965896606445312e-05,0.00010585784912109375,0.0001232624053955078,0.00011014938354492188,0.00010371208190917969,0.00010395050048828125,0.0001010894775390625,0.00010085105895996094,0.00010585784912109375,0.00010704994201660156,0.00010347366333007812,0.00010156631469726562,0.00010633468627929688,0.00010657310485839844,0.00010704994201660156,0.00010633468627929688,0.00010561943054199219,0.00010561943054199219,0.00010442733764648438,0.00010061264038085938,0.000102996826171875,9.894371032714844e-05,0.00012254714965820312,0.00011539459228515625,0.00010776519775390625,0.00010704994201660156,0.00010371208190917969,0.00010728836059570312,0.0001010894775390625,9.822845458984375e-05,0.000102996826171875,0.00010275840759277344,0.00010228157043457031,0.0001049041748046875,9.512901306152344e-05,0.00010061264038085938,0.00010013580322265625,0.00010395050048828125,0.00010514259338378906,0.00010204315185546875,0.00010466575622558594,0.00010585784912109375,9.918212890625e-05,9.870529174804688e-05,9.894371032714844e-05,0.0001609325408935547,0.00010824203491210938,0.00010776519775390625
170,1708292042,0.00015282630920410156,0.00010752677917480469,0.00010228157043457031,0.000102996826171875,0.00010180473327636719,0.00010395050048828125,0.00010633468627929688,0.00010585784912109375,9.584426879882812e-05,9.775161743164062e-05,0.00010275840759277344,0.00010132789611816406,0.00010204315185546875,0.00010561943054199219,0.000102996826171875,0.00010514259338378906,0.00010275840759277344,0.00010132789611816406,0.00010514259338378906,0.00010609626770019531,0.00010442733764648438,0.00010204315185546875,0.00013065338134765625,0.000102996826171875,0.00010180473327636719,0.00010085105895996094,0.00010085105895996094,9.799003601074219e-05,9.632110595703125e-05,9.918212890625e-05,0.00010251998901367188,0.00010538101196289062,0.00010156631469726562,9.870529174804688e-05,9.584426879882812e-05,0.00010156631469726562,0.00010085105895996094,0.0001049041748046875,0.00010323524475097656,9.72747802734375e-05,9.560585021972656e-05,0.00010538101196289062,0.00011706352233886719,0.00011157989501953125,0.00010371208190917969,9.822845458984375e-05,0.00010514259338378906,0.00010442733764648438,9.965896606445312e-05,9.918212890625e-05,9.942054748535156e-05,0.00010395050048828125,0.00010633468627929688,0.00010609626770019531,0.00011658668518066406,0.00011873245239257812,0.00011229515075683594,0.00011777877807617188,0.00011229515075683594,0.00011706352233886719,0.00011134147644042969,0.00010371208190917969,0.00010967254638671875,0.00010585784912109375,0.00010943412780761719,0.00010204315185546875,0.00010824203491210938,0.00011801719665527344,0.00011444091796875,0.00011301040649414062,0.000110626220703125,0.00010609626770019531,0.00010728836059570312,0.00010132789611816406,0.0001049041748046875,0.00011014938354492188,0.00010251998901367188,0.00010228157043457031,0.00010514259338378906,0.00010633468627929688
171,1708292042,0.0001761913299560547,0.0001494884490966797,0.00010919570922851562,0.0001068115234375,0.00010585784912109375,0.00010919570922851562,0.0001068115234375,0.00010800361633300781,0.00010704994201660156,0.0001068115234375,0.0001010894775390625,0.00010991096496582031,0.00010657310485839844,0.00010895729064941406,0.00024700164794921875,0.00017595291137695312,0.0002541542053222656,0.00017142295837402344,0.00010967254638671875,0.00010323524475097656,0.0001354217529296875,0.00029277801513671875,0.0003859996795654297,0.00011229515075683594,0.0001087188720703125,0.00018858909606933594,0.00011777877807617188,0.0001614093780517578,0.0001251697540283203,0.00024390220642089844,0.00012683868408203125,0.000110626220703125,0.00010657310485839844,0.00010561943054199219,0.0001220703125,0.00010347366333007812,0.00010466575622558594,0.00010585784912109375,0.00010395050048828125,0.00010228157043457031,0.0001068115234375,0.00010538101196289062,0.00010228157043457031,0.00010633468627929688,0.00010085105895996094,0.00010704994201660156,0.00010180473327636719,0.0001068115234375,9.918212890625e-05,0.00010204315185546875,0.00010037422180175781,0.00010752677917480469,0.00010323524475097656,0.00010585784912109375,0.00010228157043457031,0.00010156631469726562,0.00010371208190917969,0.00010132789611816406,0.0001049041748046875,0.0001068115234375,9.965896606445312e-05,0.00010561943054199219,0.00010514259338378906,0.00010633468627929688,0.0001068115234375,0.00011229515075683594,0.00011229515075683594,0.0001125335693359375,0.00010800361633300781,0.00011157989501953125,0.00011587142944335938,0.00011086463928222656,0.00011920928955078125,0.00011301040649414062,0.00010013580322265625,0.00011086463928222656,0.00010609626770019531,0.00010728836059570312,0.00011110305786132812,0.00010442733764648438
172,1708292043,0.0001533031463623047,0.00010609626770019531,0.00010418891906738281,0.00010251998901367188,9.393692016601562e-05,0.00011992454528808594,0.00010180473327636719,0.00010013580322265625,9.918212890625e-05,9.918212890625e-05,9.703636169433594e-05,0.00010275840759277344,0.00010633468627929688,9.799003601074219e-05,0.00010752677917480469,0.00010275840759277344,9.679794311523438e-05,9.989738464355469e-05,0.00010156631469726562,9.393692016601562e-05,9.417533874511719e-05,0.00010013580322265625,9.632110595703125e-05,0.00023794174194335938,0.00011849403381347656,0.00010085105895996094,9.322166442871094e-05,0.00010156631469726562,9.512901306152344e-05,9.226799011230469e-05,9.441375732421875e-05,9.274482727050781e-05,0.0001220703125,0.00010132789611816406,9.775161743164062e-05,0.00010204315185546875,9.989738464355469e-05,0.00010204315185546875,9.679794311523438e-05,0.00010251998901367188,0.00010013580322265625,0.00010061264038085938,9.655952453613281e-05,0.00010156631469726562,0.00010085105895996094,0.00010037422180175781,9.679794311523438e-05,9.822845458984375e-05,0.00010228157043457031,0.00010013580322265625,9.417533874511719e-05,9.822845458984375e-05,9.131431579589844e-05,9.942054748535156e-05,0.00010037422180175781,9.775161743164062e-05,9.465217590332031e-05,0.00010013580322265625,9.417533874511719e-05,9.775161743164062e-05,9.72747802734375e-05,9.703636169433594e-05,9.584426879882812e-05,0.00010633468627929688,9.965896606445312e-05,9.298324584960938e-05,9.822845458984375e-05,9.131431579589844e-05,9.751319885253906e-05,9.179115295410156e-05,9.679794311523438e-05,9.799003601074219e-05,9.870529174804688e-05,9.751319885253906e-05,9.393692016601562e-05,9.918212890625e-05,9.250640869140625e-05,9.655952453613281e-05,9.250640869140625e-05,9.870529174804688e-05
173,1708292044,0.0001366138458251953,9.894371032714844e-05,0.0001049041748046875,0.00010561943054199219,0.00010442733764648438,0.00010371208190917969,0.00010037422180175781,0.00010275840759277344,0.00011014938354492188,0.00010085105895996094,0.00010061264038085938,0.00010156631469726562,9.775161743164062e-05,0.00011920928955078125,0.00011467933654785156,0.00010323524475097656,0.00010180473327636719,9.989738464355469e-05,9.799003601074219e-05,9.632110595703125e-05,9.751319885253906e-05,9.989738464355469e-05,9.965896606445312e-05,0.00010323524475097656,0.00010442733764648438,0.00010275840759277344,9.489059448242188e-05,0.00010061264038085938,9.942054748535156e-05,0.00010251998901367188,0.00010275840759277344,9.894371032714844e-05,0.00010395050048828125,9.918212890625e-05,0.00010323524475097656,0.00010371208190917969,0.00010061264038085938,0.00010395050048828125,0.00010228157043457031,0.00010657310485839844,0.00010538101196289062,0.00010633468627929688,0.00011801719665527344,0.00010395050048828125,0.00010800361633300781,0.00010514259338378906,0.00010561943054199219,0.00010132789611816406,0.00010633468627929688,0.00010275840759277344,0.00010800361633300781,0.00010776519775390625,0.00010275840759277344,0.00010347366333007812,0.00010538101196289062,0.0001087188720703125,9.942054748535156e-05,9.965896606445312e-05,0.00010442733764648438,0.00010514259338378906,0.00010132789611816406,9.72747802734375e-05,0.00010228157043457031,9.822845458984375e-05,0.00010347366333007812,0.00010180473327636719,9.608268737792969e-05,0.00010418891906738281,0.00010323524475097656,0.000102996826171875,9.465217590332031e-05,0.00010275840759277344,0.00010466575622558594,9.608268737792969e-05,9.608268737792969e-05,9.989738464355469e-05,0.00010323524475097656,9.632110595703125e-05,9.822845458984375e-05,9.679794311523438e-05
174,1708292045,0.00014472007751464844,0.00011229515075683594,0.00010180473327636719,0.00010061264038085938,9.918212890625e-05,0.00010156631469726562,9.34600830078125e-05,9.512901306152344e-05,0.00010132789611816406,9.34600830078125e-05,9.775161743164062e-05,9.918212890625e-05,9.918212890625e-05,0.0001010894775390625,0.00010061264038085938,9.34600830078125e-05,0.0001010894775390625,9.512901306152344e-05,9.822845458984375e-05,9.393692016601562e-05,9.918212890625e-05,9.679794311523438e-05,9.918212890625e-05,9.679794311523438e-05,9.512901306152344e-05,0.00010037422180175781,9.799003601074219e-05,9.202957153320312e-05,9.989738464355469e-05,9.632110595703125e-05,9.799003601074219e-05,9.560585021972656e-05,9.942054748535156e-05,9.989738464355469e-05,0.00010085105895996094,0.00010013580322265625,0.00010085105895996094,0.00010180473327636719,0.00010156631469726562,9.965896606445312e-05,0.00010251998901367188,9.822845458984375e-05,0.00010132789611816406,9.775161743164062e-05,0.00010371208190917969,0.00010347366333007812,0.00010395050048828125,0.00011014938354492188,0.00010943412780761719,0.00010919570922851562,0.00010466575622558594,0.00011086463928222656,0.00011157989501953125,0.00010585784912109375,0.00010848045349121094,0.00011110305786132812,0.0001068115234375,0.00010728836059570312,0.00010585784912109375,0.00011277198791503906,0.00011467933654785156,0.0001289844512939453,0.00011444091796875,0.00010919570922851562,0.00010919570922851562,0.0001068115234375,0.00010418891906738281,0.00011110305786132812,0.00010585784912109375,0.00011539459228515625,0.0001125335693359375,0.00010991096496582031,0.00010895729064941406,0.00011086463928222656,0.00010538101196289062,0.00010943412780761719,0.00010728836059570312,0.00010633468627929688,0.00010943412780761719,0.00010323524475097656
