150,1708304113,0.0006976127624511719,0.0006833076477050781,0.0005040168762207031,0.0007104873657226562,0.0006978511810302734,0.0006315708160400391,0.0006630420684814453,0.0006635189056396484,0.0007076263427734375,0.0007185935974121094,0.0005137920379638672,0.0007123947143554688,0.0005621910095214844,0.000492095947265625,0.000591278076171875,0.00046634674072265625,0.0005676746368408203,0.0005059242248535156,0.0005342960357666016,0.0005671977996826172,0.0004634857177734375,0.0005011558532714844,0.0006213188171386719,0.0006186962127685547,0.0005564689636230469,0.0006167888641357422,0.0005834102630615234,0.0005030632019042969,0.0005462169647216797,0.0006101131439208984,0.0005946159362792969,0.0005753040313720703,0.0005018711090087891,0.0006244182586669922,0.0006270408630371094,0.0006470680236816406,0.0007016658782958984,0.0006110668182373047,0.0006504058837890625,0.0005602836608886719,0.0005469322204589844,0.0007088184356689453,0.0006198883056640625,0.0009205341339111328,0.0006060600280761719,0.0006933212280273438,0.0006542205810546875,0.0006330013275146484,0.0005578994750976562,0.0006487369537353516,0.0005762577056884766,0.0005931854248046875,0.0005600452423095703,0.0005402565002441406,0.0005757808685302734,0.00047707557678222656,0.0004703998565673828,0.0007333755493164062,0.0005173683166503906,0.0005228519439697266,0.0005056858062744141,0.000576019287109375,0.00046539306640625,0.0005824565887451172,0.0006732940673828125,0.0006413459777832031,0.0005049705505371094,0.0005848407745361328,0.0008552074432373047,0.0006284713745117188,0.0005557537078857422,0.0005695819854736328,0.0005931854248046875,0.0007524490356445312,0.0007002353668212891,0.0005769729614257812,0.0004603862762451172,0.0005707740783691406,0.0004987716674804688,0.0005548000335693359
151,1708304114,0.0007464885711669922,0.0005311965942382812,0.0005083084106445312,0.0005033016204833984,0.0006260871887207031,0.0005011558532714844,0.0005779266357421875,0.0005896091461181641,0.0005807876586914062,0.0006940364837646484,0.0006067752838134766,0.0005674362182617188,0.0005881786346435547,0.0005698204040527344,0.0006082057952880859,0.0008716583251953125,0.0005316734313964844,0.0005409717559814453,0.0005517005920410156,0.0004665851593017578,0.0006206035614013672,0.0004930496215820312,0.0006382465362548828,0.0006725788116455078,0.0005338191986083984,0.000606536865234375,0.0006353855133056641,0.00054168701171875,0.0004696846008300781,0.0004937648773193359,0.0005750656127929688,0.0005469322204589844,0.0004792213439941406,0.0005633831024169922,0.0005261898040771484,0.0006210803985595703,0.0005779266357421875,0.00047397613525390625,0.0005061626434326172,0.0005822181701660156,0.0005211830139160156,0.0006444454193115234,0.000720977783203125,0.0007028579711914062,0.0006122589111328125,0.0006847381591796875,0.0006005764007568359,0.0006940364837646484,0.00063323974609375,0.0007660388946533203,0.0006730556488037109,0.0006020069122314453,0.0005395412445068359,0.0005846023559570312,0.0005910396575927734,0.0001227855682373047,0.0005819797515869141,0.0007822513580322266,0.0007560253143310547,0.0006167888641357422,0.0007412433624267578,0.0006155967712402344,0.0006549358367919922,0.0007250308990478516,0.0006182193756103516,0.0006005764007568359,0.0007395744323730469,0.0006620883941650391,0.0005168914794921875,0.0006036758422851562,0.0007421970367431641,0.0007174015045166016,0.0005903244018554688,0.0009005069732666016,0.0005741119384765625,0.0007739067077636719,0.0005309581756591797,0.0005915164947509766,0.0005650520324707031,0.0006008148193359375
152,1708304114,0.0006048679351806641,0.0004832744598388672,0.0005514621734619141,0.0005648136138916016,0.0006966590881347656,0.0007882118225097656,0.0005724430084228516,0.0006470680236816406,0.0006995201110839844,0.0006229877471923828,0.0004978179931640625,0.0005154609680175781,0.0005536079406738281,0.0006000995635986328,0.0009133815765380859,0.0005750656127929688,0.0005843639373779297,0.0004856586456298828,0.0005941390991210938,0.0005540847778320312,0.0006377696990966797,0.0006463527679443359,0.0006844997406005859,0.0008456707000732422,0.0006017684936523438,0.0007197856903076172,0.0007357597351074219,0.0004782676696777344,0.0005328655242919922,0.0004830360412597656,0.0005595684051513672,0.0004792213439941406,0.0005908012390136719,0.0005373954772949219,0.0006213188171386719,0.0005910396575927734,0.0006213188171386719,0.0006196498870849609,0.0005822181701660156,0.0006096363067626953,0.0006930828094482422,0.0005545616149902344,0.0005519390106201172,0.0005638599395751953,0.00052642822265625,0.0007112026214599609,0.0005900859832763672,0.0007064342498779297,0.0009458065032958984,0.0006546974182128906,0.0006744861602783203,0.0004975795745849609,0.0007007122039794922,0.0005288124084472656,0.00044846534729003906,0.0005917549133300781,0.0006268024444580078,0.000583648681640625,0.0006189346313476562,0.0009045600891113281,0.0006039142608642578,0.0006690025329589844,0.0006656646728515625,0.0006272792816162109,0.0005233287811279297,0.0005667209625244141,0.0006482601165771484,0.0006036758422851562,0.0005648136138916016,0.0005753040313720703,0.0005879402160644531,0.0006325244903564453,0.0005996227264404297,0.0006263256072998047,0.0005018711090087891,0.00051116943359375,0.00048804283142089844,0.0006604194641113281,0.0004978179931640625,0.0005807876586914062
153,1708304115,0.0006809234619140625,0.0005948543548583984,0.0007679462432861328,0.0006783008575439453,0.0006568431854248047,0.0005791187286376953,0.0004923343658447266,0.0007505416870117188,0.0007305145263671875,0.0004887580871582031,0.0005593299865722656,0.0005581378936767578,0.0005080699920654297,0.0005464553833007812,0.0005602836608886719,0.0005922317504882812,0.0005371570587158203,0.0005075931549072266,0.00067901611328125,0.0008096694946289062,0.0005443096160888672,0.000522613525390625,0.0009226799011230469,0.0005083084106445312,0.000644683837890625,0.0006601810455322266,0.0004763603210449219,0.0004754066467285156,0.0006008148193359375,0.0005731582641601562,0.0006115436553955078,0.0006334781646728516,0.0004978179931640625,0.0005614757537841797,0.0004925727844238281,0.0005180835723876953,0.0005078315734863281,0.0004909038543701172,0.0005424022674560547,0.00047850608825683594,0.0005977153778076172,0.0006282329559326172,0.00034427642822265625,0.0008137226104736328,0.0006470680236816406,0.0006077289581298828,0.0005185604095458984,0.0006144046783447266,0.0008153915405273438,0.0005879402160644531,0.00028061866760253906,0.0005922317504882812,0.000652313232421875,0.000553131103515625,0.0008878707885742188,0.0006000995635986328,0.0006654262542724609,0.0006279945373535156,0.0005202293395996094,0.0006151199340820312,0.0005404949188232422,0.0005362033843994141,0.0006511211395263672,0.00048828125,0.0006814002990722656,0.0006308555603027344,0.0005736351013183594,0.0005142688751220703,0.0006723403930664062,0.0005476474761962891,0.0005793571472167969,0.0006074905395507812,0.0006358623504638672,0.0007350444793701172,0.0006194114685058594,0.0006136894226074219,0.0009353160858154297,0.00048661231994628906,0.0006623268127441406,0.0005016326904296875
154,1708304115,0.0007579326629638672,0.0006549358367919922,0.0006053447723388672,0.0006587505340576172,0.0007991790771484375,0.0006186962127685547,0.0006234645843505859,0.0005002021789550781,0.0005049705505371094,0.0005879402160644531,0.0005414485931396484,0.0005919933319091797,0.0005776882171630859,0.0005161762237548828,0.0006263256072998047,0.0006628036499023438,0.0005776882171630859,0.0004787445068359375,0.0005166530609130859,0.0005621910095214844,0.0006151199340820312,0.0006337165832519531,0.0007114410400390625,0.000629425048828125,0.0006160736083984375,0.0004868507385253906,0.0005066394805908203,0.0005893707275390625,0.000614166259765625,0.0005333423614501953,0.0005304813385009766,0.0006361007690429688,0.0006289482116699219,0.0005443096160888672,0.0006403923034667969,0.0006275177001953125,0.0005509853363037109,0.0004973411560058594,0.0006501674652099609,0.00040459632873535156,0.0007293224334716797,0.0005040168762207031,0.0005686283111572266,0.0005207061767578125,0.000484466552734375,0.0004906654357910156,0.0006153583526611328,0.0005817413330078125,0.0002846717834472656,0.0006368160247802734,0.0006530284881591797,0.0005009174346923828,0.0005953311920166016,0.000701904296875,0.0006601810455322266,0.0006670951843261719,0.0005590915679931641,0.0008602142333984375,0.000576019287109375,0.0005812644958496094,0.0006957054138183594,0.0007407665252685547,0.0006067752838134766,0.0005891323089599609,0.0005309581756591797,0.0006108283996582031,0.0005483627319335938,0.0005419254302978516,0.0005640983581542969,0.0005967617034912109,0.0006470680236816406,0.0005750656127929688,0.0005228519439697266,0.0005633831024169922,0.0005679130554199219,0.0005037784576416016,0.0004773139953613281,0.0005104541778564453,0.0006716251373291016,0.0005116462707519531
155,1708304116,0.0007669925689697266,0.0005884170532226562,0.0005433559417724609,0.0005962848663330078,0.0005981922149658203,0.0005483627319335938,0.0005500316619873047,0.00049591064453125,0.0007226467132568359,0.0007076263427734375,0.0007035732269287109,0.0006008148193359375,0.0005230903625488281,0.0006353855133056641,0.0008530616760253906,0.0005574226379394531,0.0005450248718261719,0.0006718635559082031,0.0006949901580810547,0.0006456375122070312,0.0006031990051269531,0.0007061958312988281,0.0005750656127929688,0.0006380081176757812,0.0005457401275634766,0.00067138671875,0.0005245208740234375,0.0005779266357421875,0.000560760498046875,0.00048041343688964844,0.0005755424499511719,0.0006110668182373047,0.0006997585296630859,0.0007071495056152344,0.0005676746368408203,0.0005960464477539062,0.0001919269561767578,0.0006210803985595703,0.0005285739898681641,0.000621795654296875,0.0008378028869628906,0.0007493495941162109,0.0005764961242675781,0.0007088184356689453,0.0005545616149902344,0.0005390644073486328,0.0007748603820800781,0.0005490779876708984,0.0005130767822265625,0.0005452632904052734,0.0007073879241943359,0.0005147457122802734,0.0006642341613769531,0.0005629062652587891,0.0005285739898681641,0.0006110668182373047,0.0005731582641601562,0.0005383491516113281,0.0006117820739746094,0.0005462169647216797,0.0005624294281005859,0.0005381107330322266,0.0005402565002441406,0.0005922317504882812,0.0005576610565185547,0.0005745887756347656,0.0005931854248046875,0.0006995201110839844,0.0006930828094482422,0.0006461143493652344,0.0006487369537353516,0.0006656646728515625,0.0005567073822021484,0.000553131103515625,0.0005466938018798828,0.0006022453308105469,0.0007109642028808594,0.0007281303405761719,0.0006613731384277344,0.0005133152008056641
156,1708304117,0.0011363029479980469,0.0009772777557373047,0.0005571842193603516,0.0006089210510253906,0.000499725341796875,0.0005333423614501953,0.00091552734375,0.0008566379547119141,0.0022509098052978516,0.0007202625274658203,0.0006935596466064453,0.0006365776062011719,0.0009212493896484375,0.0005445480346679688,0.000782012939453125,0.0005424022674560547,0.0006277561187744141,0.0002014636993408203,0.0006146430969238281,0.0005729198455810547,0.0005736351013183594,0.0006005764007568359,0.0005328655242919922,0.0006859302520751953,0.0005080699920654297,0.001104593276977539,0.001207590103149414,0.0026483535766601562,0.002337932586669922,0.0014157295227050781,0.0007045269012451172,0.0006515979766845703,0.0006854534149169922,0.00054168701171875,0.0005254745483398438,0.000640869140625,0.0006203651428222656,0.0006093978881835938,0.0005881786346435547,0.0005896091461181641,0.0007567405700683594,0.0006883144378662109,0.0005729198455810547,0.0007901191711425781,0.0005998611450195312,0.0005915164947509766,0.0007672309875488281,0.0005996227264404297,0.0008087158203125,0.0005767345428466797,0.0006341934204101562,0.0007343292236328125,0.0006504058837890625,0.0008399486541748047,0.0006506443023681641,0.0006766319274902344,0.0006504058837890625,0.0006453990936279297,0.0007266998291015625,0.0006384849548339844,0.0006837844848632812,0.0007431507110595703,0.0006115436553955078,0.0007710456848144531,0.0006556510925292969,0.0006077289581298828,0.0007419586181640625,0.0007126331329345703,0.00058746337890625,0.0006427764892578125,0.0005815029144287109,0.0006616115570068359,0.0007083415985107422,0.0005986690521240234,0.0007886886596679688,0.0006234645843505859,0.0006926059722900391,0.0006678104400634766,0.0007472038269042969,0.0006144046783447266
157,1708304117,0.0005922317504882812,0.0009019374847412109,0.0007627010345458984,0.0006821155548095703,0.0006940364837646484,0.0007185935974121094,0.0008730888366699219,0.0005679130554199219,0.0006954669952392578,0.0005145072937011719,0.0007004737854003906,0.0006871223449707031,0.0005459785461425781,0.0006554126739501953,0.0006394386291503906,0.0007631778717041016,0.0005826950073242188,0.0005278587341308594,0.0010833740234375,0.0008416175842285156,0.0005567073822021484,0.000640869140625,0.00064849853515625,0.0005557537078857422,0.0005092620849609375,0.0004849433898925781,0.0006389617919921875,0.0006277561187744141,0.0005834102630615234,0.0005328655242919922,0.0008642673492431641,0.0007107257843017578,0.0007750988006591797,0.0007052421569824219,0.000606536865234375,0.0006783008575439453,0.0005431175231933594,0.0006978511810302734,0.0005848407745361328,0.0005300045013427734,0.0006337165832519531,0.0005240440368652344,0.00077056884765625,0.0006406307220458984,0.00052642822265625,0.0005602836608886719,0.0004954338073730469,0.0005600452423095703,0.0005636215209960938,0.0005862712860107422,0.0005092620849609375,0.0004990100860595703,0.0005459785461425781,0.0005574226379394531,0.0005300045013427734,0.0006906986236572266,0.0007183551788330078,0.0007033348083496094,0.0007364749908447266,0.0005600452423095703,0.000667572021484375,0.0005857944488525391,0.0005967617034912109,0.0005764961242675781,0.0005252361297607422,0.0006923675537109375,0.0005955696105957031,0.0006425380706787109,0.0005631446838378906,0.0005965232849121094,0.0005183219909667969,0.0006625652313232422,0.0006232261657714844,0.0005807876586914062,0.0004837512969970703,0.0005559921264648438,0.0005247592926025391,0.0006153583526611328,0.0005545616149902344,0.0007364749908447266
158,1708304118,0.0007071495056152344,0.0006306171417236328,0.0007674694061279297,0.0007872581481933594,0.0005526542663574219,0.0006740093231201172,0.0005319118499755859,0.0005972385406494141,0.0005543231964111328,0.0006947517395019531,0.0007801055908203125,0.0007200241088867188,0.0006208419799804688,0.0005681514739990234,0.0005228519439697266,0.0007505416870117188,0.0006611347198486328,0.000560760498046875,0.0005440711975097656,0.0005662441253662109,0.0005440711975097656,0.0006895065307617188,0.0007290840148925781,0.0005185604095458984,0.0005385875701904297,0.0005693435668945312,0.0005054473876953125,0.0007042884826660156,0.0004992485046386719,0.0007314682006835938,0.0006940364837646484,0.0005133152008056641,0.00018668174743652344,0.0006289482116699219,0.0006957054138183594,0.0008094310760498047,0.0006487369537353516,0.0005009174346923828,0.0006551742553710938,0.0006301403045654297,0.0005452632904052734,0.0005404949188232422,0.0005526542663574219,0.0006239414215087891,0.0006480216979980469,0.0006351470947265625,0.0006394386291503906,0.000652313232421875,0.0005116462707519531,0.0004923343658447266,0.0005087852478027344,0.0006880760192871094,0.0005750656127929688,0.0005347728729248047,0.0005953311920166016,0.0008959770202636719,0.0006127357482910156,0.0005676746368408203,0.0005803108215332031,0.0006353855133056641,0.0007379055023193359,0.0006401538848876953,0.0002167224884033203,0.0006728172302246094,0.0005817413330078125,0.0005323886871337891,0.0005850791931152344,0.0006961822509765625,0.0006353855133056641,0.0004870891571044922,0.0005514621734619141,0.0005123615264892578,0.0005652904510498047,0.0004742145538330078,0.0005550384521484375,0.0005717277526855469,0.0004782676696777344,0.0005815029144287109,0.0005199909210205078,0.0006086826324462891
159,1708304119,0.0009341239929199219,0.0006079673767089844,0.0006935596466064453,0.0005011558532714844,0.0005624294281005859,0.0005803108215332031,0.0005474090576171875,0.0005679130554199219,0.000553131103515625,0.0009026527404785156,0.0008928775787353516,0.0006260871887207031,0.0006265640258789062,0.0005559921264648438,0.0005028247833251953,0.0006308555603027344,0.0007545948028564453,0.0006232261657714844,0.0005848407745361328,0.000690460205078125,0.0006129741668701172,0.000614166259765625,0.0005958080291748047,0.0005631446838378906,0.0006129741668701172,0.000522613525390625,0.0006694793701171875,0.0006017684936523438,0.0006928443908691406,0.0007016658782958984,0.0007112026214599609,0.0006074905395507812,0.0009853839874267578,0.00055694580078125,0.0004899501800537109,0.0005908012390136719,0.0004973411560058594,0.0005176067352294922,0.0006289482116699219,0.0006504058837890625,0.0006122589111328125,0.0006196498870849609,0.000583648681640625,0.0006532669067382812,0.0006110668182373047,0.0006554126739501953,0.0005986690521240234,0.0004703998565673828,0.0006816387176513672,0.0007102489471435547,0.0006392002105712891,0.0006291866302490234,0.0006375312805175781,0.0006380081176757812,0.0005474090576171875,0.0004634857177734375,0.0005936622619628906,0.0005533695220947266,0.000560760498046875,0.0005400180816650391,0.0005815029144287109,0.0006070137023925781,0.0006005764007568359,0.0005931854248046875,0.0007727146148681641,0.0007641315460205078,0.0007598400115966797,0.000682830810546875,0.0006802082061767578,0.0006315708160400391,0.0005474090576171875,0.0005121231079101562,0.0006110668182373047,0.0006208419799804688,0.0004935264587402344,0.0007445812225341797,0.00066375732421875,0.0005786418914794922,0.0006039142608642578,0.0006861686706542969
