165,1708481166,0.0002989768981933594,7.867813110351562e-05,9.179115295410156e-05,0.000125885009765625,9.083747863769531e-05,8.726119995117188e-05,0.00010919570922851562,8.034706115722656e-05,0.0001068115234375,0.00010943412780761719,0.0002243518829345703,0.000125885009765625,7.510185241699219e-05,0.00015354156494140625,6.794929504394531e-05,0.00018835067749023438,8.0108642578125e-05,7.963180541992188e-05,0.00014400482177734375,0.00016808509826660156,9.298324584960938e-05,0.0001430511474609375,0.0001327991485595703,7.104873657226562e-05,0.00011181831359863281,0.0002777576446533203,0.00016880035400390625,0.0001251697540283203,9.036064147949219e-05,0.00016427040100097656,0.00011157989501953125,9.608268737792969e-05,0.00016570091247558594,7.390975952148438e-05,0.00014901161193847656,7.390975952148438e-05,9.441375732421875e-05,0.0001461505889892578,0.00010180473327636719,0.00016188621520996094,8.559226989746094e-05,0.00011777877807617188,0.00011992454528808594,7.796287536621094e-05,7.200241088867188e-05,0.00017261505126953125,0.0001342296600341797,9.989738464355469e-05,6.508827209472656e-05,8.869171142578125e-05,8.249282836914062e-05,9.250640869140625e-05,0.00011730194091796875,7.843971252441406e-05,0.00014543533325195312,0.00011658668518066406,8.559226989746094e-05,8.177757263183594e-05,0.00010466575622558594,0.00011682510375976562,0.00010848045349121094,9.393692016601562e-05,7.724761962890625e-05,0.00014734268188476562,0.00010395050048828125,0.00011610984802246094,0.00010514259338378906,0.0001232624053955078,7.462501525878906e-05,8.368492126464844e-05,7.033348083496094e-05,0.00017070770263671875,0.0001201629638671875,0.0001323223114013672,0.00012350082397460938,7.104873657226562e-05,6.508827209472656e-05,8.988380432128906e-05,9.751319885253906e-05,0.00011610984802246094
166,1708481167,0.0001761913299560547,0.00012612342834472656,8.416175842285156e-05,7.867813110351562e-05,9.250640869140625e-05,8.726119995117188e-05,0.00016045570373535156,0.00020456314086914062,0.0001354217529296875,0.00014400482177734375,8.225440979003906e-05,8.630752563476562e-05,0.00010013580322265625,0.0001971721649169922,9.799003601074219e-05,0.00010251998901367188,0.00010132789611816406,0.0001659393310546875,7.581710815429688e-05,8.320808410644531e-05,8.726119995117188e-05,0.00015854835510253906,0.00012373924255371094,0.000240325927734375,0.0001823902130126953,0.00020265579223632812,8.7738037109375e-05,0.00010824203491210938,0.00011658668518066406,0.00016379356384277344,0.00019049644470214844,6.604194641113281e-05,0.00010943412780761719,0.0001246929168701172,9.083747863769531e-05,7.700920104980469e-05,0.00012350082397460938,6.699562072753906e-05,8.249282836914062e-05,0.00014472007751464844,7.915496826171875e-05,7.081031799316406e-05,0.00015974044799804688,7.462501525878906e-05,0.00010061264038085938,0.00012540817260742188,8.96453857421875e-05,0.0001652240753173828,9.250640869140625e-05,0.00020623207092285156,0.00028777122497558594,0.00019097328186035156,7.05718994140625e-05,8.082389831542969e-05,0.00012350082397460938,7.581710815429688e-05,0.00014472007751464844,0.00014066696166992188,8.869171142578125e-05,9.846687316894531e-05,8.106231689453125e-05,8.368492126464844e-05,0.0001361370086669922,7.605552673339844e-05,0.000110626220703125,0.00010752677917480469,0.00015282630920410156,0.00013017654418945312,0.00015234947204589844,0.0002636909484863281,0.00011444091796875,0.00044727325439453125,0.00023698806762695312,0.00012922286987304688,0.00011515617370605469,0.00012445449829101562,0.00017309188842773438,0.000164031982421875,0.0002288818359375,0.0001442432403564453
167,1708481167,0.00014901161193847656,8.320808410644531e-05,7.724761962890625e-05,8.130073547363281e-05,8.845329284667969e-05,8.416175842285156e-05,7.05718994140625e-05,9.298324584960938e-05,0.00016927719116210938,0.00011515617370605469,0.00017571449279785156,0.0001285076141357422,9.965896606445312e-05,0.00010251998901367188,0.0001766681671142578,8.440017700195312e-05,0.00010633468627929688,7.2479248046875e-05,0.00012135505676269531,0.000110626220703125,8.893013000488281e-05,6.532669067382812e-05,8.654594421386719e-05,8.96453857421875e-05,0.00017261505126953125,9.441375732421875e-05,8.535385131835938e-05,0.00037980079650878906,0.00022077560424804688,0.00010466575622558594,0.00023937225341796875,0.00016999244689941406,9.298324584960938e-05,8.440017700195312e-05,8.416175842285156e-05,8.749961853027344e-05,9.393692016601562e-05,0.00014472007751464844,0.00020647048950195312,7.009506225585938e-05,0.0001671314239501953,0.0001697540283203125,0.00015807151794433594,7.62939453125e-05,0.00011849403381347656,0.0001571178436279297,7.414817810058594e-05,0.00012302398681640625,8.106231689453125e-05,0.00010800361633300781,0.0001571178436279297,0.00010180473327636719,6.961822509765625e-05,0.00015974044799804688,0.00013756752014160156,0.000141143798828125,6.818771362304688e-05,0.00019860267639160156,0.00014472007751464844,7.128715515136719e-05,7.748603820800781e-05,0.0001010894775390625,0.00015234947204589844,0.00016832351684570312,0.00015306472778320312,0.0001316070556640625,8.7738037109375e-05,9.703636169433594e-05,7.128715515136719e-05,0.00010013580322265625,6.580352783203125e-05,7.295608520507812e-05,8.535385131835938e-05,0.00016927719116210938,0.0001919269561767578,0.00027823448181152344,9.1552734375e-05,0.00027489662170410156,0.00015783309936523438,0.0001125335693359375
168,1708481168,0.00022840499877929688,0.00020956993103027344,0.0001423358917236328,9.584426879882812e-05,8.821487426757812e-05,0.00015425682067871094,9.250640869140625e-05,7.343292236328125e-05,0.00011801719665527344,9.703636169433594e-05,7.510185241699219e-05,0.00015664100646972656,7.200241088867188e-05,0.0001049041748046875,0.0002815723419189453,9.131431579589844e-05,7.319450378417969e-05,7.843971252441406e-05,0.00011920928955078125,8.511543273925781e-05,8.225440979003906e-05,8.702278137207031e-05,6.842613220214844e-05,8.153915405273438e-05,8.606910705566406e-05,8.273124694824219e-05,7.796287536621094e-05,0.0001583099365234375,6.580352783203125e-05,0.0001399517059326172,0.00010752677917480469,0.00010538101196289062,7.05718994140625e-05,0.0001742839813232422,8.893013000488281e-05,0.00010776519775390625,0.0001628398895263672,0.00010848045349121094,8.845329284667969e-05,0.00016760826110839844,0.00010418891906738281,0.00013256072998046875,7.104873657226562e-05,9.751319885253906e-05,0.00014781951904296875,9.417533874511719e-05,9.322166442871094e-05,6.4849853515625e-05,8.416175842285156e-05,0.00010728836059570312,7.557868957519531e-05,0.00011897087097167969,0.00010013580322265625,9.250640869140625e-05,9.369850158691406e-05,6.413459777832031e-05,0.00012922286987304688,0.0001289844512939453,0.00014281272888183594,0.00010514259338378906,0.00013709068298339844,7.581710815429688e-05,0.00013256072998046875,0.00011658668518066406,0.0001609325408935547,8.58306884765625e-05,0.00011682510375976562,0.00015854835510253906,0.00011420249938964844,0.00010609626770019531,0.000125885009765625,0.00012540817260742188,7.200241088867188e-05,0.00014853477478027344,7.796287536621094e-05,0.00014448165893554688,0.00018715858459472656,9.72747802734375e-05,0.00017786026000976562,8.082389831542969e-05
169,1708481169,0.0001366138458251953,7.891654968261719e-05,0.00011396408081054688,0.00016427040100097656,7.891654968261719e-05,8.654594421386719e-05,0.00011563301086425781,7.867813110351562e-05,8.106231689453125e-05,8.940696716308594e-05,0.00011205673217773438,0.0001761913299560547,0.000118255615234375,0.00018978118896484375,0.00011324882507324219,0.00015211105346679688,8.797645568847656e-05,8.416175842285156e-05,7.700920104980469e-05,0.00015044212341308594,7.82012939453125e-05,0.00013637542724609375,9.298324584960938e-05,0.00018167495727539062,0.00019216537475585938,0.00014543533325195312,0.0001380443572998047,8.177757263183594e-05,8.344650268554688e-05,0.00013875961303710938,0.00016045570373535156,8.249282836914062e-05,0.0001246929168701172,9.107589721679688e-05,6.890296936035156e-05,8.320808410644531e-05,0.0001239776611328125,9.274482727050781e-05,7.152557373046875e-05,0.00010824203491210938,6.67572021484375e-05,9.799003601074219e-05,0.0001399517059326172,8.559226989746094e-05,8.177757263183594e-05,0.000152587890625,6.556510925292969e-05,0.0001704692840576172,7.2479248046875e-05,0.00010585784912109375,0.00021767616271972656,9.107589721679688e-05,7.534027099609375e-05,9.822845458984375e-05,6.937980651855469e-05,8.559226989746094e-05,0.00010657310485839844,0.00011086463928222656,9.632110595703125e-05,7.200241088867188e-05,0.0001857280731201172,6.794929504394531e-05,0.0001423358917236328,0.00015997886657714844,6.723403930664062e-05,9.632110595703125e-05,0.00012612342834472656,0.00014138221740722656,0.00010228157043457031,0.00010466575622558594,0.00016379356384277344,0.00013327598571777344,7.200241088867188e-05,0.00014472007751464844,0.0002391338348388672,0.00018072128295898438,0.0001323223114013672,0.00013399124145507812,9.799003601074219e-05,0.0001556873321533203
170,1708481169,0.0001232624053955078,7.867813110351562e-05,7.796287536621094e-05,0.00011491775512695312,0.00010800361633300781,0.00018906593322753906,0.00012183189392089844,0.00010585784912109375,0.00014066696166992188,0.0001316070556640625,0.000156402587890625,0.00014472007751464844,7.724761962890625e-05,8.416175842285156e-05,7.033348083496094e-05,0.00012254714965820312,7.104873657226562e-05,0.00010561943054199219,0.00018143653869628906,8.940696716308594e-05,0.00016498565673828125,0.0001327991485595703,6.914138793945312e-05,0.00012540817260742188,0.00018024444580078125,8.869171142578125e-05,0.00014090538024902344,8.654594421386719e-05,8.106231689453125e-05,0.0002562999725341797,8.0108642578125e-05,8.845329284667969e-05,0.0001220703125,0.0001251697540283203,0.00016021728515625,9.179115295410156e-05,8.320808410644531e-05,0.00010204315185546875,0.00017571449279785156,9.703636169433594e-05,9.989738464355469e-05,8.440017700195312e-05,0.0001354217529296875,0.00012755393981933594,0.00017499923706054688,0.00010085105895996094,0.00010561943054199219,0.00011181831359863281,9.369850158691406e-05,0.00011134147644042969,9.608268737792969e-05,0.0004229545593261719,0.00010943412780761719,9.298324584960938e-05,7.295608520507812e-05,0.0001475811004638672,9.131431579589844e-05,7.534027099609375e-05,0.00014472007751464844,0.00018739700317382812,9.131431579589844e-05,0.00010156631469726562,0.0001049041748046875,0.00012636184692382812,0.00010323524475097656,0.00011372566223144531,0.0001506805419921875,0.00010395050048828125,0.00015783309936523438,0.00020051002502441406,0.0001323223114013672,9.059906005859375e-05,6.961822509765625e-05,6.985664367675781e-05,8.082389831542969e-05,8.988380432128906e-05,0.00016355514526367188,9.250640869140625e-05,0.00014090538024902344,0.00011134147644042969
171,1708481170,0.00022172927856445312,0.0001087188720703125,6.747245788574219e-05,7.796287536621094e-05,0.00020384788513183594,0.00010561943054199219,0.0001347064971923828,8.7738037109375e-05,8.845329284667969e-05,0.00018644332885742188,8.916854858398438e-05,0.0001804828643798828,0.00011801719665527344,0.00010657310485839844,7.224082946777344e-05,0.00010156631469726562,0.00013113021850585938,0.00014019012451171875,0.00011205673217773438,0.00010180473327636719,8.535385131835938e-05,0.00012040138244628906,7.271766662597656e-05,9.179115295410156e-05,9.489059448242188e-05,9.560585021972656e-05,0.00012302398681640625,0.00015401840209960938,0.00011777877807617188,0.0001316070556640625,0.00013875961303710938,0.0001227855682373047,7.724761962890625e-05,9.250640869140625e-05,0.00018167495727539062,0.00010895729064941406,0.00016021728515625,0.0001304149627685547,0.0001354217529296875,8.058547973632812e-05,0.0001709461212158203,0.0001590251922607422,0.00015234947204589844,7.224082946777344e-05,0.00012159347534179688,0.00013208389282226562,0.00014090538024902344,7.677078247070312e-05,7.891654968261719e-05,0.0001690387725830078,0.00010180473327636719,0.00019478797912597656,9.751319885253906e-05,8.869171142578125e-05,7.605552673339844e-05,0.00011086463928222656,7.843971252441406e-05,0.00011229515075683594,0.00013518333435058594,9.655952453613281e-05,0.00010752677917480469,0.00016808509826660156,0.00012755393981933594,0.00020051002502441406,0.00012254714965820312,0.00017452239990234375,0.00016117095947265625,0.0001068115234375,9.989738464355469e-05,0.00019598007202148438,0.00019073486328125,0.00011754035949707031,8.916854858398438e-05,9.083747863769531e-05,0.00021958351135253906,9.417533874511719e-05,0.0001533031463623047,0.00011110305786132812,7.462501525878906e-05,8.58306884765625e-05
172,1708481171,0.0001423358917236328,8.082389831542969e-05,0.0001087188720703125,8.20159912109375e-05,0.0001480579376220703,6.937980651855469e-05,7.295608520507812e-05,0.00015091896057128906,9.226799011230469e-05,8.940696716308594e-05,0.00011706352233886719,0.00010204315185546875,0.00013399124145507812,0.0001659393310546875,0.00014066696166992188,0.0001068115234375,8.96453857421875e-05,8.630752563476562e-05,0.00011324882507324219,9.751319885253906e-05,6.937980651855469e-05,9.608268737792969e-05,0.00015926361083984375,0.00010895729064941406,0.00012540817260742188,0.00013399124145507812,0.000148773193359375,0.00011873245239257812,8.749961853027344e-05,0.00019049644470214844,0.00012421607971191406,8.392333984375e-05,7.700920104980469e-05,9.584426879882812e-05,7.62939453125e-05,0.0001068115234375,8.893013000488281e-05,9.799003601074219e-05,7.915496826171875e-05,0.00011324882507324219,0.00012731552124023438,0.0001537799835205078,0.00010180473327636719,8.7738037109375e-05,9.942054748535156e-05,8.440017700195312e-05,0.0002510547637939453,0.0001690387725830078,0.00016379356384277344,0.00011420249938964844,0.0001628398895263672,8.940696716308594e-05,0.00010704994201660156,0.0001595020294189453,0.0001266002655029297,0.00010275840759277344,0.0001671314239501953,8.20159912109375e-05,9.655952453613281e-05,8.0108642578125e-05,8.7738037109375e-05,0.0001010894775390625,9.870529174804688e-05,0.00014781951904296875,0.00020432472229003906,0.000164031982421875,0.0001747608184814453,9.393692016601562e-05,0.00014495849609375,9.989738464355469e-05,0.00010180473327636719,0.00013518333435058594,7.557868957519531e-05,7.963180541992188e-05,0.00016927719116210938,8.821487426757812e-05,0.0001163482666015625,7.05718994140625e-05,6.723403930664062e-05,8.606910705566406e-05
173,1708481172,0.0002262592315673828,9.250640869140625e-05,9.489059448242188e-05,0.0001842975616455078,0.0001010894775390625,0.00010919570922851562,9.083747863769531e-05,8.916854858398438e-05,8.273124694824219e-05,0.00010895729064941406,0.0002357959747314453,9.608268737792969e-05,7.796287536621094e-05,9.5367431640625e-05,0.00013256072998046875,0.00012159347534179688,9.608268737792969e-05,0.0001513957977294922,0.00011944770812988281,0.00011205673217773438,9.250640869140625e-05,9.1552734375e-05,0.00013899803161621094,8.702278137207031e-05,9.036064147949219e-05,0.00011110305786132812,0.00012564659118652344,0.00010013580322265625,0.00016069412231445312,0.00015282630920410156,7.700920104980469e-05,0.00011277198791503906,0.00016260147094726562,8.177757263183594e-05,0.0001704692840576172,0.00010728836059570312,0.00012540817260742188,7.510185241699219e-05,7.82012939453125e-05,0.00017976760864257812,0.00019359588623046875,0.00012946128845214844,9.655952453613281e-05,9.131431579589844e-05,0.00010132789611816406,0.00016379356384277344,7.843971252441406e-05,0.00018024444580078125,0.00030803680419921875,0.00020384788513183594,0.00010585784912109375,7.796287536621094e-05,0.00011277198791503906,8.20159912109375e-05,0.00015234947204589844,0.0001881122589111328,0.00011038780212402344,0.00015997886657714844,0.0001232624053955078,0.00011610984802246094,0.00010848045349121094,8.7738037109375e-05,0.0001087188720703125,0.00010228157043457031,0.00013065338134765625,9.918212890625e-05,0.00010895729064941406,0.00018668174743652344,0.00015664100646972656,0.00019884109497070312,7.367134094238281e-05,0.00018835067749023438,9.918212890625e-05,9.512901306152344e-05,0.00011467933654785156,0.00016021728515625,9.417533874511719e-05,8.7738037109375e-05,0.00029277801513671875,0.00029587745666503906
174,1708481172,0.00013685226440429688,0.00011992454528808594,0.00011849403381347656,0.000110626220703125,0.0001049041748046875,0.0001266002655029297,7.724761962890625e-05,0.00011706352233886719,0.00011730194091796875,0.00010418891906738281,7.891654968261719e-05,0.0001633167266845703,8.893013000488281e-05,0.00010776519775390625,8.869171142578125e-05,0.0001418590545654297,0.00011563301086425781,0.000102996826171875,8.678436279296875e-05,8.749961853027344e-05,0.00011110305786132812,8.654594421386719e-05,8.487701416015625e-05,0.00010204315185546875,0.00019478797912597656,0.00010371208190917969,7.772445678710938e-05,0.00020837783813476562,0.00011539459228515625,9.655952453613281e-05,9.775161743164062e-05,0.00015544891357421875,8.845329284667969e-05,8.7738037109375e-05,9.036064147949219e-05,9.72747802734375e-05,0.0001354217529296875,9.441375732421875e-05,7.2479248046875e-05,0.00014662742614746094,0.00010585784912109375,8.0108642578125e-05,0.00012493133544921875,9.870529174804688e-05,0.00020051002502441406,0.00022530555725097656,9.34600830078125e-05,7.462501525878906e-05,0.0001685619354248047,9.083747863769531e-05,8.630752563476562e-05,8.273124694824219e-05,0.00011110305786132812,8.726119995117188e-05,0.00021719932556152344,0.00022125244140625,9.846687316894531e-05,0.0001468658447265625,0.000194549560546875,0.0001163482666015625,0.0001475811004638672,7.700920104980469e-05,0.00010538101196289062,8.177757263183594e-05,0.00017952919006347656,0.00012636184692382812,0.00014328956604003906,0.00010442733764648438,0.0001323223114013672,0.0001709461212158203,0.0001919269561767578,0.00016236305236816406,8.0108642578125e-05,8.606910705566406e-05,0.00014781951904296875,0.0001499652862548828,0.00012683868408203125,0.0001125335693359375,0.00017452239990234375,0.00012183189392089844
