70,500,1.0,0.0,50,5,Tournament,3,Ordered,SimpleSwap,ElitismMuPlusLambda,30,5.543684299999995,[12, 3.7579430000000187],5.6124835400000235,0.06903091716359969
5.9555343000000045,5.606540500000008,5.5945338999999965,5.621794999999995,5.60317429999996,5.595504200000086,5.611968099999899,5.567500500000087,5.606454400000054,5.543684299999995,5.59421359999984,5.597067299999992,5.6109618000002826,5.588653600000157,5.578298899999922,5.573399999999992,5.5724512999999405,5.591471400000003,5.565851299999949,5.591523600000016,5.640329099999846,5.640568700000301,5.639087599999868,5.645144299999885,5.612918100000229,5.590850300000312,5.6227843000003475,5.590542299999527,5.610173700000189,5.6115255000000275
18,15,12,17,13,15,14,12,10,12,15,15,13,11,14,17,13,16,13,11,16,12,14,12,11,15,11,11,12,17
2.7188151000000036,2.3461436000000013,3.1307527000000075,2.801635899999983,3.0172887000000053,3.4666970000000674,5.275709699999915,3.2335416000000805,3.3526987000000688,3.7579430000000187,3.907062299999801,1.9897865000000508,3.785758900000161,3.347247299999978,4.796809599999818,2.995377600000026,4.013518099999928,3.0079889000000577,3.672276200000013,4.699015999999986,2.2495479999998764,3.6108781000000647,5.639087599999868,3.151729999999816,4.254065400000201,2.3314467999998385,4.383032700000257,3.358458799999795,2.8947105000003432,4.4826320999999325
1,24.8,35.782733333333326,24.466666666666665,33.2516
2,23.966666666666665,35.00019999999999,23.533333333333335,31.67333333333333
3,23.866666666666667,34.638533333333335,23.066666666666666,30.680799999999998
4,23.3,34.32286666666666,22.5,29.906266666666674
5,22.833333333333332,34.06486666666667,22.066666666666666,29.266866666666665
6,22.833333333333332,33.84046666666668,21.733333333333334,28.730533333333334
7,22.066666666666666,33.50726666666666,21.333333333333332,28.226999999999993
8,22.1,33.34053333333334,20.966666666666665,27.764333333333337
9,21.8,33.149800000000006,20.733333333333334,27.34353333333333
10,21.266666666666666,32.91966666666667,20.3,26.931533333333338
11,21.133333333333333,32.54053333333334,20.2,26.4762
12,20.633333333333333,32.1614,19.8,26.0104
13,20.466666666666665,31.671600000000005,19.6,25.52533333333333
14,19.733333333333334,31.179266666666674,19.166666666666668,25.04253333333333
15,19.866666666666667,30.762999999999998,19.1,24.550199999999997
16,19.366666666666667,30.08053333333333,18.666666666666668,24.000000000000007
17,18.866666666666667,29.294933333333336,18.233333333333334,23.403466666666667
18,18.433333333333334,28.363,17.766666666666666,22.745733333333327
19,18.266666666666666,27.259200000000003,17.466666666666665,22.09313333333333
20,17.766666666666666,26.223866666666662,17.233333333333334,21.547933333333336
21,17.333333333333332,25.445066666666666,16.733333333333334,20.935799999999997
22,16.7,24.546799999999998,16.366666666666667,20.288733333333333
23,16.366666666666667,23.468799999999995,16.2,19.674799999999998
24,16.266666666666666,22.512999999999995,15.933333333333334,19.052333333333333
25,15.833333333333334,21.33206666666667,15.6,18.387133333333335
26,15.6,20.195000000000004,15.466666666666667,17.7516
27,15.333333333333334,19.35313333333334,15.166666666666666,17.1996
28,15.1,18.375599999999995,14.933333333333334,16.6762
29,14.966666666666667,17.464333333333332,14.8,16.167333333333335
30,14.566666666666666,16.678533333333334,14.533333333333333,15.790666666666668
31,14.466666666666667,16.297800000000006,14.4,15.464666666666666
32,14.266666666666667,15.936333333333332,14.266666666666667,15.217133333333333
33,14.2,15.662533333333334,14.166666666666666,14.972733333333336
34,14.033333333333333,15.267333333333333,14.0,14.72733333333333
35,13.966666666666667,15.061533333333333,13.966666666666667,14.526533333333335
36,13.9,14.9752,13.9,14.405866666666665
37,13.833333333333334,14.828066666666665,13.833333333333334,14.280933333333333
38,13.8,14.747800000000002,13.766666666666667,14.1052
39,13.733333333333333,14.514333333333333,13.733333333333333,13.9618
40,13.7,14.104333333333335,13.7,13.915799999999999
41,13.7,14.034199999999998,13.7,13.877466666666667
42,13.666666666666666,13.995666666666667,13.666666666666666,13.829066666666668
43,13.633333333333333,13.905266666666664,13.633333333333333,13.755799999999999
44,13.633333333333333,13.842000000000002,13.633333333333333,13.717733333333333
45,13.633333333333333,13.800533333333332,13.633333333333333,13.6942
46,13.633333333333333,13.769666666666666,13.633333333333333,13.683866666666665
47,13.6,13.766466666666668,13.6,13.666133333333333
48,13.6,13.7736,13.6,13.665866666666666
49,13.6,13.76153333333333,13.6,13.6654
50,13.566666666666666,13.770466666666668,13.566666666666666,13.663866666666667
