70,500,1.0,0.0,50,5,Tournament,3,IPMX,SimpleSwap,ElitismMuPlusLambda,30,5.87997319999991,[10, 2.2151653999999326],6.160529766666688,0.1570596947909129
6.351934400000017,6.433586299999989,6.233788399999952,6.441627400000026,6.54671579999998,6.291606499999965,6.110186800000108,6.069416399999987,6.088544899999967,6.269717100000207,6.372263700000076,6.217958099999834,6.115394999999793,6.1062832000000355,6.066848100000129,6.064784199999906,6.088113799999903,6.068159999999892,6.107413299999948,6.0512250000000165,6.1551939999999945,6.12331900000035,6.061570700000345,6.113270299999954,6.094437600000049,6.043391499999842,5.968001800000195,5.943321500000195,5.87997319999991,6.337845000000073
8,6,8,9,5,7,9,10,8,6,11,13,7,6,7,6,5,4,6,7,7,9,9,5,8,7,7,11,10,9
3.846278900000005,4.126272099999987,3.9627721999999643,3.9988779000000108,3.8234016999999767,3.2307969999999884,3.633513500000049,3.3600218000000197,4.795836200000025,3.706516300000146,4.57033850000002,2.8134963999998774,3.0386590999998475,3.5258309999999398,3.890210300000021,5.218530499999915,4.281267999999898,5.336767599999888,3.5791848000000783,3.74096760000009,3.2172120999999834,4.549939900000311,5.823232800000312,4.239472999999947,3.92297630000013,5.082038499999669,3.4402811000001066,3.2053661000001057,2.2151653999999326,3.3866466000000344
1,24.633333333333333,35.1614,24.333333333333332,32.98826666666667
2,23.366666666666667,33.89393333333332,23.2,31.147066666666664
3,22.933333333333334,33.12213333333333,22.433333333333334,29.898266666666668
4,22.2,32.45686666666667,21.733333333333334,28.885533333333335
5,21.333333333333332,31.936600000000006,20.933333333333334,28.012400000000003
6,21.3,31.472333333333324,20.6,27.252399999999998
7,20.566666666666666,30.957933333333337,20.2,26.52386666666667
8,20.2,30.516200000000005,19.7,25.85473333333333
9,19.866666666666667,29.987666666666666,19.333333333333332,25.21646666666667
10,19.066666666666666,29.473000000000006,18.633333333333333,24.583933333333327
11,18.6,28.831866666666663,18.166666666666668,23.93193333333333
12,18.466666666666665,28.23073333333333,17.766666666666666,23.295066666666667
13,17.566666666666666,27.402000000000005,17.0,22.588933333333333
14,17.0,26.565533333333338,16.566666666666666,21.857400000000002
15,16.7,25.443466666666662,16.2,21.092733333333335
16,16.066666666666666,24.47006666666666,15.8,20.324066666666674
17,15.466666666666667,23.3904,15.233333333333333,19.551800000000004
18,14.933333333333334,22.25446666666667,14.666666666666666,18.755
19,14.4,21.08386666666667,14.133333333333333,17.94393333333333
20,13.8,19.96726666666667,13.633333333333333,17.11933333333333
21,13.133333333333333,18.85986666666667,12.966666666666667,16.31933333333333
22,12.533333333333333,17.525,12.466666666666667,15.474933333333333
23,11.9,16.47533333333333,11.866666666666667,14.690466666666664
24,11.233333333333333,15.43813333333333,11.2,13.975133333333334
25,10.9,14.433866666666667,10.866666666666667,13.248066666666666
26,10.2,13.633999999999997,10.166666666666666,12.6136
27,9.7,12.835066666666666,9.7,11.964866666666667
28,9.333333333333334,12.208266666666667,9.3,11.37626666666667
29,8.933333333333334,11.559866666666668,8.9,10.79486666666667
30,8.6,10.941466666666665,8.6,10.263399999999999
31,8.433333333333334,10.439466666666668,8.433333333333334,9.78553333333333
32,8.266666666666667,10.01326666666667,8.233333333333333,9.406933333333335
33,8.266666666666667,9.618933333333334,8.166666666666666,9.071666666666667
34,8.233333333333333,9.286466666666666,8.166666666666666,8.805
35,8.133333333333333,8.950866666666666,8.066666666666666,8.580466666666668
36,7.966666666666667,8.698799999999999,7.966666666666667,8.423066666666665
37,7.933333333333334,8.583599999999999,7.866666666666666,8.310266666666665
38,7.933333333333334,8.488666666666665,7.866666666666666,8.223999999999998
39,7.866666666666666,8.411,7.833333333333333,8.170599999999999
40,7.833333333333333,8.348466666666667,7.8,8.120066666666666
41,7.866666666666666,8.267266666666666,7.8,8.044666666666666
42,7.766666666666667,8.163733333333333,7.766666666666667,7.970133333333333
43,7.766666666666667,8.097199999999999,7.733333333333333,7.9228
44,7.766666666666667,8.079066666666668,7.7,7.906266666666665
45,7.7,8.0488,7.7,7.865866666666667
46,7.7,8.040466666666667,7.7,7.856733333333334
47,7.7,8.044266666666665,7.7,7.8422
48,7.666666666666667,8.063266666666665,7.666666666666667,7.807133333333334
49,7.7,8.064,7.666666666666667,7.782733333333334
50,7.666666666666667,8.041466666666667,7.666666666666667,7.758333333333332
