300,500,1.0,0.0,50,5,Tournament,3,Ordered,SimpleSwap,ElitismMuPlusLambda,30,10.978200799999987,[115, 3.30160689999998],11.195347383333358,0.07499540523744266
11.050454100000001,10.978200799999987,11.12138270000007,11.174711400000064,11.222844500000107,11.149009899999996,11.207462200000023,11.299253099999959,11.256220499999912,11.266937300000023,11.269233400000047,11.220136800000262,11.214458699999767,11.19087400000032,11.196043400000178,11.142926800000083,11.181903999999776,11.164431299999933,11.245736399999942,11.275453300000606,11.036438499999633,11.176253699999961,11.165383499999791,11.213638300000412,11.21655059999972,11.25303609999952,11.178717399999982,11.251554800000235,11.299745000000598,11.241428999999812
101,115,108,107,94,111,108,89,111,109,105,101,98,104,103,117,106,115,102,101,100,90,110,95,112,104,107,104,111,104
11.050454100000001,3.30160689999998,11.12138270000007,8.060398100000043,10.556704300000149,6.695164900000023,6.742909900000001,9.947699199999974,9.44905769999987,11.040454400000016,6.573419500000057,10.331758100000314,10.548645999999792,10.303661000000346,8.516344700000133,7.593556099999915,11.181903999999776,7.378752499999877,10.804413699999998,10.601251200000377,8.826502899999639,11.176253699999961,10.944276799999955,11.213638300000412,9.880254399999671,10.11636279999965,8.037511999999879,10.577283100000045,11.299745000000598,10.33888869999987
1,133.43333333333334,156.7518,132.16666666666666,151.26706666666664
2,132.63333333333333,155.5038666666667,130.56666666666666,148.22386666666665
3,131.33333333333334,154.8417333333333,129.23333333333332,146.22000000000006
4,130.0,154.29319999999998,127.93333333333334,144.65526666666665
5,129.53333333333333,153.82206666666667,127.0,143.3868666666667
6,129.36666666666667,153.4514,126.3,142.33593333333332
7,128.3,152.95953333333333,125.46666666666667,141.34793333333332
8,128.03333333333333,152.80166666666668,125.3,140.4584
9,127.2,152.5204666666667,124.93333333333334,139.6544666666667
10,127.26666666666667,152.17493333333337,124.7,138.89440000000002
11,126.56666666666666,151.65253333333334,124.46666666666667,138.12826666666666
12,126.23333333333333,151.40746666666664,123.8,137.40900000000002
13,125.2,151.01066666666665,122.96666666666667,136.66486666666663
14,125.13333333333334,150.438,122.46666666666667,135.9012
15,124.33333333333333,149.79026666666667,121.86666666666666,135.06719999999999
16,123.56666666666666,148.8646,121.26666666666667,134.13473333333334
17,122.1,147.75306666666663,120.6,133.27566666666667
18,122.46666666666667,146.55133333333333,120.26666666666667,132.3127333333333
19,121.9,145.32113333333334,120.1,131.26439999999997
20,121.13333333333334,143.81626666666668,119.76666666666667,130.04639999999998
21,120.4,141.73773333333332,119.26666666666667,128.74726666666666
22,119.8,139.129,118.56666666666666,127.36573333333332
23,118.9,136.9288,118.0,126.09173333333332
24,117.9,134.63246666666663,116.93333333333334,124.79093333333331
25,116.83333333333333,132.03026666666668,116.4,123.50359999999999
26,116.53333333333333,129.50446666666667,115.8,122.32773333333336
27,115.26666666666667,127.3686,114.96666666666667,121.2470666666667
28,114.36666666666666,125.97033333333337,114.13333333333334,120.12253333333334
29,113.53333333333333,124.41760000000001,113.36666666666666,118.91366666666664
30,112.26666666666667,122.795,112.23333333333333,117.6992
31,111.86666666666666,120.70299999999997,111.7,116.44793333333335
32,111.16666666666667,118.88206666666665,111.06666666666666,115.19260000000001
33,110.26666666666667,116.85579999999997,110.2,114.03833333333334
34,109.53333333333333,115.68393333333331,109.5,113.01946666666669
35,109.2,114.36639999999997,109.1,112.09513333333332
36,108.76666666666667,113.38460000000002,108.66666666666667,111.21000000000001
37,108.33333333333333,112.38106666666668,108.3,110.49893333333333
38,107.83333333333333,111.61460000000002,107.8,109.90373333333334
39,107.43333333333334,110.72073333333334,107.36666666666666,109.39993333333332
40,107.1,110.31486666666669,107.06666666666666,108.83486666666666
41,106.86666666666666,109.6565333333333,106.76666666666667,108.2874
42,106.56666666666666,109.30666666666666,106.36666666666666,107.86733333333333
43,106.36666666666666,108.66106666666666,106.2,107.50593333333333
44,105.93333333333334,108.00326666666666,105.83333333333333,107.19713333333334
45,105.66666666666667,107.81146666666667,105.6,106.95893333333333
46,105.46666666666667,107.48733333333335,105.36666666666666,106.67619999999998
47,105.06666666666666,107.03706666666666,105.06666666666666,106.35539999999999
48,105.03333333333333,106.57339999999999,105.03333333333333,106.02293333333331
49,104.96666666666667,106.50320000000002,104.96666666666667,105.78500000000001
50,104.76666666666667,106.23240000000003,104.73333333333333,105.51806666666666
