200,500,1.0,0.0,50,5,Tournament,3,Ordered,SimpleSwap,ElitismMuPlusLambda,30,8.5605042,[59, 8.2150998],8.639836493333258,0.05794427441032307
8.572984100000003,8.5605042,8.576572899999999,8.597026899999925,8.598678599999978,8.666678900000107,8.593492700000041,8.661785299999792,8.63659370000002,8.611222499999982,8.632511700000038,8.56118810000001,8.618808299999756,8.64668899999981,8.612719900000059,8.669401500000077,8.676422700000245,8.637479799999852,8.675302499999987,8.61322789999997,8.680339699999934,8.60845880000005,8.599168699999638,8.621935300000047,8.642023000000137,8.614480099999696,8.768081199998733,8.75306280000001,8.685038899999881,8.803215099999932
65,59,68,64,60,64,74,55,70,65,62,55,68,56,62,61,62,61,57,66,62,56,69,59,61,58,63,60,61,60
8.572984100000003,8.2150998,3.5849469999999997,7.053674899999926,5.5013603999999745,5.728790700000054,7.0423971000000165,7.277059299999763,6.0484738999999905,5.6896782999999544,7.763899300000006,7.533130600000021,8.446925799999718,6.917682599999921,7.069397600000087,8.49890959999999,5.723766100000262,8.465343999999845,8.333271699999955,5.357423799999964,8.331339599999893,8.60845880000005,4.123279999999852,7.243778799999916,6.588651300000009,5.85755789999962,5.623001499999248,8.580210600000044,8.508797299999856,8.627456699999868
1,85.06666666666666,104.15573333333333,84.8,99.7284
2,84.4,103.07953333333333,83.73333333333333,97.23273333333334
3,83.66666666666667,102.49273333333333,82.8,95.57906666666668
4,82.76666666666667,101.97239999999998,81.6,94.26453333333333
5,81.7,101.68033333333331,80.26666666666667,93.21306666666668
6,80.9,101.39946666666667,79.1,92.31166666666665
7,81.43333333333334,101.12113333333335,78.63333333333334,91.54239999999999
8,81.33333333333333,100.79586666666664,78.4,90.82913333333332
9,80.4,100.49586666666667,77.8,90.16753333333332
10,79.73333333333333,100.24059999999996,77.53333333333333,89.56379999999997
11,79.8,99.86293333333334,77.33333333333333,88.95653333333334
12,79.33333333333333,99.43959999999998,77.03333333333333,88.33973333333331
13,78.2,99.18986666666666,76.8,87.74073333333332
14,78.33333333333333,98.79606666666672,76.46666666666667,87.11406666666669
15,77.56666666666666,98.21006666666668,76.13333333333334,86.45453333333333
16,77.76666666666667,97.5746,75.8,85.72346666666665
17,76.43333333333334,96.63680000000001,75.23333333333333,84.86626666666668
18,75.56666666666666,95.5736,74.5,84.01966666666667
19,75.46666666666667,94.01586666666665,74.13333333333334,83.08646666666664
20,75.26666666666667,92.33739999999999,74.0,82.08346666666665
21,74.46666666666667,90.44153333333334,73.63333333333334,81.08886666666666
22,73.16666666666667,89.18633333333334,72.7,80.12259999999999
23,73.23333333333333,87.43813333333333,72.4,79.09466666666667
24,72.2,86.21306666666668,71.66666666666667,78.04093333333331
25,71.93333333333334,84.6972,71.1,76.99406666666667
26,70.83333333333333,83.14559999999999,70.46666666666667,76.06213333333334
27,70.46666666666667,81.60433333333334,70.1,75.18866666666668
28,69.7,79.7634,69.43333333333334,74.24993333333333
29,68.6,78.30940000000001,68.43333333333334,73.26820000000001
30,68.06666666666666,76.55213333333333,67.8,72.08573333333332
31,67.7,74.2674,67.3,71.01480000000001
32,67.0,72.95540000000001,66.7,70.17906666666666
33,66.3,71.84220000000002,66.13333333333334,69.3324
34,66.23333333333333,70.62419999999999,65.9,68.63646666666666
35,65.83333333333333,69.90066666666668,65.56666666666666,67.965
36,65.53333333333333,68.99133333333333,65.26666666666667,67.32513333333334
37,65.16666666666667,68.24946666666666,65.06666666666666,66.8478
38,64.9,67.63846666666664,64.83333333333333,66.37040000000002
39,64.5,67.18593333333334,64.36666666666666,65.96806666666666
40,64.36666666666666,66.69066666666666,64.16666666666667,65.6764
41,63.833333333333336,66.37833333333333,63.766666666666666,65.32153333333333
42,63.53333333333333,65.84986666666666,63.4,64.93913333333333
43,63.5,65.44746666666667,63.3,64.64346666666667
44,63.2,65.0534,63.03333333333333,64.34040000000002
45,63.03333333333333,64.81246666666667,62.833333333333336,64.00573333333334
46,62.86666666666667,64.58959999999999,62.666666666666664,63.683400000000006
47,62.766666666666666,64.21126666666667,62.666666666666664,63.4932
48,62.6,64.18373333333332,62.53333333333333,63.29773333333333
49,62.233333333333334,63.8734,62.2,63.05933333333335
50,62.166666666666664,63.533666666666676,62.1,62.92440000000001
