1000,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,30,128.33863679999013,[341, 128.33863679999013],188.9268158699986,33.02336096741037
132.16310020000026,245.97966380000108,195.81745180000007,152.42957950000027,221.45647830000075,177.65894570000216,150.13724610000077,224.56290060000038,207.89069790000008,170.6883151999989,186.05706599999985,200.7466005999977,169.3481883999989,243.11218289999942,220.12411859999565,196.41442160000406,156.53458219999493,207.34896809999918,196.02202420000413,181.48135840000168,150.26518569999735,259.1681282999998,174.1390850999951,216.3320176999896,128.33863679999013,177.34156609999536,186.63078349999796,191.51816510000026,146.95731859999069,201.13969910000105
333,374,332,333,339,357,355,351,335,322,349,337,347,346,348,335,349,335,343,346,340,358,348,343,341,352,328,327,317,335
132.16310020000026,245.97966380000108,195.81745180000007,152.42957950000027,220.0771072000008,177.65894570000216,150.13724610000077,224.56290060000038,207.89069790000008,170.01718919999894,186.05706599999985,200.7466005999977,169.3481883999989,241.22713040000008,218.9809374999968,196.41442160000406,156.53458219999493,206.12283479999905,196.02202420000413,180.34928150000178,149.52619989999948,259.1681282999998,174.1390850999951,216.3320176999896,128.33863679999013,177.34156609999536,186.63078349999796,191.51816510000026,146.95731859999069,201.13969910000105
1,482.3333333333333,522.1032666666667,480.73333333333335,513.8435333333332
2,476.3666666666667,517.0307333333334,475.5,506.6798666666667
3,474.53333333333336,513.6706,473.26666666666665,501.5174666666668
4,472.93333333333334,510.9068,471.6,497.4364666666666
5,471.5,508.92419999999987,469.53333333333336,494.0454
6,465.76666666666665,506.7996,464.8666666666667,491.0071333333334
7,464.8666666666667,505.0959333333334,462.3,488.1867333333333
8,463.6666666666667,503.0477333333334,460.6666666666667,485.47639999999996
9,462.1666666666667,500.7570666666667,459.4,482.8151333333334
10,458.8,498.60966666666656,457.43333333333334,480.27626666666663
11,457.3,495.9513333333334,455.46666666666664,477.7353999999999
12,455.6,493.31133333333327,454.03333333333336,475.04353333333324
13,452.6333333333333,490.1457333333332,451.5,472.14466666666675
14,450.3333333333333,485.0284000000001,449.4,468.8558666666665
15,447.26666666666665,480.67826666666673,446.6666666666667,465.4452666666667
16,443.06666666666666,475.8056,442.8,461.90893333333344
17,439.96666666666664,470.3708666666666,439.2,458.17146666666673
18,436.4,465.2698000000001,435.7,454.3523333333333
19,433.5,460.33166666666665,433.23333333333335,450.5509333333334
20,429.3333333333333,455.497,428.6333333333333,446.74253333333326
21,425.26666666666665,450.8788666666667,425.0,442.83500000000004
22,422.3,446.23486666666673,422.03333333333336,438.8469333333333
23,418.03333333333336,441.92040000000003,417.96666666666664,434.81773333333336
24,414.53333333333336,437.3308,414.3,430.83273333333335
25,410.5,432.90686666666676,410.4,426.8783333333334
26,407.06666666666666,428.7942666666667,406.93333333333334,423.0634666666667
27,403.96666666666664,424.7296,403.76666666666665,419.26993333333337
28,401.03333333333336,420.50873333333334,400.56666666666666,415.4244666666667
29,398.2,416.30733333333325,398.0,411.63886666666673
30,393.56666666666666,412.1950666666667,393.56666666666666,407.98293333333334
31,390.1333333333333,408.5223333333333,390.06666666666666,404.52613333333335
32,387.53333333333336,404.94859999999994,387.3,401.0796000000001
33,384.7,401.4345333333333,384.43333333333334,397.68106666666677
34,381.6333333333333,398.0107333333334,381.53333333333336,394.3086666666666
35,378.5,394.64940000000007,378.43333333333334,391.03846666666675
36,375.3,391.19986666666665,375.3,387.7609333333334
37,373.03333333333336,387.94499999999994,372.8333333333333,384.5719333333334
38,369.8,384.6008,369.76666666666665,381.4066666666666
39,367.3666666666667,381.55653333333333,367.3666666666667,378.3644666666666
40,364.73333333333335,378.36859999999996,364.56666666666666,375.3385999999999
41,362.06666666666666,375.433,361.96666666666664,372.4550666666667
42,359.1,372.56759999999997,358.96666666666664,369.6665999999999
43,357.03333333333336,369.71153333333325,356.73333333333335,366.95
44,355.0,366.98546666666675,354.8,364.3396
45,352.46666666666664,364.3979333333333,352.3333333333333,361.8031333333334
46,349.96666666666664,361.81340000000006,349.93333333333334,359.30833333333334
47,347.8,359.277,347.7,356.8737333333334
48,346.1333333333333,356.86833333333345,346.03333333333336,354.4865333333334
49,343.7,354.4974000000001,343.6333333333333,352.1860666666666
50,341.93333333333334,352.21680000000003,341.8333333333333,349.9800666666667
