200,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,5,14.03848119999996,[33, 13.537779199999957],15.416371600000025,1.271202162647873
17.288588300000008,14.03848119999996,15.09438690000001,16.016319400000093,14.644082200000042
37,33,37,46,34
17.288588300000008,13.537779199999957,14.577464799999987,14.226041400000035,14.644082200000042
1,82.4,102.62480000000001,82.4,98.8696
2,81.8,100.43039999999999,81.4,95.7816
3,81.6,98.9692,80.8,93.6048
4,80.4,98.03,80.0,91.9132
5,79.4,96.9612,78.8,90.47200000000001
6,77.2,96.27560000000001,77.0,89.1932
7,77.0,95.37719999999999,75.8,88.02279999999999
8,77.0,95.20079999999999,75.6,87.00840000000001
9,77.0,94.35079999999999,75.6,86.01880000000001
10,76.0,93.46119999999999,74.8,85.03399999999999
11,74.8,92.5708,73.6,83.9496
12,74.8,91.8152,73.4,82.97439999999999
13,71.2,90.94080000000001,71.0,82.0444
14,71.4,89.92519999999999,70.8,81.02520000000001
15,71.8,89.2816,70.4,80.0764
16,67.6,87.89880000000001,67.6,78.97919999999999
17,69.0,86.0352,67.4,77.7124
18,68.4,84.178,66.6,76.3548
19,67.4,81.9452,66.0,74.952
20,66.4,79.95519999999999,65.8,73.5264
21,64.6,77.78120000000001,64.6,72.09479999999999
22,63.6,75.1772,63.6,70.67079999999999
23,61.8,73.6424,61.8,69.30600000000001
24,61.4,71.87360000000001,61.2,67.7764
25,60.0,70.2336,60.0,66.1968
26,58.4,67.95160000000001,58.4,64.616
27,57.0,65.67880000000001,57.0,62.9936
28,55.2,63.506400000000006,55.2,61.422799999999995
29,54.2,61.434799999999996,54.2,59.834799999999994
30,52.4,59.8088,52.4,58.2752
31,52.2,58.2456,52.0,56.815599999999996
32,50.2,56.99399999999999,50.2,55.52919999999999
33,49.6,55.631600000000006,49.6,54.2596
34,48.4,54.193200000000004,48.4,52.95
35,47.2,52.90160000000001,47.0,51.7328
36,46.0,51.672399999999996,46.0,50.4932
37,45.0,50.523199999999996,45.0,49.333600000000004
38,44.0,49.269600000000004,43.8,48.1284
39,43.0,48.0508,43.0,46.9496
40,42.0,46.76,42.0,45.6968
41,41.2,45.4732,41.2,44.577600000000004
42,41.2,44.3692,41.2,43.5908
43,40.2,43.434400000000004,40.2,42.76800000000001
44,40.0,42.6464,40.0,41.965199999999996
45,39.4,41.872,39.4,41.258
46,38.6,41.21040000000001,38.6,40.735600000000005
47,38.2,40.666399999999996,38.2,40.2408
48,38.0,40.1372,38.0,39.6744
49,38.0,39.538,38.0,39.046
50,37.4,39.002399999999994,37.4,38.6108
