20,500,1.0,0.0,50,5,Tournament,3,IPMX,SimpleSwap,ElitismMuPlusLambda,10
5.294149999999995,5.832287499999996,5.081732499999967,5.112489599999975,5.629999499999979,6.374530799999974,5.7441300999999925,5.439110399999954,5.769513300000007,5.852575100000038
1,3.8,9.546,3.8,8.354799999999997
2,3.6,8.8522,3.3,7.3664000000000005
3,3.2,8.4948,3.0,6.7732
4,3.0,8.1954,2.7,6.2578000000000005
5,2.3,8.030800000000001,2.3,5.8924
6,2.3,7.837999999999999,2.3,5.492400000000001
7,2.4,7.6608,2.1,5.219599999999999
8,2.0,7.4348,1.8,4.9156
9,2.0,7.185,1.8,4.5692
10,1.6,6.894800000000001,1.6,4.252800000000001
11,1.7,6.4134,1.6,3.8641999999999994
12,1.4,5.798800000000001,1.4,3.4506
13,1.1,5.277,1.1,3.057
14,1.2,4.8012,1.0,2.7516
15,1.2,4.4544,0.9,2.5140000000000002
16,0.9,4.156999999999999,0.8,2.2734
17,1.0,3.779,0.7,2.008
18,0.6,3.2212000000000005,0.6,1.7922
19,0.6,2.7674,0.6,1.5964000000000003
20,0.7,2.4592,0.6,1.4247999999999998
21,0.5,2.2298,0.5,1.2326
22,0.6,1.95,0.5,1.1065999999999998
23,0.5,1.684,0.5,0.9084000000000001
24,0.5,1.2994,0.5,0.7686
25,0.5,1.2920000000000003,0.5,0.7163999999999999
26,0.5,1.2592,0.5,0.6672
27,0.5,1.2942,0.5,0.6288
28,0.4,0.9437999999999999,0.4,0.5916
29,0.5,0.9103999999999999,0.4,0.5852
30,0.4,0.9002000000000001,0.4,0.5684
31,0.5,0.9009999999999998,0.4,0.5292
32,0.4,0.8402000000000001,0.4,0.49879999999999997
33,0.4,0.7784,0.4,0.4984
34,0.4,0.8119999999999999,0.4,0.49800000000000005
35,0.3,0.8122,0.3,0.4962
36,0.3,0.8421999999999998,0.3,0.49420000000000003
37,0.3,0.8778,0.3,0.492
38,0.3,0.8804000000000001,0.3,0.48819999999999997
39,0.3,0.883,0.3,0.48360000000000003
40,0.3,0.9541999999999999,0.3,0.4734
41,0.3,0.9587999999999999,0.3,0.45600000000000007
42,0.3,0.8413999999999999,0.3,0.4136
43,0.3,0.671,0.3,0.3972
44,0.3,0.6822,0.3,0.3968
45,0.3,0.7689999999999999,0.3,0.3956
46,0.3,0.7398,0.3,0.3914
47,0.3,0.7081999999999999,0.3,0.3846
48,0.3,0.7821999999999999,0.3,0.363
49,0.3,0.5886,0.3,0.3036
50,0.3,0.4978000000000001,0.3,0.3
