50,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,30,5.237539700000028,[5, 2.0973726000000426],5.41488760666664,0.07928326679020135
5.292132599999996,5.506128600000008,5.441567200000003,5.478480000000012,5.353089899999997,5.487183299999973,5.366510499999997,5.406900900000004,5.333441099999881,5.38053330000001,5.37506910000004,5.38581080000003,5.400753300000005,5.29988120000003,5.375638500000093,5.237539700000028,5.572555500000149,5.3811171000000115,5.404349000000067,5.4558336999998716,5.375725199999948,5.4178443000001835,5.5434475999998085,5.39505419999972,5.41499429999979,5.411842099999916,5.407895499999853,5.499663199999901,5.454888600000061,5.590757899999829
5,7,4,6,4,3,2,5,4,6,5,3,5,6,5,5,3,2,3,1,4,3,3,4,2,1,2,4,5,4
1.9491125999999979,3.704707300000007,3.5259542999999933,2.8466109000000124,2.7280319000000084,4.882262699999973,3.5628566999999904,2.6715251999999836,2.6228893999998917,4.773111500000027,2.477241699999972,3.557974700000088,3.160298299999951,2.387288699999985,3.049234500000054,2.0973726000000426,4.2637133000000915,3.056976499999905,2.7885829000001365,4.653052599999924,3.2612015999999358,3.3043301000000156,4.708064699999767,2.6648506999998176,4.009459799999888,2.9604431999997587,3.7995030999999244,3.4924115000000313,3.002426200000002,3.143357599999973
1,15.7,24.9486,15.4,23.043533333333336
2,15.333333333333334,23.89206666666667,14.833333333333334,21.507199999999997
3,14.4,23.150399999999994,14.166666666666666,20.427866666666663
4,13.8,22.726533333333332,13.533333333333333,19.613
5,13.733333333333333,22.2976,13.2,18.926333333333332
6,13.2,21.910733333333337,12.666666666666666,18.34426666666667
7,12.766666666666667,21.59293333333333,12.166666666666666,17.780666666666665
8,12.466666666666667,21.252066666666664,11.933333333333334,17.297533333333334
9,12.3,20.908666666666665,11.733333333333333,16.794000000000004
10,11.6,20.481333333333332,11.266666666666667,16.308466666666664
11,11.466666666666667,19.960733333333334,10.933333333333334,15.7614
12,11.033333333333333,19.308333333333334,10.766666666666667,15.192933333333333
13,10.4,18.482866666666666,10.266666666666667,14.6216
14,9.7,17.673,9.533333333333333,13.987533333333333
15,9.333333333333334,16.724466666666665,9.1,13.30886666666667
16,8.833333333333334,15.646333333333335,8.7,12.561866666666667
17,8.366666666666667,14.526866666666665,8.166666666666666,11.828466666666666
18,7.933333333333334,13.391933333333334,7.833333333333333,11.08353333333333
19,7.433333333333334,12.384733333333335,7.366666666666666,10.355333333333332
20,6.866666666666666,11.384133333333335,6.8,9.665
21,6.533333333333333,10.4856,6.466666666666667,8.988733333333332
22,6.0,9.657666666666668,5.966666666666667,8.381200000000002
23,5.9,8.882399999999997,5.8,7.809066666666666
24,5.633333333333334,8.23513333333333,5.533333333333333,7.3482
25,5.266666666666667,7.656800000000002,5.2,6.847599999999999
26,5.066666666666666,7.082000000000002,5.033333333333333,6.402733333333334
27,4.8,6.705600000000001,4.766666666666667,6.097866666666667
28,4.733333333333333,6.376066666666666,4.666666666666667,5.8006666666666655
29,4.533333333333333,6.070533333333333,4.533333333333333,5.532533333333334
30,4.433333333333334,5.745333333333333,4.433333333333334,5.266400000000001
31,4.366666666666666,5.490266666666667,4.366666666666666,5.043333333333333
32,4.233333333333333,5.265000000000001,4.2,4.8524666666666665
33,4.133333333333334,5.075400000000001,4.133333333333334,4.6483333333333325
34,4.1,4.840266666666666,4.1,4.5166
35,4.066666666666666,4.726466666666667,4.066666666666666,4.439533333333334
36,4.033333333333333,4.627200000000001,4.033333333333333,4.346733333333333
37,4.0,4.503266666666666,4.0,4.2741999999999996
38,4.0,4.401333333333334,4.0,4.198466666666667
39,4.0,4.323933333333334,4.0,4.161
40,4.0,4.265533333333333,4.0,4.1042
41,4.0,4.213,4.0,4.069733333333334
42,3.933333333333333,4.1802,3.933333333333333,4.0262
43,3.933333333333333,4.128333333333334,3.933333333333333,3.9994666666666663
44,3.8666666666666667,4.107,3.8666666666666667,3.998533333333334
45,3.8666666666666667,4.107866666666667,3.8666666666666667,3.9971333333333328
46,3.8666666666666667,4.113533333333334,3.8666666666666667,3.9917333333333334
47,3.8666666666666667,4.0908,3.8666666666666667,3.9767333333333337
48,3.8666666666666667,4.059466666666667,3.8666666666666667,3.951
49,3.8666666666666667,4.0406666666666675,3.8666666666666667,3.9236666666666666
50,3.8666666666666667,3.9648666666666665,3.8666666666666667,3.8666666666666667
