600,500,1.0,0.0,50,5,Tournament,3,Ordered,SimpleSwap,ElitismMuPlusLambda,30,18.610749699999815,[246, 12.357090800000094],18.893118533333347,0.17522442728621376
18.648398400000044,18.84043420000007,18.78484420000018,18.791646300000153,18.65194820000005,18.704712200000117,18.82374170000034,18.673766700000044,18.68586600000009,18.89658800000035,18.79331629999993,18.771066499999904,18.801663900000676,18.859778900000663,18.789604099999508,18.610749699999815,18.807545300000072,18.877325499999415,19.064615099999855,19.13790240000037,19.09135170000019,19.227399699999523,19.053896500001656,19.144192499998894,19.11743040000033,19.0934086999996,18.94476519999955,19.034386900000072,19.05676209999956,19.014448699999434
246,239,236,234,232,259,234,233,255,265,230,244,242,239,247,246,253,216,238,260,243,252,254,241,250,229,250,252,228,242
11.257760700000015,18.84043420000007,18.043639200000186,15.458576800000117,16.068851700000025,6.362919200000007,18.82374170000034,17.20020290000005,10.526151999999996,7.5507937000000425,18.79331629999993,14.70380049999926,13.956706900000427,18.859778900000663,18.414756799999623,12.357090800000094,16.96059539999999,15.865385499999434,16.434196399999735,7.651780000000201,18.341048300000296,17.30593349999981,12.979272900001433,18.757665399998814,16.069319800000585,18.71453839999981,13.341860699999756,16.41880429999992,15.263339300000098,18.27007039999944
1,280.73333333333335,314.6840666666667,279.93333333333334,306.8115333333334
2,280.0,313.0300666666666,277.76666666666665,302.50626666666665
3,278.6,312.2445333333333,275.8,299.6994666666666
4,279.7,311.5306,275.3666666666667,297.59853333333336
5,278.03333333333336,311.1662,273.93333333333334,295.88073333333335
6,277.6666666666667,310.7343333333334,273.2,294.42053333333325
7,276.3333333333333,310.3700666666666,272.0,293.1999333333333
8,274.3666666666667,309.6366666666666,270.8,292.0310666666666
9,274.56666666666666,309.6029333333333,270.2,291.00946666666664
10,273.06666666666666,308.98706666666664,269.1666666666667,289.94673333333327
11,271.4,308.4758666666666,267.8,288.9189999999999
12,272.3,308.1196666666666,267.7,287.98139999999995
13,269.8,307.6593999999999,266.6,287.02093333333335
14,269.26666666666665,307.02286666666674,265.56666666666666,285.9832
15,269.03333333333336,305.8889333333334,265.3,284.85706666666664
16,267.6,304.7576666666667,264.6333333333333,283.5779333333333
17,267.1666666666667,303.21086666666673,263.3666666666667,282.26160000000004
18,265.4,301.1974666666666,262.4,280.9088
19,264.3333333333333,299.7390666666667,261.9,279.55246666666665
20,263.56666666666666,297.5735333333334,261.0,277.9892000000001
21,262.23333333333335,295.11440000000005,260.1,276.15900000000005
22,261.8,291.58893333333333,259.73333333333335,274.23573333333337
23,260.93333333333334,289.2212666666666,259.4,272.5063333333333
24,259.9,286.367,258.73333333333335,270.7565333333333
25,258.76666666666665,283.63086666666663,257.8666666666667,268.85066666666665
26,258.2,279.988,257.3,266.8888666666666
27,257.3,276.8776,256.43333333333334,265.16626666666673
28,256.03333333333336,273.6319333333333,255.4,263.3944
29,255.36666666666667,270.28099999999995,254.5,261.57519999999994
30,254.26666666666668,267.0796,253.8,259.9934666666666
31,253.46666666666667,264.3897333333333,253.1,258.6414666666667
32,252.83333333333334,262.2,252.33333333333334,257.50786666666664
33,252.13333333333333,260.73026666666664,251.6,256.46866666666665
34,251.53333333333333,259.33739999999995,251.13333333333333,255.48300000000006
35,250.56666666666666,258.0676,250.3,254.5238666666667
36,249.56666666666666,256.6664,249.5,253.47560000000001
37,249.26666666666668,255.21360000000004,249.06666666666666,252.62206666666668
38,248.96666666666667,254.00619999999998,248.73333333333332,251.8208
39,247.56666666666666,253.10506666666666,247.56666666666666,250.94946666666658
40,246.83333333333334,252.38999999999996,246.83333333333334,250.06053333333332
41,246.7,251.292,246.43333333333334,249.3730666666666
42,245.86666666666667,250.62226666666666,245.8,248.72666666666666
43,245.3,249.78673333333336,245.23333333333332,247.98680000000002
44,245.1,248.54420000000002,245.0,247.27439999999999
45,244.6,247.84866666666662,244.53333333333333,246.61440000000002
46,244.16666666666666,246.97586666666663,244.16666666666666,246.02540000000002
47,243.86666666666667,246.27759999999995,243.86666666666667,245.48279999999997
48,243.5,245.54446666666666,243.5,244.8754
49,243.13333333333333,244.99473333333333,243.13333333333333,244.4512
50,242.96666666666667,244.39173333333338,242.96666666666667,244.02273333333332
