200,500,1.0,0.0,50,5,Tournament,3,IPMX,SimpleSwap,ElitismMuPlusLambda,5,8.675719899999992,[40, 7.811614299999997],8.817966659999989,0.1654725012264072
8.701586300000004,8.675719899999992,9.025596899999982,8.718294400000048,8.968635799999923
45,40,45,36,43
8.012482100000003,7.811614299999997,5.950346099999994,6.970894100000038,8.793412299999915
1,85.0,102.97279999999998,84.4,99.16720000000001
2,83.4,100.804,82.6,96.03079999999999
3,81.2,99.04079999999999,81.2,93.6876
4,79.6,97.8468,79.6,91.7384
5,79.6,96.76399999999998,79.0,90.1756
6,79.0,95.85679999999999,78.8,88.7484
7,77.8,94.9784,77.8,87.5824
8,76.0,94.51320000000001,76.0,86.494
9,74.6,93.78999999999999,74.2,85.4316
10,73.8,92.6392,72.8,84.288
11,73.8,91.78479999999999,72.2,83.1456
12,71.2,90.5452,70.8,81.96799999999999
13,71.8,89.6572,70.8,80.792
14,71.0,88.0796,70.8,79.4348
15,70.2,85.754,70.0,77.976
16,68.8,83.1588,68.4,76.5048
17,66.8,81.43359999999998,66.8,75.0416
18,67.0,79.9768,66.8,73.5504
19,64.8,77.9592,64.6,72.05879999999999
20,63.8,76.0116,63.6,70.59960000000001
21,62.8,73.3172,62.8,69.15520000000001
22,61.6,71.5904,61.6,67.8012
23,60.4,69.57679999999999,60.2,66.35520000000001
24,59.6,67.1548,59.6,64.73519999999999
25,56.8,64.9008,56.8,63.14
26,56.8,63.126,56.4,61.6524
27,55.2,61.5884,55.2,60.22520000000001
28,54.0,60.1564,54.0,58.774800000000006
29,53.2,58.6112,53.2,57.306799999999996
30,51.6,57.126,51.6,55.9436
31,50.6,55.9716,50.6,54.778800000000004
32,49.4,54.786,49.4,53.622
33,49.0,53.552800000000005,48.8,52.4788
34,47.6,52.412400000000005,47.6,51.3768
35,47.2,51.124,47.0,50.2548
36,46.4,49.9296,46.4,49.24079999999999
37,45.6,48.9988,45.6,48.41080000000001
38,44.8,48.278400000000005,44.8,47.7236
39,44.4,47.495999999999995,44.4,46.942400000000006
40,44.0,46.7768,44.0,46.21319999999999
41,43.4,46.0732,43.4,45.5368
42,43.2,45.35680000000001,43.2,44.916399999999996
43,42.8,44.69799999999999,42.8,44.3316
44,42.8,44.135600000000004,42.8,43.8452
45,42.4,43.6684,42.4,43.418
46,42.2,43.3296,42.2,43.082800000000006
47,42.0,43.01519999999999,42.0,42.8224
48,42.0,42.7424,42.0,42.5976
49,41.8,42.572799999999994,41.8,42.4572
50,41.8,42.3648,41.8,42.1928
