50,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,30,4.803102700000096,[3, 2.678512999999896],4.864967816666714,0.09925884586496966
4.828735199999998,4.865084300000003,4.854376099999994,4.833367900000056,4.840526600000025,4.850435900000015,4.857499700000112,4.8175949999999474,4.815872600000098,4.849855400000003,4.834970399999982,4.8109078000000025,4.857815099999968,4.87761260000002,4.823545699999784,4.861883900000009,4.868080299999917,4.828368300000079,4.81130640000012,5.3575932000000535,4.927709800000116,4.8549878000002025,4.830674200000047,4.821854399999864,4.835620299999931,4.837281600000125,4.803102700000096,4.823029500000445,4.913726900000171,4.955614900000228
2,3,4,3,4,5,5,4,5,3,7,5,4,2,3,4,3,4,2,6,3,3,5,6,2,6,3,4,5,5
2.793321699999998,3.5022978000000045,2.0285479000000155,3.177158300000041,2.606583699999998,2.6208179000000236,2.4162201000000394,2.3977735999999297,2.397272100000052,3.7863124999999727,4.158993999999993,2.129201000000009,2.8288798999999614,3.2190939999999983,3.1882556999998286,2.0254007999999573,3.2119470999999606,2.33855280000013,2.685178300000061,2.5864998000000554,3.397274400000029,2.430921800000064,2.411173299999973,2.703922300000002,2.308367099999913,2.70262509999975,2.678512999999896,2.2107052000001772,2.9158908000001986,2.8072233000001177
1,16.2,24.85853333333333,15.833333333333334,22.990533333333335
2,15.433333333333334,23.852199999999996,15.133333333333333,21.46006666666667
3,14.466666666666667,23.146066666666666,14.366666666666667,20.40353333333333
4,14.033333333333333,22.591599999999996,13.866666666666667,19.561466666666664
5,13.633333333333333,22.184133333333328,13.266666666666667,18.85453333333333
6,13.333333333333334,21.82213333333333,12.833333333333334,18.270866666666667
7,12.7,21.463666666666665,12.433333333333334,17.705266666666663
8,12.633333333333333,21.0906,12.133333333333333,17.164533333333335
9,12.266666666666667,20.66800000000001,11.933333333333334,16.621599999999997
10,11.533333333333333,20.22006666666667,11.3,16.097799999999996
11,11.5,19.56073333333334,11.0,15.496266666666667
12,10.633333333333333,18.843733333333333,10.433333333333334,14.924800000000003
13,10.366666666666667,17.928133333333335,10.066666666666666,14.254866666666668
14,9.833333333333334,16.979400000000002,9.533333333333333,13.567666666666668
15,9.333333333333334,16.052533333333333,9.133333333333333,12.932133333333335
16,8.6,15.22453333333333,8.566666666666666,12.2936
17,8.366666666666667,14.376133333333334,8.266666666666667,11.65293333333333
18,7.866666666666666,13.509733333333335,7.666666666666667,10.986133333333335
19,7.533333333333333,12.57386666666667,7.3,10.319666666666667
20,7.1,11.716200000000002,7.066666666666666,9.673733333333331
21,6.566666666666666,10.807733333333337,6.5,9.048666666666664
22,6.233333333333333,9.921466666666667,6.2,8.428800000000003
23,5.833333333333333,9.153400000000001,5.833333333333333,7.957466666666664
24,5.7,8.645066666666667,5.6,7.486533333333335
25,5.433333333333334,8.032466666666666,5.3,7.026066666666667
26,5.133333333333334,7.5161333333333324,5.1,6.656466666666665
27,4.866666666666666,7.048533333333333,4.866666666666666,6.259333333333333
28,4.633333333333334,6.550399999999998,4.6,5.890533333333333
29,4.533333333333333,6.123866666666666,4.466666666666667,5.547133333333333
30,4.4,5.7052000000000005,4.333333333333333,5.303399999999999
31,4.266666666666667,5.434666666666667,4.266666666666667,5.0548
32,4.3,5.141799999999999,4.266666666666667,4.811400000000001
33,4.166666666666667,4.955533333333333,4.133333333333334,4.619066666666666
34,4.1,4.744,4.1,4.460866666666666
35,4.1,4.537866666666667,4.1,4.330466666666666
36,4.066666666666666,4.475066666666666,4.066666666666666,4.313133333333334
37,4.066666666666666,4.435733333333333,4.066666666666666,4.267133333333334
38,4.066666666666666,4.354933333333333,4.066666666666666,4.164866666666667
39,4.033333333333333,4.288799999999999,4.033333333333333,4.1268
40,4.033333333333333,4.2425999999999995,4.033333333333333,4.102466666666667
41,4.033333333333333,4.155733333333333,4.033333333333333,4.063466666666667
42,4.033333333333333,4.125,4.033333333333333,4.0562000000000005
43,4.0,4.114800000000001,4.0,4.035266666666667
44,4.0,4.098066666666667,4.0,4.033
45,4.0,4.0940666666666665,4.0,4.032333333333333
46,4.0,4.0864,4.0,4.0282
47,4.0,4.0904,4.0,4.015733333333333
48,4.0,4.0664,4.0,4.0
49,4.0,4.064866666666667,4.0,4.0
50,4.0,4.063133333333334,4.0,4.0
