100,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,30,6.902497699999966,[12, 4.724321299999996],7.620662413333339,0.35267091481224866
7.6122137999999975,8.086072299999989,7.483290800000013,6.902497699999966,7.625517499999923,7.814041699999976,7.772675600000028,7.490296500000063,7.561036300000097,7.551361499999999,7.503486899999842,7.439937499999957,8.062009299999943,8.413417400000014,7.50753400000022,7.5612350000002095,7.536449499999975,7.677427499999908,7.910246000000086,7.51804240000007,7.584100399999812,7.265781200000191,7.177751100000222,7.32934970000008,7.9504436,6.995692999999875,8.068113799999907,7.393471200000249,7.439671799999445,8.386707400000148
8,8,16,12,14,16,9,11,10,16,11,13,17,15,15,14,13,17,14,9,11,15,10,8,13,18,13,13,12,10
6.7515301,7.477613499999995,5.313134899999998,4.724321299999996,4.7555222000000015,5.701028000000008,7.161887400000033,5.399000400000041,5.618577500000072,5.084388199999992,5.7994434000000155,6.102064800000008,6.575472399999981,7.326198399999996,5.432383500000071,5.362614000000178,5.7072833999999375,6.350766300000089,6.56791979999997,6.541234200000133,5.415676299999944,4.724079799999885,5.00131620000019,6.006560700000193,6.5255381000000625,4.89508330000001,6.624476599999838,5.544462800000247,5.6098060999997585,6.812135800000192
1,37.9,50.732533333333336,37.36666666666667,48.074866666666665
2,36.5,49.18266666666666,36.166666666666664,45.90060000000001
3,36.2,48.216,35.333333333333336,44.36399999999998
4,35.13333333333333,47.39813333333333,34.7,43.13660000000001
5,34.5,46.84759999999999,33.9,42.12533333333333
6,34.3,46.36246666666666,33.333333333333336,41.25406666666667
7,33.7,45.679666666666655,33.03333333333333,40.4162
8,33.13333333333333,45.06766666666667,32.6,39.61493333333335
9,32.333333333333336,44.35946666666665,31.9,38.82126666666668
10,31.166666666666668,43.775999999999996,30.866666666666667,38.07180000000001
11,31.266666666666666,43.07106666666667,30.533333333333335,37.29260000000001
12,30.066666666666666,42.10373333333334,29.6,36.45119999999999
13,29.5,41.005,28.966666666666665,35.54706666666666
14,28.633333333333333,39.772333333333336,28.433333333333334,34.571333333333335
15,27.666666666666668,38.22806666666667,27.3,33.50166666666667
16,26.8,36.6922,26.5,32.4028
17,25.933333333333334,34.86893333333333,25.666666666666668,31.245466666666665
18,25.2,33.2172,24.833333333333332,30.165200000000006
19,24.133333333333333,31.844866666666668,23.866666666666667,29.060466666666667
20,23.366666666666667,30.576399999999996,23.133333333333333,27.96293333333334
21,22.3,29.267800000000005,22.166666666666668,26.8716
22,21.166666666666668,28.117799999999995,21.133333333333333,25.79353333333334
23,20.6,26.791933333333336,20.4,24.69746666666667
24,19.866666666666667,25.549933333333332,19.8,23.692666666666664
25,18.966666666666665,24.26346666666667,18.933333333333334,22.674733333333336
26,18.366666666666667,23.029666666666667,18.3,21.683466666666668
27,17.633333333333333,22.07033333333334,17.6,20.805600000000002
28,16.9,21.167066666666667,16.8,20.009600000000002
29,16.466666666666665,20.292199999999998,16.4,19.22533333333333
30,15.866666666666667,19.427399999999995,15.866666666666667,18.4876
31,15.433333333333334,18.55346666666667,15.4,17.79693333333333
32,15.0,17.852199999999996,14.933333333333334,17.162599999999998
33,14.433333333333334,17.179866666666662,14.4,16.53493333333333
34,14.366666666666667,16.560133333333333,14.2,15.964933333333336
35,13.866666666666667,16.01706666666667,13.833333333333334,15.492666666666667
36,13.433333333333334,15.5144,13.433333333333334,15.03913333333333
37,13.3,15.115733333333337,13.3,14.671
38,13.166666666666666,14.689866666666664,13.133333333333333,14.294533333333334
39,12.966666666666667,14.283733333333334,12.966666666666667,13.91826666666667
40,12.933333333333334,13.914799999999998,12.933333333333334,13.595866666666666
41,12.866666666666667,13.5814,12.866666666666667,13.357266666666668
42,12.833333333333334,13.371000000000002,12.833333333333334,13.210466666666667
43,12.766666666666667,13.232399999999997,12.766666666666667,13.095733333333333
44,12.766666666666667,13.091800000000005,12.766666666666667,12.973466666666665
45,12.7,12.9974,12.7,12.907866666666667
46,12.7,12.921799999999998,12.7,12.8596
47,12.7,12.885600000000002,12.7,12.812933333333332
48,12.7,12.827999999999998,12.7,12.7644
49,12.7,12.790000000000001,12.7,12.720933333333333
50,12.7,12.753400000000001,12.7,12.700933333333333
