1000,500,1.0,0.0,50,5,Tournament,3,Ordered,SimpleSwap,ElitismMuPlusLambda,30,28.09838929999819,[441, 23.074316999998473],28.83840154333342,0.25476083659308313
28.965634499999986,28.612543499999944,28.880161299999855,28.791323199999752,28.810565699999955,28.949955099999556,29.00961739999977,28.911780199999498,28.63757940000096,28.81664720000083,28.82182819999946,28.820195300000478,29.114346100000034,28.913963099999194,28.927388599999745,28.86670220000019,28.8052830999992,28.982744099999877,29.178858300002616,29.010835300000508,28.79923040000176,28.91167380000013,28.774442999999906,28.814062600000398,29.12892939999972,29.19046519999995,29.02870440000015,28.456890200002135,28.1213061999988,28.09838929999819
448,427,454,430,452,446,427,413,444,444,428,451,439,412,415,429,422,449,453,411,420,434,435,426,424,448,449,439,443,441
20.243898599999994,28.612543499999944,14.45361559999995,27.64045649999973,11.531929899999966,23.682311199999646,29.00961739999977,28.911780199999498,22.343667600001083,16.606966900000373,25.35205409999952,12.751131800000223,27.376158900000064,27.760367599999256,28.927388599999745,27.705236099999865,24.758250899998643,18.48106109999935,18.026414600002,29.010835300000508,28.79923040000176,15.538843000000384,27.617607399999656,28.814062600000398,27.392289999999548,20.948124699999994,23.769180600000254,26.739481400002205,27.55311749999919,23.074316999998473
1,482.96666666666664,525.6717333333332,479.6333333333333,515.5656000000001
2,479.6666666666667,523.7488666666667,476.1,510.1560666666666
3,478.96666666666664,522.7514666666667,474.76666666666665,506.59506666666664
4,479.53333333333336,521.8534,474.3333333333333,503.84893333333343
5,476.8333333333333,521.1058,472.73333333333335,501.6392666666667
6,475.2,520.5868,470.7,499.7409333333333
7,473.56666666666666,519.9859333333334,469.1666666666667,497.9944000000001
8,473.53333333333336,519.4032,468.3333333333333,496.41760000000005
9,471.8666666666667,519.1054666666666,467.46666666666664,495.01720000000006
10,470.3333333333333,518.2246666666667,465.93333333333334,493.66319999999996
11,470.06666666666666,517.8595333333334,465.0,492.31406666666663
12,469.06666666666666,517.4602666666667,464.0,490.98980000000006
13,466.8333333333333,516.3311333333334,463.03333333333336,489.5825333333333
14,469.4,514.9602666666666,462.6333333333333,488.15006666666676
15,466.6666666666667,513.7562,461.5,486.73446666666666
16,465.23333333333335,512.0673333333333,460.9,485.12066666666664
17,465.06666666666666,510.17979999999994,460.53333333333336,483.2391999999999
18,463.73333333333335,507.4997333333334,459.76666666666665,481.6722666666666
19,461.96666666666664,506.0371333333334,459.53333333333336,480.2463333333334
20,459.96666666666664,504.62300000000016,457.96666666666664,478.6944666666668
21,461.3666666666667,502.33226666666667,457.7,476.7128
22,458.96666666666664,498.83313333333336,456.8,474.5186
23,457.56666666666666,495.8474,455.6333333333333,472.6319333333333
24,456.1333333333333,492.98333333333335,454.56666666666666,470.6828666666666
25,455.4,489.13906666666657,454.23333333333335,468.31679999999994
26,454.26666666666665,485.25493333333327,453.23333333333335,466.08500000000004
27,453.6666666666667,480.46333333333337,452.6333333333333,464.0713333333333
28,452.23333333333335,477.0464666666666,451.56666666666666,462.20366666666683
29,451.0,475.1012666666667,450.5,460.3236
30,450.23333333333335,470.7317999999999,449.6,458.283
31,448.96666666666664,467.3465333333333,448.3666666666667,456.30306666666655
32,447.26666666666665,463.98733333333337,446.8666666666667,454.49099999999993
33,446.56666666666666,460.08373333333327,446.23333333333335,452.76500000000004
34,445.23333333333335,457.1348666666666,445.06666666666666,451.3785333333334
35,444.1666666666667,455.23679999999996,443.8666666666667,449.8058000000001
36,443.56666666666666,454.0976,442.96666666666664,448.5187333333334
37,442.53333333333336,452.5402,442.03333333333336,447.08013333333344
38,441.56666666666666,449.1518666666665,441.2,445.7017333333333
39,440.76666666666665,446.7384666666666,440.43333333333334,444.54486666666656
40,439.96666666666664,445.60720000000003,439.76666666666665,443.40486666666663
41,439.1666666666667,444.22706666666676,438.93333333333334,442.4197333333334
42,438.8333333333333,443.33879999999994,438.4,441.60633333333334
43,438.1666666666667,442.4768666666667,438.06666666666666,440.9633333333333
44,437.6666666666667,441.88893333333334,437.53333333333336,440.22233333333327
45,436.7,441.14066666666673,436.7,439.58819999999986
46,436.5,440.7408,436.46666666666664,438.8842
47,435.96666666666664,440.30219999999997,435.96666666666664,438.3624
48,435.6,439.8462,435.6,437.7669333333333
49,435.53333333333336,439.15726666666666,435.5,437.0041333333333
50,435.2,437.94586666666663,435.1,436.4281333333333
