20,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,10
5.1436739999999945,4.879621000000006,4.8425071999999965,5.369014500000024,5.338624999999972,5.259305900000054,5.185615799999987,5.0965200000000195,5.057538900000125,5.527824199999976
1,4.1,9.603,4.0,8.4128
2,3.6,8.9516,3.4,7.4854
3,3.4,8.607600000000001,3.1,6.900999999999999
4,3.2,8.267399999999999,2.9,6.3644
5,2.7,8.0338,2.6,5.9998
6,3.0,7.8382000000000005,2.5,5.5958
7,2.9,7.7482,2.4,5.348800000000001
8,2.3,7.569599999999999,2.1,5.111
9,2.5,7.4188,2.1,4.8234
10,2.3,7.268800000000001,2.0,4.5512
11,1.6,7.062,1.6,4.346
12,1.7,6.884399999999999,1.4,4.1208
13,1.7,6.611,1.4,3.8421999999999996
14,1.4,6.391599999999999,1.3,3.5396
15,1.7,5.8896,1.2,3.2431999999999994
16,1.4,5.5022,1.2,2.9902000000000006
17,1.1,5.1768,1.0,2.7523999999999997
18,1.0,4.9194,0.9,2.5354
19,0.9,4.49,0.7,2.2923999999999998
20,0.7,3.9952000000000005,0.7,2.0456
21,0.7,3.6208,0.6,1.7765999999999997
22,0.8,3.1054,0.6,1.5374
23,0.6,2.6184,0.6,1.3679999999999999
24,0.6,2.3141999999999996,0.6,1.1897999999999997
25,0.6,1.9608,0.6,0.9985999999999999
26,0.6,1.7457999999999998,0.6,0.9268000000000001
27,0.6,1.6623999999999999,0.6,0.8517999999999999
28,0.6,1.529,0.6,0.7697999999999999
29,0.6,1.4518,0.6,0.6816
30,0.6,1.3728,0.6,0.6672
31,0.6,1.343,0.6,0.6397999999999999
32,0.6,1.2106,0.6,0.6
33,0.6,1.1172,0.6,0.6
34,0.6,1.1969999999999998,0.6,0.6
35,0.6,1.1534000000000002,0.6,0.6
36,0.6,1.1552,0.6,0.6
37,0.6,1.1152000000000002,0.6,0.6
38,0.6,1.1022,0.6,0.6
39,0.6,1.1727999999999998,0.6,0.6
40,0.6,1.0924,0.6,0.6
41,0.6,1.1658,0.6,0.6
42,0.6,1.1842000000000001,0.6,0.6
43,0.6,1.1528,0.6,0.6
44,0.6,1.1592,0.6,0.6
45,0.6,1.1586,0.6,0.6
46,0.6,1.2189999999999999,0.6,0.6
47,0.6,1.0759999999999998,0.6,0.6
48,0.6,1.177,0.6,0.6
49,0.6,1.1392,0.6,0.6
50,0.6,1.2056,0.6,0.6
