200,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,30,7.549103100000423,[36, 7.549103100000423],7.705236753333396,0.08617083337004022
7.64194719999999,7.635876600000007,7.626289199999988,7.699243500000048,7.686838199999983,7.742365700000093,7.674900699999988,7.682747599999956,7.735060000000004,7.637272500000023,7.723611099999999,7.728401099999999,7.70115200000005,8.042300399999945,7.716540400000412,7.684270699999757,7.692282499999777,7.67927880000002,7.683309900000438,7.84014190000002,7.650127899999944,7.549103100000423,7.6070367000001795,7.6761711999997715,7.679644100000132,7.681808700000289,7.724252900000323,7.791433699999885,7.796709500000134,7.746984800000291
35,32,35,34,46,28,38,39,32,38,26,42,33,43,39,32,43,39,52,47,45,36,47,45,24,41,45,42,37,32
7.490498999999991,6.884970199999998,6.882293599999983,7.394216000000039,6.784129899999975,7.589013000000087,5.407893200000025,6.928408199999964,7.431409699999961,6.439296200000015,7.114033800000016,7.129997600000053,7.70115200000005,6.955845599999989,7.110976600000356,7.684270699999757,6.33104169999973,6.187529100000006,6.018813100000557,6.504300199999847,4.950118900000007,7.549103100000423,4.8838273000000925,6.775271899999865,7.679644100000132,6.78185720000036,5.909885900000091,6.872694699999698,6.715074200000117,7.448979400000155
1,84.83333333333333,102.73866666666666,84.46666666666667,98.95986666666666
2,83.1,100.4076666666667,82.5,95.77220000000001
3,81.76666666666667,98.97246666666668,81.0,93.52726666666663
4,80.6,97.84273333333333,79.93333333333334,91.75533333333333
5,79.86666666666666,96.94126666666668,78.8,90.26386666666669
6,78.23333333333333,96.17993333333334,77.66666666666667,88.96959999999999
7,77.33333333333333,95.241,76.43333333333334,87.74766666666667
8,76.3,94.53446666666669,75.33333333333333,86.60886666666667
9,75.16666666666667,93.49640000000001,74.13333333333334,85.43866666666668
10,74.7,92.52066666666666,73.4,84.29313333333334
11,73.8,91.42293333333333,72.66666666666667,83.11886666666666
12,71.8,90.12326666666665,71.06666666666666,81.90206666666668
13,71.2,88.65513333333332,70.33333333333333,80.6012
14,70.6,86.72713333333333,69.5,79.15593333333335
15,68.7,84.70053333333334,68.3,77.58153333333333
16,67.03333333333333,82.19313333333336,66.6,75.90753333333333
17,66.06666666666666,79.87280000000001,65.7,74.26393333333334
18,64.36666666666666,77.50113333333333,64.23333333333333,72.55480000000001
19,63.166666666666664,75.26786666666666,62.833333333333336,70.8112
20,61.6,72.94033333333331,61.53333333333333,68.99766666666666
21,60.1,70.58426666666668,60.06666666666667,67.15093333333334
22,58.266666666666666,68.34786666666668,58.166666666666664,65.33933333333333
23,57.13333333333333,66.30853333333333,56.8,63.60033333333333
24,56.0,64.43353333333333,55.53333333333333,61.985533333333336
25,54.766666666666666,62.631933333333336,54.53333333333333,60.471200000000024
26,53.3,61.02880000000001,53.266666666666666,58.933400000000006
27,52.333333333333336,59.32533333333334,52.3,57.46693333333335
28,51.13333333333333,57.79440000000001,51.1,56.08393333333333
29,50.0,56.33953333333333,49.93333333333333,54.79886666666666
30,48.5,55.040466666666674,48.46666666666667,53.54540000000001
31,47.63333333333333,53.74706666666667,47.6,52.27253333333333
32,46.666666666666664,52.40686666666665,46.63333333333333,51.031333333333336
33,45.8,50.98620000000001,45.733333333333334,49.77593333333334
34,44.9,49.721199999999996,44.9,48.6478
35,44.1,48.5766,44.06666666666667,47.574799999999996
36,43.36666666666667,47.53680000000001,43.36666666666667,46.58706666666668
37,42.833333333333336,46.60993333333333,42.8,45.72453333333333
38,42.266666666666666,45.71433333333332,42.2,44.89279999999999
39,41.666666666666664,44.88113333333334,41.6,44.14126666666667
40,41.233333333333334,44.12673333333333,41.233333333333334,43.43266666666667
41,40.53333333333333,43.37693333333334,40.53333333333333,42.745733333333334
42,40.06666666666667,42.747733333333336,40.03333333333333,42.150933333333334
43,39.63333333333333,42.13080000000001,39.63333333333333,41.57326666666666
44,39.3,41.52746666666667,39.3,41.00073333333333
45,39.06666666666667,40.953866666666656,39.06666666666667,40.496800000000015
46,38.8,40.498533333333334,38.8,40.063066666666664
47,38.7,40.07966666666667,38.7,39.70093333333333
48,38.53333333333333,39.7498,38.5,39.39993333333334
49,38.4,39.45413333333333,38.36666666666667,39.151399999999995
50,38.333333333333336,39.213866666666654,38.233333333333334,38.91213333333333
