1500,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,30,33.47294979999833,[556, 33.47294979999833],34.18665713666637,0.32509885430502083
33.61241680000003,34.37115380000021,33.9778331000002,33.78402249999991,34.47629940000016,34.56943409999991,34.63152950000057,34.60168949999951,34.27432539999978,33.9710577000003,34.29552510000008,34.420437000000106,34.136674999999855,34.48768929999949,34.3358399000017,34.33760109999889,34.688251600000854,34.15141619999804,34.07950850000054,34.28991280000014,33.92740910000089,34.3393506999962,33.47294979999833,34.132373099998176,34.03306079999902,34.454904999997325,34.45131709999964,33.96312219999754,33.69019570000114,33.64241230000266
562,605,552,557,560,552,567,541,549,582,559,547,553,575,581,548,547,543,543,558,544,545,556,573,564,558,562,540,542,535
33.61241680000003,33.692682900000186,33.9778331000002,33.78402249999991,34.47629940000016,34.56943409999991,34.63152950000057,34.60168949999951,34.27432539999978,33.9710577000003,34.29552510000008,34.420437000000106,34.136674999999855,34.48768929999949,34.3358399000017,34.33760109999889,34.688251600000854,34.15141619999804,34.07950850000054,34.28991280000014,32.591587600000935,34.3393506999962,33.47294979999833,34.132373099998176,34.03306079999902,34.454904999997325,34.45131709999964,33.96312219999754,33.69019570000114,33.64241230000266
1,733.9,784.9937333333335,732.4666666666667,774.6538666666664
2,729.9666666666667,778.5275333333334,727.9333333333333,765.8580666666669
3,727.0333333333333,774.4284000000002,724.8666666666667,759.5336666666667
4,722.0,770.8090666666667,720.5666666666667,754.3970666666665
5,719.5333333333333,767.7317333333334,718.0,749.9034666666666
6,717.0,765.4398666666668,715.2333333333333,746.0215333333333
7,713.8,762.9596666666667,712.3,742.4119333333333
8,711.1333333333333,759.8721333333332,709.4333333333333,738.7512
9,708.0,756.7076000000002,706.1333333333333,735.0420666666665
10,706.4333333333333,752.4878666666666,704.2,731.1654
11,701.5666666666667,747.4008666666666,700.2666666666667,727.040066666667
12,698.5333333333333,741.8405333333334,697.2666666666667,722.7875333333333
13,694.1,736.7214,693.0,718.5545333333333
14,689.4666666666667,731.1608,689.0666666666667,714.0460666666667
15,686.3,724.1410666666667,685.4333333333333,709.0905333333333
16,682.4,717.3659333333334,681.6,704.1382
17,677.7,711.0076666666666,676.8666666666667,699.1693333333334
18,673.0,704.8380666666666,672.5333333333333,694.1489333333335
19,668.6333333333333,698.5139333333334,668.1666666666666,689.0198666666671
20,663.4666666666667,692.5705999999999,663.2333333333333,683.9654000000003
21,659.3,686.7847333333334,658.8,679.0678
22,655.1,681.1727999999999,654.8666666666667,674.1776000000002
23,650.5,675.9526666666666,650.3666666666667,669.3416000000001
24,645.4666666666667,670.7238,645.1666666666666,664.614
25,642.3666666666667,665.9608666666667,641.7333333333333,660.1018666666665
26,637.8333333333334,661.2078666666667,637.6666666666666,655.6425999999998
27,633.6666666666666,656.8319333333333,633.3,651.2035333333333
28,629.9666666666667,652.4232666666667,629.5666666666667,646.9066666666666
29,625.5666666666667,648.0884000000001,625.5,642.7142000000001
30,621.6,643.9907333333333,621.4333333333333,638.6234666666667
31,618.6666666666666,639.9208666666668,618.2333333333333,634.6313333333333
32,613.4333333333333,635.9261333333335,613.4333333333333,630.6662666666668
33,611.7333333333333,631.9403333333335,611.2,626.7769333333332
34,607.3333333333334,627.9336666666667,607.1333333333333,622.9074
35,604.3333333333334,624.0292666666666,604.1666666666666,619.1384
36,600.6333333333333,620.1223333333332,600.5333333333333,615.4464
37,596.7666666666667,616.1879333333333,596.6666666666666,611.7316000000002
38,593.4333333333333,612.2571999999999,593.1666666666666,607.9883333333333
39,590.3666666666667,608.4451999999999,589.9,604.3047999999999
40,587.1333333333333,604.7702666666667,586.7333333333333,600.7334666666666
41,583.7333333333333,600.9618666666667,583.4666666666667,597.1789333333334
42,579.8333333333334,597.3798666666665,579.8333333333334,593.6888666666667
43,577.3666666666667,593.7980666666666,577.0333333333333,590.2322666666666
44,574.7666666666667,590.3007333333335,574.5333333333333,586.8762
45,571.9,587.0185999999999,571.7,583.6455999999998
46,567.7,583.7733333333333,567.7,580.4838
47,565.5666666666667,580.7046666666665,565.2666666666667,577.4348000000001
48,562.5666666666667,577.5664,562.4,574.3479333333332
49,560.3333333333334,574.5343333333335,560.1333333333333,571.3407333333332
50,556.7333333333333,571.4295999999998,556.6666666666666,568.3336666666667
