50,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,5,5.685001500000013,[5, 2.8487625000000207],6.060236760000016,0.24716247127181393
6.1220925999999976,6.118961000000002,6.3662489000000075,5.685001500000013,6.008879800000059
3,3,2,5,5
2.8298396,4.361528900000003,4.02932020000002,2.8487625000000207,2.400686400000012
1,15.2,24.8272,15.2,22.971999999999998
2,14.4,23.845999999999997,14.4,21.4328
3,14.6,23.2316,13.6,20.3876
4,13.8,22.6644,13.6,19.548399999999997
5,13.6,22.216,13.0,18.833199999999998
6,13.0,21.8856,12.6,18.303599999999996
7,13.4,21.568399999999997,12.6,17.7852
8,12.6,21.3996,12.2,17.351599999999998
9,11.8,21.0196,11.6,16.8932
10,11.0,20.814799999999998,10.8,16.433600000000002
11,10.8,20.1792,10.2,15.9588
12,9.8,19.5276,9.8,15.354
13,9.8,18.7456,9.6,14.624799999999999
14,9.0,17.5056,8.6,13.818000000000001
15,8.4,16.1564,8.2,12.872
16,8.4,14.286000000000001,8.0,11.704
17,7.4,12.698000000000002,7.2,10.8276
18,6.6,11.646,6.4,10.1
19,6.6,10.933200000000001,6.4,9.367999999999999
20,6.0,10.180800000000001,6.0,8.6832
21,6.0,9.524799999999999,6.0,8.0992
22,5.6,8.756,5.6,7.4328
23,5.2,7.794399999999999,5.2,6.9032
24,5.4,7.0952,5.2,6.3995999999999995
25,4.8,6.5428,4.8,6.0280000000000005
26,4.8,6.2824,4.8,5.8184
27,4.4,6.031199999999999,4.4,5.5212
28,4.4,5.638,4.4,5.1852
29,4.2,5.2748,4.2,4.9076
30,4.0,4.9212,4.0,4.5976
31,3.8,4.680400000000001,3.8,4.4416
32,3.8,4.481199999999999,3.8,4.2976
33,3.8,4.3508000000000004,3.8,4.1516
34,3.6,4.2272,3.6,4.044
35,3.6,4.0287999999999995,3.6,3.8648
36,3.6,3.9055999999999997,3.6,3.7972
37,3.6,3.896,3.6,3.7903999999999995
38,3.6,3.872,3.6,3.7676000000000003
39,3.6,3.8188000000000004,3.6,3.6891999999999996
40,3.6,3.7224000000000004,3.6,3.6
41,3.6,3.6776000000000004,3.6,3.6
42,3.6,3.6932,3.6,3.6
43,3.6,3.6835999999999998,3.6,3.6
44,3.6,3.6932,3.6,3.6
45,3.6,3.6856,3.6,3.6
46,3.6,3.696,3.6,3.6
47,3.6,3.6888000000000005,3.6,3.6
48,3.6,3.7055999999999996,3.6,3.6
49,3.6,3.6784,3.6,3.6
50,3.6,3.71,3.6,3.6
