70,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,30,6.464791400000195,[8, 3.603317500000145],6.795190603333375,0.22546216493160676
6.797516299999991,6.557887800000012,7.005910299999968,6.755257600000036,6.836974399999956,6.933749499999976,7.418211800000094,6.4669353999999615,6.663082800000055,6.821601000000129,6.809164599999846,6.862009599999951,6.697895399999979,6.885539400000184,6.733285700000096,6.93548129999985,6.6065693999999695,6.471797700000053,7.036282900000316,7.191937600000074,6.612393700000325,6.579981899999922,6.679195399999884,6.464791400000195,6.7689921000002755,6.717106800000124,6.609695200000118,6.9761902000000475,6.767262199999976,7.193018699999897
9,4,6,8,7,7,6,8,6,2,8,7,13,5,9,10,7,10,10,6,5,8,7,8,4,4,3,7,6,9
4.153757199999993,3.934141300000002,4.81430029999996,4.168342200000019,4.352124699999965,4.218025300000001,5.4346998000000895,4.179244399999973,5.879347700000039,6.821601000000129,4.250610299999934,4.465791099999976,3.735207499999987,6.207688400000123,4.396257599999984,4.25080849999982,4.5112705000001085,3.1544275999999627,4.606427200000269,5.938072200000192,5.323291600000232,3.659515199999845,5.821566999999845,3.603317500000145,5.182651100000072,5.797050599999977,4.134524200000044,6.231047100000012,5.076838199999941,4.536018600000062
1,24.3,35.23213333333333,24.0,33.00366666666667
2,23.633333333333333,33.984,23.1,31.185200000000002
3,22.933333333333334,33.159200000000006,22.566666666666666,29.893266666666666
4,22.266666666666666,32.50866666666666,22.0,28.889000000000003
5,21.966666666666665,32.01193333333334,21.366666666666667,28.072599999999998
6,21.5,31.566733333333335,20.866666666666667,27.34186666666666
7,20.7,31.167933333333334,20.2,26.694933333333335
8,20.666666666666668,30.792266666666666,19.866666666666667,26.108466666666672
9,20.133333333333333,30.445666666666668,19.533333333333335,25.52553333333334
10,19.5,30.023933333333332,19.066666666666666,24.985999999999997
11,19.4,29.462400000000002,18.666666666666668,24.41106666666667
12,18.5,28.989733333333334,18.066666666666666,23.831733333333336
13,17.866666666666667,28.129466666666662,17.433333333333334,23.18573333333334
14,17.7,27.228533333333328,17.133333333333333,22.462733333333333
15,16.933333333333334,26.214800000000004,16.4,21.690399999999997
16,16.266666666666666,24.92686666666667,15.666666666666666,20.84853333333333
17,15.633333333333333,23.810666666666666,15.233333333333333,20.013666666666662
18,15.1,22.59733333333333,14.766666666666667,19.170000000000005
19,14.4,21.567600000000006,14.166666666666666,18.35646666666667
20,13.833333333333334,20.525066666666664,13.633333333333333,17.5914
21,13.266666666666667,19.650866666666666,13.066666666666666,16.84366666666667
22,12.833333333333334,18.58793333333333,12.666666666666666,16.07
23,12.0,17.60333333333333,11.966666666666667,15.2616
24,11.3,16.382266666666666,11.3,14.501799999999998
25,10.8,15.52,10.7,13.764066666666666
26,10.166666666666666,14.684800000000001,10.1,13.087133333333336
27,9.9,13.798533333333333,9.733333333333333,12.381666666666668
28,9.433333333333334,12.995733333333337,9.266666666666667,11.735133333333334
29,9.0,12.098466666666663,8.933333333333334,11.115466666666666
30,8.566666666666666,11.335466666666665,8.533333333333333,10.544266666666665
31,8.333333333333334,10.684666666666665,8.3,10.019866666666667
32,8.133333333333333,10.133533333333332,8.133333333333333,9.553933333333333
33,7.966666666666667,9.613666666666667,7.933333333333334,9.122466666666664
34,7.8,9.236666666666668,7.8,8.799733333333332
35,7.733333333333333,8.896333333333331,7.7,8.507
36,7.633333333333334,8.589066666666668,7.633333333333334,8.255333333333335
37,7.533333333333333,8.330400000000001,7.533333333333333,8.0568
38,7.433333333333334,8.113999999999999,7.433333333333334,7.8847999999999985
39,7.366666666666666,7.952400000000002,7.366666666666666,7.7455333333333325
40,7.3,7.872400000000001,7.3,7.653400000000001
41,7.233333333333333,7.762066666666668,7.233333333333333,7.555666666666667
42,7.2,7.678200000000001,7.2,7.4862
43,7.133333333333334,7.607933333333333,7.133333333333334,7.404533333333333
44,7.066666666666666,7.522066666666665,7.066666666666666,7.344733333333333
45,7.033333333333333,7.4386,7.033333333333333,7.283533333333333
46,7.033333333333333,7.371333333333334,7.033333333333333,7.232266666666666
47,7.0,7.288,7.0,7.147933333333333
48,7.0,7.197066666666666,7.0,7.1074
49,7.0,7.151133333333332,7.0,7.066466666666666
50,6.966666666666667,7.102400000000002,6.966666666666667,7.037266666666667
