70,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,30,5.30589010000017,[6, 2.6634143000001416],5.553581046666691,0.22164131889166191
5.5461279,5.404033999999982,5.383857900000001,5.348380200000008,5.353967299999965,5.7633975999999585,5.838003000000015,5.739520899999945,5.575503699999992,5.337522299999975,5.393023100000171,5.4076937000000385,5.351889600000064,5.327761500000136,5.31529170000006,5.677833500000034,5.3383929000000165,5.30589010000017,5.4658443999999236,5.334261200000142,5.782127700000061,5.635369700000211,5.688961399999982,5.4312688999998215,6.123895100000055,5.943304900000413,5.527716799999951,5.788660600000185,5.8293984999995985,5.64853129999986
5,9,9,11,10,6,10,9,6,12,9,6,8,7,8,9,7,6,3,5,9,9,7,10,9,6,5,7,9,9
4.553720900000002,3.7980025999999967,3.0278016000000054,2.2376045999999796,3.0302695999999614,4.760934799999983,3.9713429999999903,4.776607099999907,3.1768381999999846,2.9934100999999984,2.9719329000001196,3.2696737999999783,2.886806299999975,3.3147866000000192,2.7664569999999884,3.8145396000000886,2.8936137000000315,2.6634143000001416,3.806164899999942,4.374546400000142,4.131112200000118,2.822917100000069,4.993763100000081,3.5297731999998234,2.570933099999934,3.365007200000207,4.634721399999904,4.14476250000024,3.9699449999995977,3.37123429999977
1,24.433333333333334,35.24653333333333,24.366666666666667,33.05466666666666
2,24.0,33.886533333333325,23.633333333333333,31.189200000000003
3,22.966666666666665,33.19613333333334,22.533333333333335,29.92566666666666
4,22.533333333333335,32.477999999999994,21.933333333333334,28.907333333333334
5,21.566666666666666,31.9806,21.3,28.067133333333338
6,21.2,31.484999999999996,20.8,27.327
7,20.6,31.128333333333334,20.266666666666666,26.652133333333335
8,20.266666666666666,30.661400000000008,19.733333333333334,26.03906666666667
9,20.0,30.275533333333332,19.4,25.425133333333328
10,19.433333333333334,29.641,18.966666666666665,24.8052
11,18.733333333333334,29.03946666666667,18.266666666666666,24.150933333333338
12,18.566666666666666,28.2584,18.0,23.456933333333335
13,18.066666666666666,27.454000000000004,17.566666666666666,22.77493333333334
14,17.666666666666668,26.6906,17.133333333333333,22.0874
15,16.766666666666666,25.909933333333324,16.5,21.42753333333333
16,16.233333333333334,24.93726666666667,15.966666666666667,20.725399999999993
17,15.933333333333334,24.0012,15.5,19.946933333333334
18,15.066666666666666,22.7696,14.8,19.126999999999995
19,14.666666666666666,21.552399999999995,14.433333333333334,18.3088
20,14.0,20.406933333333335,13.8,17.477266666666665
21,13.133333333333333,19.1616,13.066666666666666,16.636466666666664
22,12.5,18.075933333333335,12.433333333333334,15.842600000000003
23,11.933333333333334,17.079466666666672,11.8,15.053333333333336
24,11.433333333333334,16.16186666666667,11.366666666666667,14.325666666666667
25,10.8,15.251866666666668,10.733333333333333,13.636400000000002
26,10.466666666666667,14.447333333333336,10.366666666666667,12.9332
27,9.966666666666667,13.607066666666665,9.966666666666667,12.276533333333333
28,9.533333333333333,12.875666666666666,9.5,11.699533333333333
29,9.266666666666667,12.265333333333334,9.233333333333333,11.159733333333334
30,8.966666666666667,11.771066666666671,8.966666666666667,10.680866666666669
31,8.733333333333333,11.243466666666668,8.666666666666666,10.18966666666667
32,8.666666666666666,10.708866666666665,8.633333333333333,9.745133333333333
33,8.533333333333333,10.231733333333333,8.533333333333333,9.4068
34,8.433333333333334,9.751466666666666,8.433333333333334,9.152133333333332
35,8.2,9.392866666666666,8.2,8.908266666666666
36,8.133333333333333,9.163733333333333,8.1,8.727533333333334
37,8.1,8.913000000000002,8.066666666666666,8.547333333333333
38,8.066666666666666,8.639666666666667,8.066666666666666,8.412933333333333
39,8.033333333333333,8.506599999999999,8.033333333333333,8.311533333333333
40,8.033333333333333,8.413733333333335,8.033333333333333,8.224
41,7.9,8.335266666666666,7.9,8.179066666666666
42,7.866666666666666,8.305066666666665,7.866666666666666,8.144533333333333
43,7.866666666666666,8.264666666666667,7.866666666666666,8.101466666666669
44,7.833333333333333,8.185066666666666,7.833333333333333,8.032866666666667
45,7.833333333333333,8.101533333333332,7.833333333333333,7.947933333333334
46,7.833333333333333,8.017466666666667,7.833333333333333,7.899466666666667
47,7.833333333333333,7.984666666666667,7.833333333333333,7.880133333333333
48,7.833333333333333,7.952533333333334,7.833333333333333,7.843066666666667
49,7.833333333333333,7.915333333333334,7.833333333333333,7.833333333333333
50,7.833333333333333,7.911466666666667,7.833333333333333,7.833333333333333
