1000,500,1.0,0.0,50,5,Tournament,3,PMX,SimpleSwap,ElitismMuPlusLambda,30,23.87126079999996,[325, 23.87126079999996],24.073815409999956,0.1205462898514594
23.957255300000003,24.264735699999918,23.973800500000152,24.0758919000001,24.077357400000125,24.159598899999736,23.983036400000145,23.91970609999987,24.010298599999828,24.100831300000323,24.237357699999734,24.374862500000177,24.077257899999154,24.103851899999597,24.04361210000036,24.03837760000016,24.0984504999999,24.14227920000053,24.367670399999724,23.964913399998863,24.07456589999981,24.01852939999958,24.031733499999177,24.175547499999652,23.98692000000017,24.09321050000119,24.06872520000013,24.0052915,23.87126079999996,23.917532700000606
332,360,350,337,327,335,336,341,329,335,321,330,333,353,343,338,308,320,354,313,334,348,340,339,329,339,331,351,325,341
23.957255300000003,24.264735699999918,23.504011500000132,24.0758919000001,24.077357400000125,24.159598899999736,23.983036400000145,23.91970609999987,24.010298599999828,24.100831300000323,23.27732089999978,24.374862500000177,24.077257899999154,24.103851899999597,24.04361210000036,24.03837760000016,24.0984504999999,24.14227920000053,24.367670399999724,23.964913399998863,24.07456589999981,23.544313399999623,24.031733499999177,24.175547499999652,23.98692000000017,23.6206051000014,24.06872520000013,24.0052915,23.87126079999996,23.917532700000606
1,479.93333333333334,522.0648,479.03333333333336,513.7289999999999
2,477.46666666666664,516.8621333333334,475.9,506.4626666666666
3,472.93333333333334,513.4935333333333,471.6666666666667,501.3454000000001
4,470.9,510.8817999999999,469.1666666666667,497.2643333333333
5,468.5,508.8694,466.76666666666665,493.8893333333334
6,467.6,506.75506666666666,465.73333333333335,490.85246666666666
7,465.43333333333334,504.7608000000001,463.6666666666667,488.02860000000015
8,462.1666666666667,502.65753333333333,461.3,485.26493333333343
9,461.23333333333335,500.4188,459.4,482.47273333333334
10,459.4,497.95226666666673,458.03333333333336,479.6932666666667
11,456.3333333333333,494.70060000000007,455.6666666666667,476.7744666666666
12,453.1666666666667,490.8799333333334,452.23333333333335,473.5508666666667
13,449.43333333333334,486.20680000000004,448.26666666666665,470.0100666666666
14,447.3,480.8360666666667,446.1333333333333,466.30766666666665
15,442.93333333333334,475.05986666666666,442.5,462.3410666666667
16,440.3666666666667,469.8063999999999,440.06666666666666,458.39026666666655
17,437.1333333333333,464.4598666666665,436.76666666666665,454.3962
18,433.06666666666666,459.27433333333335,432.76666666666665,450.3488666666668
19,428.93333333333334,454.3657999999999,428.56666666666666,446.4024
20,424.8666666666667,449.57840000000004,424.3,442.5006666666667
21,421.26666666666665,444.8641333333333,421.03333333333336,438.5422666666667
22,417.56666666666666,440.1219333333334,417.06666666666666,434.3985333333332
23,414.2,435.72413333333327,413.8333333333333,430.2621333333333
24,411.0,431.0626,410.56666666666666,426.0290666666667
25,407.0,426.74713333333335,406.96666666666664,421.9608
26,403.26666666666665,422.5397999999999,403.06666666666666,418.04746666666665
27,399.5,418.5902666666667,399.43333333333334,414.28486666666663
28,395.8333333333333,414.74193333333335,395.6,410.5527333333333
29,392.53333333333336,411.06199999999995,392.4,406.9418666666667
30,388.8,407.2444,388.7,403.2837333333333
31,386.0,403.7022666666666,385.7,399.7208
32,383.03333333333336,400.05879999999996,382.7,396.1839999999999
33,379.6666666666667,396.46306666666675,379.56666666666666,392.7164000000001
34,376.9,393.1217333333332,376.76666666666665,389.3744666666667
35,374.06666666666666,389.7220666666666,373.8666666666667,386.11673333333334
36,370.4,386.4562666666667,370.3333333333333,382.9008
37,367.53333333333336,383.1261333333333,367.46666666666664,379.73213333333354
38,364.9,380.0231333333332,364.76666666666665,376.6655333333334
39,361.46666666666664,377.0437333333332,361.3333333333333,373.6476
40,358.93333333333334,374.0196,358.56666666666666,370.67953333333327
41,356.1,370.95660000000004,356.0,367.7108
42,353.7,367.95593333333335,353.46666666666664,364.78499999999997
43,351.0,365.04659999999996,350.8,361.9134666666665
44,348.7,362.1279333333334,348.53333333333336,359.1332666666667
45,346.03333333333336,359.37173333333334,346.0,356.45619999999997
46,344.3,356.6156666666667,344.03333333333336,353.8342666666667
47,342.03333333333336,354.12506666666667,341.96666666666664,351.3939333333334
48,339.73333333333335,351.60753333333344,339.6333333333333,348.9944666666667
49,337.8666666666667,349.15526666666665,337.7,346.6608666666667
50,335.8,346.73139999999995,335.73333333333335,344.37206666666657
