800,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,30,68.27686289999815,[247, 68.27686289999815],121.64924779999998,21.19215021037462
104.19335390000016,134.7828656,131.83267429999952,101.85358560000094,141.3900061999991,124.57980719999989,139.8964838000004,110.39326350000135,127.4289924000011,112.16462640000123,95.34366790000013,68.27686289999815,160.99070540000093,123.94575780000037,128.59725400000116,94.70250170000236,115.35588840000264,98.26404889999549,132.3407304999996,87.29477069999894,112.94630789999519,125.02501060000304,155.12610120000227,122.44689159999871,117.0900906000029,119.05990239999755,137.9478165000014,139.02688279999666,126.93811040000264,160.24247289999585
256,260,255,244,258,255,256,242,241,259,251,247,259,256,251,244,243,249,254,228,251,271,261,245,254,254,257,259,263,269
103.53955100000017,134.7828656,130.95868269999957,101.20403050000084,141.3900061999991,124.57980719999989,139.8964838000004,110.39326350000135,127.4289924000011,112.16462640000123,95.34366790000013,68.27686289999815,160.99070540000093,123.94575780000037,128.59725400000116,94.70250170000236,112.25738920000185,98.26404889999549,132.3407304999996,87.29477069999894,112.36487669999633,125.02501060000304,155.12610120000227,122.44689159999871,117.0900906000029,119.05990239999755,137.9478165000014,139.02688279999666,126.37413460000198,160.24247289999585
1,380.6666666666667,417.1570666666666,379.6,409.6767999999999
2,377.1666666666667,412.5103333333334,376.3,403.2078666666667
3,373.43333333333334,409.4628,372.73333333333335,398.60653333333335
4,372.1333333333333,406.9564666666667,370.1333333333333,394.89933333333335
5,370.8,405.0322666666667,368.8666666666667,391.75659999999993
6,367.6,403.08293333333336,366.46666666666664,388.9219333333333
7,364.8333333333333,401.11906666666675,363.6666666666667,386.2861333333332
8,364.1333333333333,398.9055333333334,362.5,383.7302000000001
9,362.3666666666667,396.7496666666666,360.9,381.2196666666667
10,359.8333333333333,393.9660000000001,358.4,378.65486666666663
11,357.6666666666667,391.3739999999999,356.7,376.08046666666667
12,355.6,388.6525333333332,354.56666666666666,373.39193333333327
13,352.76666666666665,385.6283333333334,352.3333333333333,370.63953333333325
14,350.3666666666667,382.2501333333333,349.46666666666664,367.68026666666657
15,348.4,378.3078,347.26666666666665,364.6982666666666
16,345.06666666666666,374.46860000000004,344.8333333333333,361.69513333333344
17,342.6333333333333,370.2814666666667,341.7,358.5265999999999
18,339.43333333333334,365.9949333333335,338.8333333333333,355.2435999999999
19,336.8,361.2428666666666,336.3,351.78479999999996
20,333.23333333333335,356.8846,333.1333333333333,348.33399999999995
21,329.7,352.34886666666665,329.7,344.74219999999997
22,325.8666666666667,347.33399999999995,325.6,340.9622
23,323.1,342.7719333333333,322.93333333333334,337.2520666666667
24,319.1666666666667,338.80860000000007,319.1666666666667,333.63886666666673
25,316.03333333333336,335.11226666666664,315.96666666666664,330.12719999999996
26,312.93333333333334,331.3612666666666,312.56666666666666,326.55353333333335
27,310.2,327.54159999999996,310.03333333333336,322.9700666666667
28,306.5,323.4102,306.4,319.40166666666664
29,303.6,319.5292,303.6,315.83700000000005
30,300.6666666666667,315.9710666666667,300.6,312.4895333333333
31,296.73333333333335,312.6218666666666,296.7,309.31353333333334
32,294.8666666666667,309.4892,294.53333333333336,306.2289333333332
33,291.6666666666667,306.36339999999996,291.5,303.1737333333333
34,288.43333333333334,303.3396,288.3333333333333,300.1474666666666
35,285.8666666666667,300.2889333333333,285.7,297.15946666666673
36,283.03333333333336,297.3116,282.96666666666664,294.20233333333334
37,280.6,294.3961333333334,280.5,291.3258
38,277.6333333333333,291.57826666666665,277.5,288.54213333333325
39,275.7,288.8274666666667,275.53333333333336,285.8816666666666
40,273.6333333333333,286.2361333333334,273.56666666666666,283.3254
41,270.8333333333333,283.5330666666667,270.8,280.7181999999999
42,268.96666666666664,280.9945333333334,268.9,278.22
43,266.73333333333335,278.28526666666664,266.6666666666667,275.7371333333333
44,264.43333333333334,275.74413333333337,264.4,273.34613333333334
45,262.3,273.36199999999997,262.1666666666667,271.05413333333325
46,260.6,270.97366666666665,260.53333333333336,268.75633333333326
47,258.73333333333335,268.6660666666666,258.7,266.52213333333333
48,257.1,266.4336,256.93333333333334,264.40813333333335
49,255.03333333333333,264.35679999999996,254.93333333333334,262.38480000000004
50,253.13333333333333,262.4182,253.06666666666666,260.4542666666667
