10,500,1.0,0.0,50,5,Tournament,3,PMXCastudil,SimpleSwap,ElitismMuPlusLambda,10,4.132870800000019,0,4.178536640000011,0.05305599902013011
4.1521144999999935,4.152353000000004,4.139956700000006,4.132870800000019,4.225021900000012,4.1429152999999665,4.17811020000001,4.1760615000000065,4.177274800000049,4.308687700000043
1,0.8,4.582399999999999,0.6,3.7256
2,0.5,4.2437999999999985,0.4,3.1416
3,0.5,4.0678,0.2,2.6724000000000006
4,0.4,3.957,0.0,2.4684
5,0.3,3.8354,0.0,2.2666000000000004
6,0.3,3.7226,0.0,2.0165999999999995
7,0.0,3.6458000000000004,0.0,1.7818
8,0.0,3.5827999999999998,0.0,1.6887999999999999
9,0.1,3.5466,0.0,1.6010000000000002
10,0.0,3.4994000000000005,0.0,1.504
11,0.0,3.4299999999999997,0.0,1.3941999999999999
12,0.0,3.3298,0.0,1.2599999999999998
13,0.0,3.317,0.0,1.1114
14,0.0,3.1989999999999994,0.0,0.9746
15,0.0,3.117,0.0,0.8596000000000001
16,0.0,3.0014000000000003,0.0,0.7528
17,0.0,2.728,0.0,0.5974
18,0.0,2.3885999999999994,0.0,0.4508000000000001
19,0.0,2.1060000000000003,0.0,0.39779999999999993
20,0.0,2.0745999999999998,0.0,0.3316
21,0.0,1.9210000000000005,0.0,0.22820000000000001
22,0.0,1.8107999999999997,0.0,0.17099999999999999
23,0.0,1.714,0.0,0.1122
24,0.0,1.6042,0.0,0.0756
25,0.0,1.6367999999999998,0.0,0.0316
26,0.0,1.49,0.0,0.017
27,0.0,1.4714,0.0,0.0
28,0.0,1.4536000000000002,0.0,0.0
29,0.0,1.4514000000000002,0.0,0.0
30,0.0,1.5372000000000003,0.0,0.0
31,0.0,1.5002,0.0,0.0
32,0.0,1.5179999999999998,0.0,0.0
33,0.0,1.5114,0.0,0.0
34,0.0,1.5042000000000002,0.0,0.0
35,0.0,1.4708,0.0,0.0
36,0.0,1.4794,0.0,0.0
37,0.0,1.5131999999999999,0.0,0.0
38,0.0,1.4218,0.0,0.0
39,0.0,1.4726000000000004,0.0,0.0
40,0.0,1.4298000000000002,0.0,0.0
41,0.0,1.4551999999999998,0.0,0.0
42,0.0,1.4868,0.0,0.0
43,0.0,1.5244000000000002,0.0,0.0
44,0.0,1.4756,0.0,0.0
45,0.0,1.5072,0.0,0.0
46,0.0,1.4556,0.0,0.0
47,0.0,1.5303999999999998,0.0,0.0
48,0.0,1.4509999999999998,0.0,0.0
49,0.0,1.5446000000000002,0.0,0.0
50,0.0,1.4746,0.0,0.0
